date,open,high,low,close,volume,Name
2014-05-05,88.47,89.21,86.61,88.54,983471,ULTA
2014-05-06,88.23,89.16,87.34,87.55,1117013,ULTA
2014-05-07,87.15,88.75,84.4301,84.79,1402673,ULTA
2014-05-08,84.64,87.35,84.64,85.86,1021230,ULTA
2014-05-09,85.58,87.97,84.76,87.87,747361,ULTA
2014-05-12,88.05,90.3199,87.73,89.88,747883,ULTA
2014-05-13,89.24,89.625,87.57,88.51,659220,ULTA
2014-05-14,88.41,88.85,86.83,87.15,569701,ULTA
2014-05-15,87.11,87.18,84.76,86.76,1189644,ULTA
2014-05-16,86.49,88.03,85.28,87.87,877878,ULTA
2014-05-19,87.65,88.22,85.66,86.67,721565,ULTA
2014-05-20,86.44,86.44,85.05,85.33,669301,ULTA
2014-05-21,85.84,86.67,84.13,84.82,816774,ULTA
2014-05-22,84.68,86.22,84.68,84.98,675843,ULTA
2014-05-23,85.2,85.86,84.6,85.43,666180,ULTA
2014-05-27,85.8,87.87,85.785,87.22,909719,ULTA
2014-05-28,87.0,87.17,83.76,85.4,1058545,ULTA
2014-05-29,85.7,85.76,83.54,85.03,1084138,ULTA
2014-05-30,84.9,85.39,84.36,84.9,677052,ULTA
2014-06-02,85.05,87.27,84.735,86.8,730750,ULTA
2014-06-03,86.8,87.19,86.22,86.77,557933,ULTA
2014-06-04,86.57,87.26,86.04,87.03,383673,ULTA
2014-06-05,87.09,88.0,85.54,85.93,705658,ULTA
2014-06-06,86.01,87.18,85.81,86.25,739370,ULTA
2014-06-09,86.27,87.084,85.14,85.41,1233685,ULTA
2014-06-10,85.12,85.64,84.2,85.31,3222758,ULTA
2014-06-11,96.17,98.61,95.5,97.11,6442457,ULTA
2014-06-12,96.54,96.945,94.86,95.0,1770666,ULTA
2014-06-13,94.63,95.55,94.09,95.11,770068,ULTA
2014-06-16,94.92,95.4399,93.75,94.5,826413,ULTA
2014-06-17,94.5,95.34,94.26,94.64,606179,ULTA
2014-06-18,94.34,95.05,94.13,94.89,635789,ULTA
2014-06-19,94.97,95.6,94.27,95.03,776956,ULTA
2014-06-20,94.78,95.85,94.64,95.0,974551,ULTA
2014-06-23,95.0,95.445,94.11,94.67,620077,ULTA
2014-06-24,94.35,95.02,93.83,93.88,815038,ULTA
2014-06-25,93.95,94.33,92.3,92.61,974390,ULTA
2014-06-26,92.83,93.29,91.04,91.33,911084,ULTA
2014-06-27,91.07,92.6925,90.82,92.09,995271,ULTA
2014-06-30,92.16,92.72,91.0,91.41,756653,ULTA
2014-07-01,91.63,93.64,91.63,93.41,705015,ULTA
2014-07-02,93.27,95.17,93.025,94.5,707442,ULTA
2014-07-03,94.84,96.95,94.79,96.43,695344,ULTA
2014-07-07,96.09,96.845,95.525,96.0,640914,ULTA
2014-07-08,95.97,96.01,94.52,94.91,762551,ULTA
2014-07-09,94.45,95.505,94.06,94.42,558128,ULTA
2014-07-10,93.46,94.015,92.11,92.69,627697,ULTA
2014-07-11,92.74,93.4199,91.21,91.64,607555,ULTA
2014-07-14,92.5,92.5,90.77,91.5,792420,ULTA
2014-07-15,91.68,92.339,90.1,90.75,632328,ULTA
2014-07-16,91.02,91.02,89.24,89.26,643652,ULTA
2014-07-17,88.88,89.98,88.14,89.75,1103289,ULTA
2014-07-18,89.97,90.78,89.54,90.44,588175,ULTA
2014-07-21,90.24,93.13,90.08,93.02,986693,ULTA
2014-07-22,93.75,93.8,91.522,92.09,603004,ULTA
2014-07-23,92.06,92.37,91.37,92.2,707058,ULTA
2014-07-24,92.04,93.31,91.27,93.14,581183,ULTA
2014-07-25,92.7,93.105,91.1601,92.64,578355,ULTA
2014-07-28,92.77,92.77,91.72,92.29,594109,ULTA
2014-07-29,92.4,92.67,91.82,92.25,469072,ULTA
2014-07-30,92.45,94.28,92.18,94.13,763054,ULTA
