date,open,high,low,close,volume,Name
2017-10-11,36.69,36.92,36.44,36.66,2746475,HOLX
2017-10-12,36.65,36.67,36.43,36.56,1751177,HOLX
2017-10-13,36.5,36.59,36.23,36.28,2590564,HOLX
2017-10-16,36.31,36.46,35.78,35.9,5243508,HOLX
2017-10-17,35.91,36.88,35.76,36.81,4381434,HOLX
2017-10-18,36.86,37.19,36.77,36.89,2647189,HOLX
2017-10-19,36.78,37.16,36.78,37.08,2029703,HOLX
2017-10-20,37.23,37.3699,36.94,37.01,2340233,HOLX
2017-10-23,37.16,37.61,37.04,37.2,1653197,HOLX
2017-10-24,37.16,37.23,36.85,37.04,1810923,HOLX
2017-10-25,36.84,37.11,36.75,37.03,1742814,HOLX
2017-10-26,37.12,37.525,36.91,37.13,1978342,HOLX
2017-10-27,37.13,37.43,36.89,37.24,2953423,HOLX
2017-10-30,37.05,37.27,36.7,37.21,2666134,HOLX
2017-10-31,37.27,37.87,37.15,37.85,2933471,HOLX
2017-11-01,37.99,38.52,37.87,38.2,3508930,HOLX
2017-11-02,38.14,38.5,38.0,38.42,3227532,HOLX
2017-11-03,38.75,39.89,38.72,39.56,5262471,HOLX
2017-11-06,39.4,39.47,38.81,39.06,2687413,HOLX
2017-11-07,38.93,39.52,38.77,39.5,2970636,HOLX
2017-11-08,39.29,39.75,38.96,39.54,3995572,HOLX
2017-11-09,37.48,39.76,36.5941,39.65,5799293,HOLX
2017-11-10,39.53,39.85,38.58,38.97,4908600,HOLX
2017-11-13,38.8,40.7,38.8,40.64,4259656,HOLX
2017-11-14,40.34,40.55,39.32,39.62,4083943,HOLX
2017-11-15,39.6,39.78,39.22,39.25,2598589,HOLX
2017-11-16,39.29,39.8,38.836,39.72,1472641,HOLX
2017-11-17,39.62,40.2,39.17,39.96,2092406,HOLX
2017-11-20,39.84,40.23,39.77,40.19,2200825,HOLX
2017-11-21,40.32,40.95,40.03,40.6,2693622,HOLX
2017-11-22,40.59,41.06,39.87,40.88,3276286,HOLX
2017-11-24,40.92,40.98,40.31,40.87,1036963,HOLX
2017-11-27,40.84,41.04,40.48,40.77,2098565,HOLX
2017-11-28,40.82,40.9,40.36,40.45,2311135,HOLX
2017-11-29,40.56,42.68,40.555,42.27,4855330,HOLX
2017-11-30,42.16,42.56,41.67,41.72,5542893,HOLX
2017-12-01,41.7,41.93,40.37,40.85,4392597,HOLX
2017-12-04,40.85,42.58,40.85,41.85,5889153,HOLX
2017-12-05,41.84,42.31,41.52,41.89,2221373,HOLX
2017-12-06,41.82,42.16,41.11,41.44,3069138,HOLX
2017-12-07,41.43,41.94,41.27,41.68,2166691,HOLX
2017-12-08,42.84,44.0,42.18,42.69,3666107,HOLX
2017-12-11,43.47,44.18,43.1,43.82,4438413,HOLX
2017-12-12,43.81,43.8233,43.04,43.57,2950904,HOLX
2017-12-13,43.75,43.92,43.35,43.68,2885046,HOLX
2017-12-14,43.77,43.94,42.93,42.96,2346312,HOLX
2017-12-15,43.4,43.67,42.668,43.53,4541724,HOLX
2017-12-18,43.79,44.19,43.25,43.36,2264120,HOLX
2017-12-19,43.36,43.82,43.255,43.49,2161152,HOLX
2017-12-20,43.51,43.9,43.3,43.44,1797360,HOLX
2017-12-21,43.6,43.665,43.12,43.25,1358585,HOLX
2017-12-22,43.24,43.49,43.13,43.37,810235,HOLX
2017-12-26,43.34,43.61,43.16,43.23,509312,HOLX
2017-12-27,43.39,43.45,43.14,43.23,847743,HOLX
2017-12-28,43.34,43.37,42.95,43.3,1001703,HOLX
2017-12-29,43.5,43.5,42.68,42.75,1217868,HOLX
2018-01-02,42.75,43.35,42.61,42.87,2533922,HOLX
2018-01-03,43.0,43.8,42.755,43.49,1864591,HOLX
2018-01-04,44.35,44.85,43.72,43.77,2407747,HOLX
2018-01-05,43.87,44.21,43.75,43.98,1827403,HOLX
2018-01-08,43.92,44.56,43.49,44.42,2770143,HOLX
