date,open,high,low,close,volume,Name
2017-06-30,77.92,78.24,77.43,77.68,1520895,AFL
2017-07-03,78.11,79.33,77.88,78.42,937790,AFL
2017-07-05,78.42,78.715,78.1188,78.3,1141438,AFL
2017-07-06,78.33,78.394,77.48,77.53,1893980,AFL
2017-07-07,77.74,78.34,77.62,77.98,1432117,AFL
2017-07-10,77.82,78.09,77.57,77.65,1263961,AFL
2017-07-11,77.8,77.9,77.26,77.64,996667,AFL
2017-07-12,77.56,77.94,77.43,77.65,994475,AFL
2017-07-13,77.65,78.03,77.54,77.9,815760,AFL
2017-07-14,77.61,78.24,77.2,77.87,1163529,AFL
2017-07-17,77.81,78.14,77.45,77.75,1165992,AFL
2017-07-18,77.38,77.99,77.21,77.87,789984,AFL
2017-07-19,77.97,78.115,77.65,77.89,950362,AFL
2017-07-20,77.73,78.32,77.5101,77.68,1293618,AFL
2017-07-21,77.54,77.79,77.32,77.57,1327164,AFL
2017-07-24,77.58,77.73,77.51,77.62,1060173,AFL
2017-07-25,78.18,78.37,77.84,78.06,1104878,AFL
2017-07-26,77.99,78.2,77.12,77.35,1698054,AFL
2017-07-27,77.35,77.3783,76.62,77.12,2507196,AFL
2017-07-28,77.47,79.84,77.47,79.38,2649964,AFL
2017-07-31,79.58,79.91,79.25,79.75,2957831,AFL
2017-08-01,81.29,81.33,80.74,81.16,1141930,AFL
2017-08-02,80.66,81.24,80.51,81.16,1260665,AFL
2017-08-03,81.08,81.45,80.81,80.97,1265578,AFL
2017-08-04,81.29,81.33,80.74,81.16,1141930,AFL
2017-08-07,81.14,81.55,80.91,81.1,1277131,AFL
2017-08-08,81.08,81.58,81.03,81.24,1192534,AFL
2017-08-09,81.11,81.8,80.734,81.77,1542256,AFL
2017-08-10,81.25,81.55,80.81,80.82,1666411,AFL
2017-08-11,80.67,81.23,80.67,80.75,1372192,AFL
2017-08-14,80.99,81.51,80.815,81.25,1180433,AFL
2017-08-15,81.51,81.89,81.1,81.26,1138432,AFL
2017-08-16,81.5,81.69,80.76,80.82,1273217,AFL
2017-08-17,80.76,81.0,79.8001,79.83,1496534,AFL
2017-08-18,79.71,80.26,79.41,79.84,1397338,AFL
2017-08-21,79.51,80.115,79.16,79.71,1730531,AFL
2017-08-22,79.9,80.24,79.77,80.17,1149489,AFL
2017-08-23,79.63,80.28,79.63,80.06,899831,AFL
2017-08-24,80.32,80.63,79.9801,80.39,1393664,AFL
2017-08-25,80.6,81.1,80.57,80.91,1371019,AFL
2017-08-28,80.86,81.14,80.63,80.8,2031895,AFL
2017-08-29,80.35,81.75,80.0,81.71,2225161,AFL
2017-08-30,81.69,82.365,81.21,82.06,2065749,AFL
2017-08-31,82.22,82.7,82.06,82.55,3854419,AFL
2017-09-01,82.55,83.39,82.455,82.9,1570857,AFL
2017-09-05,82.69,83.12,81.365,81.52,2310011,AFL
2017-09-06,81.71,82.1899,81.58,81.68,1585935,AFL
2017-09-07,81.93,81.94,80.08,80.55,1729070,AFL
2017-09-08,79.9,81.4,79.75,81.18,1762991,AFL
2017-09-11,82.19,82.535,81.75,82.47,1439196,AFL
2017-09-12,82.61,82.795,81.98,82.24,1264121,AFL
2017-09-13,82.06,82.2,81.9,82.04,1032363,AFL
2017-09-14,82.01,82.13,81.39,82.11,1373460,AFL
2017-09-15,81.93,82.88,81.7901,82.81,2438596,AFL
2017-09-18,82.89,83.26,82.71,83.15,1327184,AFL
2017-09-19,83.12,83.8,83.08,83.64,1345685,AFL
2017-09-20,83.8,84.2396,83.61,83.92,1524081,AFL
2017-09-21,83.93,83.94,83.32,83.63,1692578,AFL
2017-09-22,83.51,84.05,83.415,83.94,1140675,AFL
2017-09-25,83.83,84.51,83.47,84.26,1379061,AFL
2017-09-26,83.14,83.85,83.07,83.54,1464504,AFL
