date,open,high,low,close,volume,Name
2017-12-19,40.55,40.74,39.61,39.62,4474052,EXC
2017-12-20,39.47,39.72,38.97,39.04,6077680,EXC
2017-12-21,38.91,39.36,38.76,39.07,4014729,EXC
2017-12-22,39.18,39.22,38.97,39.01,3529779,EXC
2017-12-26,39.12,39.23,38.78,38.81,2040908,EXC
2017-12-27,38.97,39.02,38.77,38.99,5023533,EXC
2017-12-28,38.93,39.325,38.93,39.3,3743997,EXC
2017-12-29,39.44,39.5,39.25,39.41,3118349,EXC
2018-01-02,39.54,39.69,39.26,39.59,5153123,EXC
2018-01-03,39.37,39.88,38.77,39.06,4814780,EXC
2018-01-04,38.97,39.14,38.49,38.51,4729444,EXC
2018-01-05,38.72,38.83,38.065,38.19,7142138,EXC
2018-01-08,38.28,38.87,38.23,38.6,10782363,EXC
2018-01-09,38.55,38.67,37.74,38.16,7664272,EXC
2018-01-10,38.02,38.3352,37.82,37.95,4914842,EXC
2018-01-11,38.22,38.74,38.05,38.41,7431905,EXC
2018-01-12,38.33,38.59,38.01,38.39,5095182,EXC
2018-01-16,38.47,38.82,38.1,38.47,7737250,EXC
2018-01-17,38.59,39.2,38.55,39.09,5930963,EXC
2018-01-18,39.0,39.08,38.17,38.59,7048419,EXC
2018-01-19,38.75,38.8,37.9,37.97,8464712,EXC
2018-01-22,38.22,38.63,37.925,38.05,9460781,EXC
2018-01-23,38.42,38.94,38.32,38.53,6438444,EXC
2018-01-24,38.47,38.52,38.12,38.21,5488693,EXC
2018-01-25,38.34,38.77,38.2545,38.68,6889741,EXC
2018-01-26,38.85,38.95,38.44,38.86,7514717,EXC
2018-01-29,38.71,38.71,38.16,38.33,4653977,EXC
2018-01-30,38.33,38.62,38.09,38.29,4606868,EXC
2018-01-31,38.3,38.59,38.1,38.51,10075663,EXC
2018-02-01,38.53,38.71,37.765,37.84,4895147,EXC
2018-02-02,37.75,38.15,37.64,37.72,5533555,EXC
2018-02-05,37.72,38.07,36.8343,36.92,7002333,EXC
2018-02-06,36.51,36.82,35.57,36.47,12572976,EXC
2018-02-07,36.47,37.69,36.09,36.15,8553380,EXC
2013-02-08,43.19,43.53,42.96,43.34,1448181,EXPD
2013-02-11,43.29,43.46,42.8,43.0,913213,EXPD
2013-02-12,42.95,43.19,42.715,42.75,1519621,EXPD
2013-02-13,42.92,43.11,42.44,42.67,1361478,EXPD
2013-02-14,42.56,42.78,42.23,42.4,1920533,EXPD
2013-02-15,42.4,42.85,42.21,42.26,1628775,EXPD
2013-02-19,42.39,42.74,42.14,42.6,1857939,EXPD
2013-02-20,42.6,42.67,41.72,41.81,1535342,EXPD
2013-02-21,41.67,41.67,40.66,40.75,2490052,EXPD
2013-02-22,40.86,41.33,40.6,40.81,2289683,EXPD
2013-02-25,41.08,41.56,39.925,39.99,2763573,EXPD
2013-02-26,39.16,39.96,36.08,37.06,9355795,EXPD
2013-02-27,37.19,38.52,37.15,38.22,4708356,EXPD
2013-02-28,38.17,39.1,38.15,38.85,4339501,EXPD
2013-03-01,38.51,38.91,38.19,38.82,2858873,EXPD
2013-03-04,38.65,38.95,38.26,38.94,2431455,EXPD
2013-03-05,39.02,39.76,38.99,39.55,1846145,EXPD
2013-03-06,39.73,39.78,38.9801,39.09,1807549,EXPD
2013-03-07,39.06,39.25,38.74,38.78,1817996,EXPD
2013-03-08,39.25,39.29,38.63,38.69,1621386,EXPD
2013-03-11,38.76,38.87,38.564,38.64,1236833,EXPD
2013-03-12,38.61,38.94,38.09,38.24,1744300,EXPD
2013-03-13,38.48,38.54,38.13,38.29,2099797,EXPD
2013-03-14,38.44,38.53,38.185,38.37,1773950,EXPD
2013-03-15,38.27,38.5,38.2,38.44,2182861,EXPD
2013-03-18,38.12,38.7,37.85,38.18,1756619,EXPD
2013-03-19,38.18,38.345,37.015,37.43,2790565,EXPD
