date,open,high,low,close,volume,Name
2014-07-31,53.12,54.13,53.02,53.54,3436227,KSS
2014-08-01,53.65,54.14,53.62,53.74,2600072,KSS
2014-08-04,53.65,54.14,53.62,53.74,2600072,KSS
2014-08-05,53.34,54.3,53.18,53.96,2122262,KSS
2014-08-06,53.75,55.0,53.6,54.73,2825264,KSS
2014-08-07,55.01,55.25,54.38,54.45,3486173,KSS
2014-08-08,54.52,55.825,54.47,55.72,2585670,KSS
2014-08-11,55.94,56.23,55.46,55.83,3170843,KSS
2014-08-12,55.46,56.08,55.37,55.93,2074602,KSS
2014-08-13,54.75,55.13,54.03,55.11,5935333,KSS
2014-08-14,57.18,57.7299,56.55,56.91,7347672,KSS
2014-08-15,57.07,57.08,55.99,56.88,2989995,KSS
2014-08-18,57.2,57.73,56.83,57.55,1997249,KSS
2014-08-19,57.88,58.32,57.42,57.74,3244368,KSS
2014-08-20,57.84,59.195,57.61,58.88,3406260,KSS
2014-08-21,58.86,59.59,58.65,59.29,2910979,KSS
2014-08-22,59.5,59.89,59.31,59.43,2611045,KSS
2014-08-25,59.78,59.88,59.2103,59.61,1244337,KSS
2014-08-26,59.66,59.9,59.33,59.47,1152809,KSS
2014-08-27,59.61,59.72,59.12,59.66,1535074,KSS
2014-08-28,59.18,59.51,58.75,59.4,1240670,KSS
2014-08-29,59.36,59.4088,58.57,58.79,2538115,KSS
2014-09-02,58.99,59.36,58.71,59.11,2720041,KSS
2014-09-03,59.61,59.85,59.01,59.14,2389358,KSS
2014-09-04,59.08,60.75,58.95,60.33,4164273,KSS
2014-09-05,60.2,60.2,58.95,59.95,3660567,KSS
2014-09-08,59.19,59.47,58.476,58.79,2578286,KSS
2014-09-09,58.9,59.44,58.47,59.28,3357261,KSS
2014-09-10,59.28,59.31,58.7,58.89,2119182,KSS
2014-09-11,58.77,60.0,58.76,59.85,2354080,KSS
2014-09-12,59.9,60.73,59.64,60.38,3940590,KSS
2014-09-15,59.46,60.67,59.43,60.35,3333615,KSS
2014-09-16,60.18,61.44,60.08,61.11,3052809,KSS
2014-09-17,61.32,61.79,60.85,61.52,2315100,KSS
2014-09-18,62.25,63.54,62.16,62.5,6693756,KSS
2014-09-19,62.68,62.69,61.93,61.99,3926102,KSS
2014-09-22,61.87,62.0,61.4201,61.73,2138079,KSS
2014-09-23,61.68,62.09,61.4,61.89,2053493,KSS
2014-09-24,61.9,62.51,61.78,62.46,2650243,KSS
2014-09-25,62.33,62.39,61.36,61.36,2481405,KSS
2014-09-26,61.75,62.79,61.75,62.19,2566939,KSS
2014-09-29,61.75,61.82,60.9,61.26,2519586,KSS
2014-09-30,61.17,61.33,60.73,61.03,2417532,KSS
2014-10-01,60.89,61.29,60.3,60.41,2081711,KSS
2014-10-02,60.51,61.105,59.91,60.83,2316038,KSS
2014-10-03,61.3,61.9,61.21,61.47,2112516,KSS
2014-10-06,61.61,61.68,59.515,59.59,2951344,KSS
2014-10-07,59.17,59.29,57.74,57.84,5636509,KSS
2014-10-08,58.11,58.67,56.995,58.06,5169323,KSS
2014-10-09,58.07,58.09,56.94,57.14,4883489,KSS
2014-10-10,57.2,57.8,56.29,56.61,4406477,KSS
2014-10-13,56.21,56.865,55.83,56.02,4318193,KSS
2014-10-14,56.32,57.62,56.2,56.7,3595577,KSS
2014-10-15,56.26,56.7,55.53,56.46,3485581,KSS
2014-10-16,55.43,57.31,55.39,56.28,3368978,KSS
2014-10-17,56.56,56.82,55.76,56.54,3078618,KSS
2014-10-20,56.54,57.84,56.5,57.52,2520764,KSS
2014-10-21,57.85,58.805,57.53,58.71,2335489,KSS
2014-10-22,58.64,59.37,58.34,58.43,2113350,KSS
2014-10-23,58.75,59.625,58.66,59.2,2137618,KSS
2014-10-24,58.96,59.3,58.265,59.09,3158579,KSS
