date,open,high,low,close,volume,Name
2014-04-23,30.2,30.305,30.0721,30.25,1216222,NWL
2014-04-24,30.49,30.52,30.2,30.31,1282615,NWL
2014-04-25,30.21,30.35,30.06,30.09,1740468,NWL
2014-04-28,30.29,30.455,30.0,30.34,1892559,NWL
2014-04-29,30.36,30.406,30.095,30.14,1935398,NWL
2014-04-30,30.09,30.43,30.0,30.11,3049605,NWL
2014-05-01,30.04,30.52,30.0,30.04,3735800,NWL
2014-05-02,29.88,29.88,28.86,28.88,4849779,NWL
2014-05-05,28.8,28.91,28.41,28.79,3682398,NWL
2014-05-06,28.63,28.75,28.27,28.49,2949318,NWL
2014-05-07,28.52,29.375,28.49,29.35,3891528,NWL
2014-05-08,29.17,29.47,28.93,28.99,2197504,NWL
2014-05-09,28.97,29.27,28.85,29.26,1724304,NWL
2014-05-12,29.39,29.75,29.25,29.51,1989986,NWL
2014-05-13,29.5,29.73,29.47,29.69,2044394,NWL
2014-05-14,29.65,29.73,29.49,29.52,1208719,NWL
2014-05-15,29.5,29.53,28.94,29.25,2299458,NWL
2014-05-16,29.26,29.5,29.2,29.29,1497158,NWL
2014-05-19,29.17,29.3751,29.17,29.19,1137685,NWL
2014-05-20,29.14,29.25,28.91,29.08,1646068,NWL
2014-05-21,29.2,29.32,29.07,29.18,862451,NWL
2014-05-22,29.13,29.48,29.1,29.13,1403414,NWL
2014-05-23,29.08,29.54,29.08,29.53,1032371,NWL
2014-05-27,29.6,29.905,29.36,29.38,1683273,NWL
2014-05-28,29.29,29.39,29.055,29.21,1785780,NWL
2014-05-29,29.23,29.5,29.14,29.38,1494788,NWL
2014-05-30,29.29,29.35,29.05,29.28,2300216,NWL
2014-06-02,29.34,29.43,29.14,29.26,1640174,NWL
2014-06-03,29.12,29.18,28.89,28.99,1930684,NWL
2014-06-04,29.52,30.46,29.52,30.27,4228845,NWL
2014-06-05,30.33,30.42,30.02,30.35,1641600,NWL
2014-06-06,30.45,31.28,30.42,31.02,3579822,NWL
2014-06-09,31.01,31.31,30.83,31.21,2488355,NWL
2014-06-10,31.14,31.44,31.06,31.35,2518461,NWL
2014-06-11,31.2,31.31,31.1,31.16,2102418,NWL
2014-06-12,31.03,31.09,30.59,30.72,2046730,NWL
2014-06-13,30.78,30.87,30.56,30.59,1539298,NWL
2014-06-16,30.51,30.69,30.45,30.57,1602462,NWL
2014-06-17,30.6,30.81,30.46,30.8,1640515,NWL
2014-06-18,30.83,31.28,30.76,31.26,1861051,NWL
2014-06-19,31.24,31.44,31.21,31.42,1391575,NWL
2014-06-20,31.45,31.59,31.31,31.41,1788085,NWL
2014-06-23,31.41,31.61,31.23,31.24,1655053,NWL
2014-06-24,31.22,31.39,30.8,30.96,1844054,NWL
2014-06-25,30.94,31.12,30.87,30.98,1287871,NWL
2014-06-26,30.88,30.95,30.63,30.9,1145909,NWL
2014-06-27,30.79,31.17,30.79,30.91,1991754,NWL
2014-06-30,30.74,31.0,30.71,30.99,1627114,NWL
2014-07-01,31.03,31.64,30.96,31.4,1370244,NWL
2014-07-02,31.23,31.52,31.04,31.07,1283356,NWL
2014-07-03,31.12,31.605,31.12,31.55,861261,NWL
2014-07-07,31.57,31.95,31.485,31.63,2208686,NWL
2014-07-08,31.45,31.73,31.21,31.7,2362957,NWL
2014-07-09,31.86,32.31,31.79,32.23,2516289,NWL
2014-07-10,31.84,32.1,31.66,31.86,2433515,NWL
2014-07-11,31.86,31.96,31.685,31.76,1649048,NWL
2014-07-14,31.89,32.04,31.67,31.73,1272594,NWL
2014-07-15,31.81,31.85,31.48,31.56,2330974,NWL
2014-07-16,31.76,31.76,31.15,31.18,2369798,NWL
2014-07-17,31.13,31.48,31.09,31.1,1346287,NWL
2014-07-18,31.24,31.39,31.18,31.35,907718,NWL
