date,open,high,low,close,volume,Name
2017-03-08,48.24,48.45,47.96,48.19,5157624,BK
2017-03-09,48.26,48.47,47.8,47.93,4497934,BK
2017-03-10,48.28,48.355,47.76,48.17,3632079,BK
2017-03-13,48.27,48.53,48.13,48.35,3991715,BK
2017-03-14,48.2,48.375,47.81,48.26,3704375,BK
2017-03-15,48.5,48.75,48.21,48.33,4420247,BK
2017-03-16,48.45,48.74,48.34,48.47,3668994,BK
2017-03-17,48.64,48.65,47.82,47.91,7792730,BK
2017-03-20,47.68,47.76,47.2,47.21,4274711,BK
2017-03-21,47.48,47.49,46.11,46.42,8262901,BK
2017-03-22,46.19,46.32,45.72,46.16,6039835,BK
2017-03-23,46.12,46.685,45.93,46.28,4963197,BK
2017-03-24,46.41,46.6,45.93,46.25,3545156,BK
2017-03-27,45.29,46.3,45.12,46.25,4730774,BK
2017-03-28,46.09,47.33,46.06,47.0,3133419,BK
2017-03-29,47.0,47.035,46.675,46.72,2901550,BK
2017-03-30,46.8,47.65,46.63,47.53,3100927,BK
2017-03-31,47.32,47.61,47.2,47.23,2854172,BK
2017-04-03,47.23,47.39,46.3,47.13,5268322,BK
2017-04-04,46.98,47.32,46.79,46.97,3686451,BK
2017-04-05,47.31,47.95,46.96,47.0,4125049,BK
2017-04-06,46.96,47.49,46.67,47.31,3242340,BK
2017-04-07,46.94,47.47,46.85,47.15,3084043,BK
2017-04-10,47.15,47.4,46.84,47.06,3206457,BK
2017-04-11,46.81,47.26,46.6,47.26,3924370,BK
2017-04-12,47.04,47.17,46.66,46.89,3753251,BK
2017-04-13,46.83,47.16,46.37,46.42,3825403,BK
2017-04-17,46.66,47.12,46.2921,47.05,3237517,BK
2017-04-18,46.82,47.08,46.5,46.89,4593636,BK
2017-04-19,47.27,47.365,46.62,46.86,4655656,BK
2017-04-20,47.27,47.5,45.885,46.65,8722685,BK
2017-04-21,46.73,47.255,46.625,46.75,7470928,BK
2017-04-24,47.75,48.02,47.51,47.55,4984972,BK
2017-04-25,47.86,48.07,47.17,47.23,6326104,BK
2017-04-26,47.25,47.645,47.07,47.15,6457215,BK
2017-04-27,47.25,47.45,46.88,47.22,4330096,BK
2017-04-28,47.06,47.49,46.95,47.06,4149666,BK
2017-05-01,47.25,47.59,46.985,47.18,4416222,BK
2017-05-02,47.24,47.32,46.8,47.12,4808860,BK
2017-05-03,46.88,47.455,46.79,47.4,3307207,BK
2017-05-04,47.8,47.84,47.34,47.61,4659912,BK
2017-05-05,47.68,47.77,47.41,47.65,2740091,BK
2017-05-08,47.74,47.925,47.54,47.68,3254938,BK
2017-05-09,47.7,47.834,46.9,47.12,4894068,BK
2017-05-10,47.04,47.18,46.9,47.16,5013657,BK
2017-05-11,46.9,47.16,46.58,46.93,5357131,BK
2017-05-12,46.64,46.78,46.34,46.76,6998891,BK
2017-05-15,46.84,47.21,46.84,47.11,4431031,BK
2017-05-16,47.17,47.3,46.94,47.18,3881667,BK
2017-05-17,46.42,46.79,46.055,46.29,8637633,BK
2017-05-18,46.24,46.66,46.17,46.2,6574730,BK
2017-05-19,46.41,46.78,46.28,46.54,5896743,BK
2017-05-22,46.76,46.87,46.49,46.8,3791598,BK
2017-05-23,46.79,47.22,46.61,47.03,3339943,BK
2017-05-24,47.18,47.2,46.715,46.96,3315780,BK
2017-05-25,47.14,47.52,47.04,47.38,4328141,BK
2017-05-26,47.16,47.59,47.1,47.41,3552530,BK
2017-05-30,47.22,47.28,46.835,47.1,5535812,BK
2017-05-31,47.1,47.28,46.595,47.12,7474930,BK
2017-06-01,47.21,47.46,46.91,47.42,5793865,BK
2017-06-02,47.11,47.7,47.07,47.51,5914126,BK
