date,open,high,low,close,volume,Name
2014-12-24,198.16,201.04,197.63,200.61,134878,TDG
2014-12-26,200.79,200.9675,199.3545,200.1,171942,TDG
2014-12-29,199.46,199.94,197.57,198.55,210092,TDG
2014-12-30,198.12,199.16,197.03,197.55,127916,TDG
2014-12-31,197.5,198.73,196.18,196.35,173809,TDG
2015-01-02,196.76,198.48,195.21,197.75,360852,TDG
2015-01-05,197.25,198.88,194.445,196.45,508326,TDG
2015-01-06,196.41,197.77,194.3,196.95,448103,TDG
2015-01-07,198.76,200.34,197.41,199.56,271055,TDG
2015-01-08,201.0,203.0,200.43,202.9,232372,TDG
2015-01-09,203.0,203.46,200.47,201.32,406701,TDG
2015-01-12,201.67,202.48,200.0,201.25,256617,TDG
2015-01-13,203.26,205.38,201.79,204.03,287648,TDG
2015-01-14,201.42,205.765,201.42,204.12,348664,TDG
2015-01-15,205.0,205.0,202.68,203.74,211837,TDG
2015-01-16,202.95,204.99,201.97,204.0,256620,TDG
2015-01-20,204.89,204.89,202.37,203.75,401993,TDG
2015-01-21,203.5,205.479,203.05,205.0,254009,TDG
2015-01-22,205.42,206.65,203.694,206.04,384660,TDG
2015-01-23,206.26,209.04,206.25,208.4,670280,TDG
2015-01-26,208.0,208.75,205.81,208.57,636515,TDG
2015-01-27,202.26,206.5,200.0,203.65,1032688,TDG
2015-01-28,205.64,208.68,202.43,203.0,460958,TDG
2015-01-29,202.62,207.07,201.12,206.2,582022,TDG
2015-01-30,205.26,206.61,203.1,205.53,420495,TDG
2015-02-02,206.4,207.26,203.01,206.96,373660,TDG
2015-02-03,208.06,209.028,206.23,207.8,404102,TDG
2015-02-04,207.48,211.69,206.52,209.68,292400,TDG
2015-02-05,210.62,211.52,208.902,211.02,302568,TDG
2015-02-06,210.11,212.33,210.11,212.11,362653,TDG
2015-02-09,211.14,212.15,207.63,207.87,440874,TDG
2015-02-10,208.52,210.13,207.1,207.9,383617,TDG
2015-02-11,208.08,209.06,206.3,206.87,412135,TDG
2015-02-12,207.94,208.6,206.04,206.66,384460,TDG
2015-02-13,206.31,208.86,206.31,208.62,285727,TDG
2015-02-17,208.58,208.96,207.392,208.18,292480,TDG
2015-02-18,208.25,209.58,207.73,209.12,276287,TDG
2015-02-19,209.43,212.29,208.59,211.98,247936,TDG
2015-02-20,212.02,213.77,210.848,213.73,272444,TDG
2015-02-23,215.77,224.58,215.57,222.82,807476,TDG
2015-02-24,222.32,225.82,222.32,225.27,731238,TDG
2015-02-25,225.58,226.21,222.62,223.44,711274,TDG
2015-02-26,223.44,223.44,220.95,221.58,455045,TDG
2015-02-27,219.61,221.3,215.77,216.86,515474,TDG
2015-03-02,217.46,219.99,215.84,218.11,529641,TDG
2015-03-03,217.26,218.05,216.35,217.73,284261,TDG
2015-03-04,217.49,217.935,215.16,215.33,285859,TDG
2015-03-05,215.19,216.66,213.6801,215.34,256240,TDG
2015-03-06,214.89,215.92,212.2,213.12,308043,TDG
2015-03-09,213.52,216.02,213.21,214.75,334000,TDG
2015-03-10,213.03,214.29,212.93,213.0,218940,TDG
2015-03-11,213.63,214.83,213.25,214.16,214632,TDG
2015-03-12,214.94,216.54,214.1,216.28,285924,TDG
2015-03-13,215.57,216.82,212.78,214.82,176159,TDG
2015-03-16,214.85,217.28,214.24,217.14,385313,TDG
2015-03-17,216.47,217.035,215.14,216.49,286400,TDG
2015-03-18,215.25,217.38,213.28,216.44,269656,TDG
2015-03-19,216.74,217.58,213.51,214.79,202899,TDG
2015-03-20,218.1,218.435,215.02,215.75,434388,TDG
2015-03-23,215.75,217.35,214.21,215.79,243580,TDG
2015-03-24,215.28,216.85,214.39,215.15,181605,TDG
