date,open,high,low,close,volume,Name
2015-06-26,30.22,30.33,29.74,29.89,2307573,CA
2015-06-29,29.48,29.7,29.06,29.07,3054725,CA
2015-06-30,29.34,29.465,28.96,29.29,2747458,CA
2015-07-01,29.49,29.61,29.2692,29.51,2255475,CA
2015-07-02,29.56,29.75,29.38,29.53,1759633,CA
2015-07-06,29.27,29.74,28.9601,29.52,1850190,CA
2015-07-07,29.62,30.2199,29.15,30.08,4220366,CA
2015-07-08,29.85,30.25,29.73,29.83,3318746,CA
2015-07-09,30.26,30.45,29.98,29.985,1518047,CA
2015-07-10,30.31,30.49,30.1,30.34,1726017,CA
2015-07-13,30.46,30.71,30.4,30.66,1653055,CA
2015-07-14,30.7,30.785,30.49,30.5,2107461,CA
2015-07-15,30.36,30.62,30.21,30.52,1515386,CA
2015-07-16,30.73,30.82,30.56,30.71,1463729,CA
2015-07-17,30.72,30.76,30.39,30.53,1816992,CA
2015-07-20,30.53,30.62,30.27,30.49,2276698,CA
2015-07-21,30.49,30.635,30.38,30.59,3352024,CA
2015-07-22,30.42,30.67,30.11,30.14,2643691,CA
2015-07-23,30.32,30.52,29.86,29.9,4951472,CA
2015-07-24,29.81,29.99,28.9,29.08,6072904,CA
2015-07-27,28.95,29.23,28.72,28.75,3271502,CA
2015-07-28,28.83,29.14,28.4501,29.14,3869005,CA
2015-07-29,29.05,29.41,28.75,29.29,3024880,CA
2015-07-30,29.17,29.53,28.52,29.42,2286469,CA
2015-07-31,29.49,29.54,29.08,29.135,3443415,CA
2015-08-03,29.09,29.18,28.7,28.92,3070188,CA
2015-08-04,29.01,29.19,28.92,29.03,2475534,CA
2015-08-05,29.18,29.54,29.0,29.2,2431173,CA
2015-08-06,28.49,29.47,28.49,28.92,2761703,CA
2015-08-07,28.89,29.185,28.84,29.08,2743099,CA
2015-08-10,29.24,29.68,29.15,29.47,2107678,CA
2015-08-11,29.31,29.56,29.15,29.41,2739026,CA
2015-08-12,29.15,29.515,28.75,29.46,2536401,CA
2015-08-13,29.41,29.58,29.185,29.23,1727639,CA
2015-08-14,29.26,29.48,29.16,29.38,1608999,CA
2015-08-17,29.33,29.69,28.98,29.64,1572014,CA
2015-08-18,29.59,29.66,29.34,29.53,1729995,CA
2015-08-19,29.37,29.66,29.11,29.3,3306001,CA
2015-08-20,29.0,29.0,28.28,28.3,2720315,CA
2015-08-21,28.11,28.32,27.32,27.33,4432090,CA
2015-08-24,25.72,27.18,25.1562,26.47,7839446,CA
2015-08-25,26.72,26.78,25.535,25.57,5858597,CA
2015-08-26,26.22,26.69,25.9,26.61,4624660,CA
2015-08-27,26.9,27.19,26.58,27.13,2989480,CA
2015-08-28,27.0,27.41,26.99,27.26,3086350,CA
2015-08-31,27.07,27.53,27.01,27.29,3000169,CA
2015-09-01,26.67,26.88,26.4,26.52,5180443,CA
2015-09-02,26.87,27.2,26.53,27.2,3192854,CA
2015-09-03,27.19,27.58,27.19,27.46,4019837,CA
2015-09-04,27.04,27.67,26.85,27.07,3073657,CA
2015-09-08,27.57,28.1,27.31,28.08,3467186,CA
2015-09-09,28.14,28.25,27.33,27.39,3017126,CA
2015-09-10,27.37,27.83,27.28,27.52,3217511,CA
2015-09-11,27.36,27.84,27.21,27.72,2680883,CA
2015-09-14,27.76,27.85,27.53,27.74,1862734,CA
2015-09-15,27.69,28.255,27.62,28.11,1984475,CA
2015-09-16,28.13,28.36,27.55,28.22,2051782,CA
2015-09-17,28.08,28.34,27.852,27.95,1896273,CA
2015-09-18,27.55,27.89,27.0501,27.57,3162493,CA
2015-09-21,27.73,27.96,27.57,27.75,2741777,CA
2015-09-22,27.35,27.43,27.05,27.34,2229456,CA
