date,open,high,low,close,volume,Name
2015-12-04,18.09,18.525,18.06,18.51,7113414,BSX
2015-12-07,18.45,18.6,18.29,18.57,8696487,BSX
2015-12-08,18.46,18.77,18.37,18.73,14709321,BSX
2015-12-09,18.58,18.85,18.395,18.48,11208883,BSX
2015-12-10,18.47,18.66,18.345,18.44,8081361,BSX
2015-12-11,18.19,18.35,18.0,18.1,8993891,BSX
2015-12-14,18.15,18.54,18.14,18.39,9432798,BSX
2015-12-15,18.6,18.75,18.505,18.66,8590998,BSX
2015-12-16,18.86,18.94,18.5,18.88,8069320,BSX
2015-12-17,18.86,18.9,18.57,18.6,6507225,BSX
2015-12-18,18.45,18.51,18.13,18.19,14910934,BSX
2015-12-21,18.31,18.36,18.1183,18.27,5201790,BSX
2015-12-22,18.37,18.53,18.02,18.49,7754967,BSX
2015-12-23,18.61,18.78,18.515,18.74,4657743,BSX
2015-12-24,18.65,18.8399,18.64,18.72,1867144,BSX
2015-12-28,18.64,18.74,18.48,18.73,3304426,BSX
2015-12-29,18.82,18.86,18.64,18.74,5214813,BSX
2015-12-30,18.75,18.8,18.54,18.61,3735311,BSX
2015-12-31,18.48,18.66,18.44,18.44,5375397,BSX
2016-01-04,18.16,18.16,17.81,17.99,9750055,BSX
2016-01-05,18.0,18.27,17.99,18.18,6737900,BSX
2016-01-06,17.94,18.2268,17.865,18.0,8014214,BSX
2016-01-07,17.64,17.9,17.475,17.64,7777710,BSX
2016-01-08,17.7,17.72,17.37,17.43,9210507,BSX
2016-01-11,17.48,17.51,16.955,17.13,12283554,BSX
2016-01-12,17.24,17.86,17.18,17.79,14960358,BSX
2016-01-13,17.89,18.38,17.52,17.55,21568970,BSX
2016-01-14,17.63,18.33,17.551,18.16,13215438,BSX
2016-01-15,17.7,18.04,17.61,17.87,13636966,BSX
2016-01-19,18.03,18.33,17.4,17.57,15022911,BSX
2016-01-20,17.32,17.7,16.87,17.54,12460691,BSX
2016-01-21,17.58,17.82,17.37,17.56,10288885,BSX
2016-01-22,17.81,17.93,17.7,17.85,6231581,BSX
2016-01-25,17.81,17.97,17.46,17.53,9349387,BSX
2016-01-26,17.62,17.66,17.33,17.38,10804083,BSX
2016-01-27,17.37,17.56,17.13,17.22,9374926,BSX
2016-01-28,17.28,17.31,16.68,16.9,8088534,BSX
2016-01-29,17.02,17.57,17.01,17.53,11113872,BSX
2016-02-01,17.45,18.025,17.27,17.88,14901814,BSX
2016-02-02,17.63,17.94,17.59,17.84,12802088,BSX
2016-02-03,18.0,18.0,17.31,17.73,14933094,BSX
2016-02-04,17.25,17.5,16.67,17.34,29665568,BSX
2016-02-05,17.25,17.43,16.575,16.62,17077341,BSX
2016-02-08,16.45,16.51,15.67,16.07,16522505,BSX
2016-02-09,16.42,16.96,16.25,16.87,20135354,BSX
2016-02-10,16.99,17.26,16.88,16.92,9801850,BSX
2016-02-11,16.6,16.8,16.42,16.58,9735334,BSX
2016-02-12,16.7,16.74,16.4,16.64,6172821,BSX
2016-02-16,16.78,17.23,16.62,17.16,9293745,BSX
2016-02-17,17.4,17.63,17.15,17.57,9754793,BSX
2016-02-18,17.54,17.7,17.18,17.21,7226883,BSX
2016-02-19,17.18,17.25,16.98,17.16,6823394,BSX
2016-02-22,17.24,17.4,17.18,17.26,6139011,BSX
2016-02-23,17.11,17.335,17.08,17.24,7220696,BSX
2016-02-24,17.14,17.375,17.09,17.33,8001626,BSX
2016-02-25,17.48,17.54,17.165,17.32,10619471,BSX
2016-02-26,17.35,17.48,17.19,17.21,11610829,BSX
2016-02-29,17.17,17.25,16.98,16.98,10901239,BSX
2016-03-01,17.02,17.27,16.82,17.22,8749186,BSX
2016-03-02,17.18,17.4,17.0,17.37,10883980,BSX
2016-03-03,17.26,17.46,17.24,17.41,6907369,BSX
