date,open,high,low,close,volume,Name
2013-10-03,89.96,91.14,87.65,88.45,1245089,FFIV
2013-10-04,89.89,91.68,89.5,91.54,1408613,FFIV
2013-10-07,90.86,93.25,90.5065,92.02,1592928,FFIV
2013-10-08,91.99,92.73,88.7,88.79,1782521,FFIV
2013-10-09,89.27,89.89,86.02,87.9,1472360,FFIV
2013-10-10,87.73,89.4975,87.51,89.22,1529077,FFIV
2013-10-11,88.77,91.1,88.32,90.5,1105807,FFIV
2013-10-14,89.62,90.59,88.98,90.21,1081200,FFIV
2013-10-15,89.9,90.37,87.51,87.55,2005728,FFIV
2013-10-16,88.36,88.6,87.411,88.52,1324914,FFIV
2013-10-17,87.5,88.06,85.87,85.922,2228270,FFIV
2013-10-18,86.64,88.06,85.9249,87.81,1877457,FFIV
2013-10-21,88.18,90.12,88.01,90.11,1690818,FFIV
2013-10-22,91.23,91.71,89.53,90.65,2046960,FFIV
2013-10-23,90.49,90.83,85.58,86.31,5614058,FFIV
2013-10-24,88.04,91.68,84.2,85.152,6636475,FFIV
2013-10-25,85.5,85.88,82.36,82.709,3231447,FFIV
2013-10-28,82.55,84.86,82.52,84.28,2697808,FFIV
2013-10-29,84.5,85.32,83.16,84.16,2091883,FFIV
2013-10-30,84.64,84.7475,83.0,83.49,1326926,FFIV
2013-10-31,83.33,83.5,81.07,81.535,2738214,FFIV
2013-11-01,81.47,81.899,78.74,79.43,7302872,FFIV
2013-11-04,79.73,80.47,78.14,79.55,2533546,FFIV
2013-11-05,79.6,80.56,79.11,79.74,1962877,FFIV
2013-11-06,80.34,81.42,79.8965,81.2,1598951,FFIV
2013-11-07,81.11,81.79,80.12,80.39,1618638,FFIV
2013-11-08,80.37,82.13,80.34,82.02,1911866,FFIV
2013-11-11,82.23,83.18,81.33,82.86,1577599,FFIV
2013-11-12,83.5,84.87,83.5,84.13,1984163,FFIV
2013-11-13,83.85,85.31,83.81,84.64,2070943,FFIV
2013-11-14,83.32,85.12,82.06,84.05,2406149,FFIV
2013-11-15,84.23,85.49,83.93,84.62,1673509,FFIV
2013-11-18,84.74,85.41,83.78,83.89,1655438,FFIV
2013-11-19,83.71,83.9999,81.05,82.02,1785241,FFIV
2013-11-20,82.29,83.32,81.39,81.56,906403,FFIV
2013-11-21,82.07,83.18,81.6,82.912,920772,FFIV
2013-11-22,83.2,83.43,81.67,82.94,1229288,FFIV
2013-11-25,82.97,83.01,80.82,80.9,1401722,FFIV
2013-11-26,81.22,82.69,80.76,81.84,2178039,FFIV
2013-11-27,81.88,82.65,81.36,82.38,1276076,FFIV
2013-11-29,82.56,82.6815,81.78,82.26,625367,FFIV
2013-12-02,82.11,82.55,81.8,82.05,935319,FFIV
2013-12-03,81.36,82.27,81.25,82.08,1289910,FFIV
2013-12-04,81.58,83.25,81.53,82.81,2270727,FFIV
2013-12-05,82.62,82.839,81.48,81.5,1586268,FFIV
2013-12-06,82.56,84.04,81.2,83.59,1772348,FFIV
2013-12-09,83.94,85.61,83.69,85.18,1582342,FFIV
2013-12-10,84.81,85.31,84.49,84.72,1162452,FFIV
2013-12-11,85.5,85.5,84.14,84.24,1955520,FFIV
2013-12-12,83.92,84.43,81.71,81.99,1493761,FFIV
2013-12-13,82.4,82.4716,81.22,81.47,982508,FFIV
2013-12-16,82.42,84.17,81.79,83.44,1962454,FFIV
2013-12-17,83.73,85.14,83.63,84.25,1702899,FFIV
2013-12-18,83.95,84.26,82.53,84.11,1435338,FFIV
2013-12-19,83.58,85.53,83.58,84.98,1367106,FFIV
2013-12-20,85.82,88.5,85.152,88.1,3314547,FFIV
2013-12-23,88.5,89.845,87.915,89.51,2078008,FFIV
2013-12-24,89.5,89.95,89.33,89.44,533004,FFIV
2013-12-26,89.5,89.85,89.1049,89.28,905926,FFIV
2013-12-27,89.22,89.83,89.0,89.22,702076,FFIV
2013-12-30,89.27,90.79,88.89,89.89,930199,FFIV
