date,open,high,low,close,volume,Name
2015-07-31,11.78,11.78,11.65,11.67,8886456,HBAN
2015-08-03,11.7,11.71,11.5812,11.7,8219734,HBAN
2015-08-04,11.73,11.83,11.66,11.67,7781653,HBAN
2015-08-05,11.7,11.84,11.68,11.77,8733625,HBAN
2015-08-06,11.82,11.835,11.675,11.73,5621201,HBAN
2015-08-07,11.71,11.79,11.53,11.6,9609554,HBAN
2015-08-10,11.62,11.83,11.62,11.83,7147887,HBAN
2015-08-11,11.8,11.84,11.59,11.64,10487254,HBAN
2015-08-12,11.6,11.67,11.33,11.51,9866275,HBAN
2015-08-13,11.49,11.65,11.45,11.62,7866795,HBAN
2015-08-14,11.66,11.82,11.61,11.8,6390352,HBAN
2015-08-17,11.69,11.88,11.61,11.79,8603966,HBAN
2015-08-18,11.76,11.86,11.76,11.84,7234913,HBAN
2015-08-19,11.83,11.84,11.64,11.64,10887642,HBAN
2015-08-20,11.51,11.54,11.32,11.32,7810429,HBAN
2015-08-21,11.2,11.25,11.0,11.0,12415179,HBAN
2015-08-24,10.44,10.79,10.0,10.44,17275238,HBAN
2015-08-25,10.73,10.76,10.21,10.21,14236876,HBAN
2015-08-26,10.45,10.59,10.25,10.58,12418621,HBAN
2015-08-27,10.69,10.8668,10.62,10.86,13179784,HBAN
2015-08-28,10.85,10.945,10.7739,10.91,9608978,HBAN
2015-08-31,10.84,10.95,10.77,10.91,6308542,HBAN
2015-09-01,10.7,10.73,10.41,10.45,9841488,HBAN
2015-09-02,10.6,10.66,10.42,10.585,7884077,HBAN
2015-09-03,10.61,10.815,10.58,10.705,6348692,HBAN
2015-09-04,10.6,10.645,10.45,10.545,6630960,HBAN
2015-09-08,10.78,10.85,10.65,10.84,6747138,HBAN
2015-09-09,10.99,10.99,10.67,10.71,8412894,HBAN
2015-09-10,10.7,10.89,10.64,10.82,7077908,HBAN
2015-09-11,10.74,10.81,10.6701,10.81,6583642,HBAN
2015-09-14,10.79,10.9,10.74,10.86,6779803,HBAN
2015-09-15,10.83,10.96,10.81,10.94,5694643,HBAN
2015-09-16,10.9,11.04,10.82,11.04,9061914,HBAN
2015-09-17,11.02,11.05,10.65,10.69,15629199,HBAN
2015-09-18,10.55,10.59,10.34,10.36,14841138,HBAN
2015-09-21,10.42,10.555,10.4,10.52,9817383,HBAN
2015-09-22,10.34,10.42,10.25,10.33,6864617,HBAN
2015-09-23,10.32,10.46,10.28,10.36,8464056,HBAN
2015-09-24,10.27,10.34,10.16,10.32,7808296,HBAN
2015-09-25,10.45,10.55,10.41,10.49,7981583,HBAN
2015-09-28,10.47,10.49,10.26,10.29,7364643,HBAN
2015-09-29,10.28,10.45,10.205,10.44,14830847,HBAN
2015-09-30,10.5,10.61,10.4,10.6,10269666,HBAN
2015-10-01,10.62,10.7,10.53,10.69,10751773,HBAN
2015-10-02,10.42,10.58,10.21,10.58,11686813,HBAN
2015-10-05,10.64,10.81,10.64,10.78,6747867,HBAN
2015-10-06,10.73,10.82,10.69,10.77,6130083,HBAN
2015-10-07,10.86,10.96,10.755,10.9,7448125,HBAN
2015-10-08,10.84,10.955,10.8,10.92,7009067,HBAN
2015-10-09,10.87,10.99,10.75,10.79,4400553,HBAN
2015-10-12,10.79,10.87,10.73,10.86,3605224,HBAN
2015-10-13,10.83,10.865,10.73,10.74,5441140,HBAN
2015-10-14,10.66,10.78,10.48,10.53,9011981,HBAN
2015-10-15,10.62,10.74,10.535,10.72,10919030,HBAN
2015-10-16,10.77,10.8,10.65,10.7,8528289,HBAN
2015-10-19,10.65,10.77,10.65,10.7,6545244,HBAN
2015-10-20,10.74,10.855,10.67,10.82,7953907,HBAN
2015-10-21,10.84,10.93,10.565,10.62,12489273,HBAN
2015-10-22,10.5,11.04,10.48,10.87,14853113,HBAN
2015-10-23,10.97,11.135,10.92,11.13,12389663,HBAN
2015-10-26,11.09,11.13,10.87,10.97,9644837,HBAN
