date,open,high,low,close,volume,Name
2015-04-16,35.4,36.03,35.25,35.83,913958,XYL
2015-04-17,35.51,35.51,34.96,35.14,1145252,XYL
2015-04-20,35.36,35.57,35.26,35.46,661123,XYL
2015-04-21,35.52,35.68,35.09,35.36,521311,XYL
2015-04-22,35.4,35.47,35.09,35.46,513155,XYL
2015-04-23,35.49,36.19,35.37,35.9,816872,XYL
2015-04-24,35.88,35.9723,35.4,35.63,673908,XYL
2015-04-27,35.73,36.31,35.7,36.3,798387,XYL
2015-04-28,36.13,36.38,35.92,36.37,913078,XYL
2015-04-29,36.16,36.765,36.15,36.63,1707110,XYL
2015-04-30,36.65,37.48,36.125,37.02,1920759,XYL
2015-05-01,37.29,37.324,36.23,37.14,1650275,XYL
2015-05-04,37.16,37.25,36.73,36.9,920180,XYL
2015-05-05,36.99,37.48,36.57,36.64,946925,XYL
2015-05-06,36.77,36.898,36.27,36.53,775071,XYL
2015-05-07,36.52,36.705,36.2399,36.69,636432,XYL
2015-05-08,37.11,37.16,36.85,36.9,1238605,XYL
2015-05-11,36.85,37.12,36.74,36.81,976064,XYL
2015-05-12,36.55,36.73,36.26,36.49,821724,XYL
2015-05-13,36.66,36.97,36.65,36.79,942223,XYL
2015-05-14,36.96,37.1,36.78,37.09,834898,XYL
2015-05-15,37.08,37.15,36.68,36.83,918050,XYL
2015-05-18,36.83,37.05,36.7475,37.01,618923,XYL
2015-05-19,37.05,37.14,36.67,36.78,630739,XYL
2015-05-20,36.78,36.95,36.64,36.81,533127,XYL
2015-05-21,36.75,37.2,36.72,37.14,1343276,XYL
2015-05-22,37.12,37.15,36.8,36.99,577342,XYL
2015-05-26,36.78,36.85,36.27,36.34,481995,XYL
2015-05-27,36.41,36.57,36.19,36.5,589643,XYL
2015-05-28,36.36,36.805,36.16,36.7,1088675,XYL
2015-05-29,36.7,36.87,36.42,36.57,1275786,XYL
2015-06-01,36.73,36.76,36.31,36.6,762170,XYL
2015-06-02,36.52,37.07,36.4315,36.69,1009238,XYL
2015-06-03,36.69,37.04,36.57,36.96,455128,XYL
2015-06-04,36.75,36.75,36.315,36.42,612449,XYL
2015-06-05,36.21,36.41,36.075,36.38,725206,XYL
2015-06-08,36.36,36.51,36.07,36.14,453084,XYL
2015-06-09,36.21,36.39,36.04,36.1,292677,XYL
2015-06-10,36.31,36.635,36.23,36.52,648381,XYL
2015-06-11,36.55,36.985,36.435,36.91,725512,XYL
2015-06-12,36.81,36.9,36.43,36.54,443663,XYL
2015-06-15,36.36,36.43,36.05,36.12,575624,XYL
2015-06-16,36.24,36.56,36.0,36.45,749953,XYL
2015-06-17,36.58,36.84,36.23,36.38,814983,XYL
2015-06-18,36.51,37.12,36.39,36.9,841216,XYL
2015-06-19,36.83,36.83,36.4,36.44,1299090,XYL
2015-06-22,36.95,37.07,36.57,37.0,981598,XYL
2015-06-23,36.97,37.7,36.96,37.3,1732781,XYL
2015-06-24,37.2,37.34,37.065,37.25,1060648,XYL
2015-06-25,37.24,37.34,36.89,36.96,863081,XYL
2015-06-26,37.03,37.18,36.88,36.94,3002780,XYL
2015-06-29,36.7,36.75,36.25,36.26,987593,XYL
2015-06-30,36.77,37.35,36.531,37.07,2068389,XYL
2015-07-01,37.32,37.32,36.69,36.81,1183702,XYL
2015-07-02,36.89,37.01,36.52,36.73,698305,XYL
2015-07-06,36.33,36.49,36.04,36.25,938933,XYL
2015-07-07,36.24,36.41,35.62,36.38,863066,XYL
2015-07-08,36.1,36.27,35.46,35.57,657439,XYL
2015-07-09,36.01,36.25,35.54,35.54,668561,XYL
2015-07-10,35.91,35.95,35.35,35.39,1670505,XYL
2015-07-13,35.7,36.09,35.52,36.06,920354,XYL
