date,open,high,low,close,volume,Name
2017-08-30,310.37,316.04,308.371,315.13,1122158,CMG
2017-08-31,316.51,317.82,313.21,316.71,899536,CMG
2017-09-01,316.94,321.58,315.62,319.95,1006777,CMG
2017-09-05,319.3,319.89,305.55,308.32,2069782,CMG
2017-09-06,309.99,318.25,309.33,317.88,1250646,CMG
2017-09-07,318.45,319.4,314.16,317.25,974963,CMG
2017-09-08,308.44,309.7,299.0,300.03,2091102,CMG
2017-09-11,302.0,308.2,301.75,305.14,1339124,CMG
2017-09-12,305.35,309.89,304.2101,308.83,836020,CMG
2017-09-13,309.0,317.47,306.21,311.6,1286117,CMG
2017-09-14,311.0,311.56,308.04,310.59,695965,CMG
2017-09-15,310.0,314.67,308.61,313.09,1377786,CMG
2017-09-18,313.91,313.91,301.01,301.87,1497470,CMG
2017-09-19,302.66,304.765,295.11,303.41,1733538,CMG
2017-09-20,303.16,312.66,302.23,312.39,1680654,CMG
2017-09-21,312.4,314.29,310.89,313.22,850535,CMG
2017-09-22,313.0,317.34,312.0905,314.31,931280,CMG
2017-09-25,313.1,323.88,313.1,320.83,1239589,CMG
2017-09-26,320.91,326.45,318.4,319.21,807913,CMG
2017-09-27,320.4,322.72,311.07,313.85,1292960,CMG
2017-09-28,315.0,317.08,312.11,316.53,611968,CMG
2017-09-29,315.85,316.4899,307.0931,307.83,1196353,CMG
2017-10-02,307.91,307.91,298.2,301.81,1691430,CMG
2017-10-03,301.5,303.75,300.0,302.99,833597,CMG
2017-10-04,304.2,310.25,303.62,306.81,938795,CMG
2017-10-05,308.28,312.04,306.35,310.35,868949,CMG
2017-10-06,308.86,309.74,303.2,307.64,1051527,CMG
2017-10-09,308.27,309.264,303.71,303.92,682129,CMG
2017-10-10,304.21,314.5,304.01,310.88,1152370,CMG
2017-10-11,307.73,312.59,304.53,311.49,995244,CMG
2017-10-12,310.0,314.31,308.18,314.17,775099,CMG
2017-10-13,311.82,328.62,311.75,326.45,2118977,CMG
2017-10-16,327.62,331.99,319.5,320.39,1758341,CMG
2017-10-17,320.57,329.71,320.47,329.3,1055699,CMG
2017-10-18,319.97,325.28,317.83,318.24,1523528,CMG
2017-10-19,315.85,325.9981,315.52,325.27,919014,CMG
2017-10-20,325.17,325.81,319.25,324.76,973364,CMG
2017-10-23,325.13,327.91,319.83,320.45,842390,CMG
2017-10-24,322.34,326.53,318.25,324.3,2978551,CMG
2017-10-25,283.04,283.99,273.78,277.17,9900096,CMG
2017-10-26,275.35,282.66,270.0,281.52,3333743,CMG
2017-10-27,280.66,282.4,275.31,276.12,1637424,CMG
2017-10-30,275.0,275.13,268.18,268.7,1769037,CMG
2017-10-31,268.14,272.78,264.9,271.9,1310503,CMG
2017-11-01,271.9,275.48,269.75,270.2,1035529,CMG
2017-11-02,270.01,280.8288,268.58,279.46,1952529,CMG
2017-11-03,277.39,278.63,271.5,273.53,1188921,CMG
2017-11-06,273.37,276.411,270.59,275.77,835417,CMG
2017-11-07,276.34,276.34,272.83,274.5,765434,CMG
2017-11-08,274.45,275.9181,272.53,273.9,598887,CMG
2017-11-09,273.01,276.88,270.12,275.0,820937,CMG
2017-11-10,275.0,281.0,273.51,279.45,1060839,CMG
2017-11-13,272.72,279.25,263.0,277.5,1822038,CMG
2017-11-14,277.73,284.26,277.475,280.9,984430,CMG
2017-11-15,279.6,287.25,277.815,285.45,1059852,CMG
2017-11-16,285.89,289.2499,283.159,283.7,796705,CMG
2017-11-17,283.56,291.51,283.56,289.84,1277873,CMG
2017-11-20,289.84,289.84,282.17,283.25,760973,CMG
2017-11-21,284.04,284.04,277.85,279.51,768705,CMG
2017-11-22,279.87,282.695,278.78,281.27,598560,CMG
2017-11-24,281.19,282.5,278.56,279.31,335240,CMG
