date,open,high,low,close,volume,Name
2016-12-12,66.3,66.78,66.1956,66.49,5590277,MO
2016-12-13,66.5,67.159,66.46,66.69,6968012,MO
2016-12-14,66.86,67.19,65.83,65.94,6359156,MO
2016-12-15,65.69,66.38,65.55,66.26,6465189,MO
2016-12-16,66.25,67.235,65.82,67.04,9694191,MO
2016-12-19,67.37,67.86,67.21,67.76,6987587,MO
2016-12-20,66.91,67.34,66.33,67.34,6976536,MO
2016-12-21,67.47,67.89,67.24,67.27,4643367,MO
2016-12-22,67.1,67.74,67.08,67.68,4858794,MO
2016-12-23,67.74,67.8,67.51,67.72,3226438,MO
2016-12-27,67.8,68.0,67.605,67.82,3346382,MO
2016-12-28,67.57,67.75,67.39,67.51,5333297,MO
2016-12-29,67.27,68.0,67.12,67.85,3662775,MO
2016-12-30,67.97,68.03,67.5,67.62,5369193,MO
2017-01-03,67.74,68.04,67.25,67.63,5799537,MO
2017-01-04,68.17,68.79,67.76,67.85,7552957,MO
2017-01-05,67.97,68.27,67.49,67.93,8173433,MO
2017-01-06,67.94,68.32,67.7789,68.23,4925919,MO
2017-01-09,68.23,68.3293,67.86,67.95,4815853,MO
2017-01-10,68.14,68.17,67.55,67.72,5226839,MO
2017-01-11,67.78,68.075,67.54,67.65,5618686,MO
2017-01-12,67.47,67.69,67.28,67.51,5006974,MO
2017-01-13,67.48,67.69,67.28,67.58,4073116,MO
2017-01-17,67.82,68.52,67.54,68.48,9012470,MO
2017-01-18,68.56,69.2025,68.55,69.16,8063446,MO
2017-01-19,69.14,69.6,69.01,69.55,7853618,MO
2017-01-20,69.66,70.11,69.65,70.01,10188176,MO
2017-01-23,70.22,70.63,70.0,70.55,6508808,MO
2017-01-24,70.55,70.79,70.4,70.76,6510514,MO
2017-01-25,71.04,71.22,70.77,70.96,6112694,MO
2017-01-26,71.07,71.1,70.635,70.85,5969712,MO
2017-01-27,70.85,71.05,70.6,71.03,5915750,MO
2017-01-30,70.98,71.39,70.82,71.3,8574650,MO
2017-01-31,71.33,71.44,70.97,71.18,11463030,MO
2017-02-01,69.96,72.0,68.8,71.39,11416270,MO
2017-02-02,71.66,72.08,71.33,71.45,8108466,MO
2017-02-03,71.49,71.96,71.07,71.49,6817367,MO
2017-02-06,71.4,71.8,71.29,71.29,5192543,MO
2017-02-07,71.53,72.267,71.49,72.2,5239941,MO
2017-02-08,72.11,72.59,72.04,72.15,4848465,MO
2017-02-09,72.07,72.55,71.91,72.49,5183179,MO
2017-02-10,72.39,72.58,72.1668,72.42,4154904,MO
2017-02-13,72.47,72.59,71.99,72.04,5175932,MO
2017-02-14,72.0,72.21,71.68,71.88,5120224,MO
2017-02-15,71.72,72.27,71.53,72.17,5222302,MO
2017-02-16,72.17,72.71,72.005,72.71,5593983,MO
2017-02-17,72.4,72.98,72.38,72.97,5568728,MO
2017-02-21,72.79,73.73,72.75,73.65,5329322,MO
2017-02-22,73.55,73.76,73.29,73.6,4401162,MO
2017-02-23,73.81,74.55,73.69,74.46,4116768,MO
2017-02-24,74.36,74.71,74.26,74.43,4959965,MO
2017-02-27,74.48,74.76,74.44,74.59,6319978,MO
2017-02-28,74.32,75.14,74.3,74.92,7160929,MO
2017-03-01,74.98,75.75,74.67,75.6,6044058,MO
2017-03-02,75.52,76.04,75.27,75.72,7491110,MO
2017-03-03,75.8,75.8,74.9645,75.57,6044148,MO
2017-03-06,75.55,75.61,74.96,75.58,5762373,MO
2017-03-07,75.27,76.3,75.27,76.1,6108348,MO
2017-03-08,75.79,76.116,75.56,75.84,4863056,MO
2017-03-09,75.99,76.445,75.9,76.19,5344947,MO
2017-03-10,76.42,76.545,76.13,76.45,6877458,MO
