date,open,high,low,close,volume,Name
2014-08-01,153.13,154.61,152.88,153.25,687006,WHR
2014-08-04,144.1,146.68,144.1,145.78,1239501,WHR
2014-08-05,144.69,146.36,143.32,143.89,1020621,WHR
2014-08-06,143.45,146.86,143.3906,145.8,1107816,WHR
2014-08-07,146.1,146.25,142.215,142.58,1297100,WHR
2014-08-08,143.11,148.27,143.077,148.15,1670721,WHR
2014-08-11,148.43,148.98,147.49,147.72,946587,WHR
2014-08-12,147.47,148.27,145.04,145.75,774824,WHR
2014-08-13,146.33,146.7,144.45,145.66,1079827,WHR
2014-08-14,146.15,150.065,146.15,149.92,1455083,WHR
2014-08-15,150.59,150.64,147.09,148.44,698480,WHR
2014-08-18,149.5,150.96,149.29,150.25,925078,WHR
2014-08-19,151.0,153.3699,150.86,152.9,1361063,WHR
2014-08-20,152.27,154.1,152.15,153.7,702100,WHR
2014-08-21,152.61,153.03,150.52,151.88,973829,WHR
2014-08-22,152.0,152.625,151.0,151.86,548151,WHR
2014-08-25,152.7,152.7,150.37,150.64,610209,WHR
2014-08-26,151.01,152.07,150.39,151.67,794171,WHR
2014-08-27,151.14,152.68,150.51,152.51,843879,WHR
2014-08-28,151.51,153.0,151.12,152.51,743172,WHR
2014-08-29,152.03,153.298,151.87,153.02,515430,WHR
2014-09-02,153.5,153.84,152.47,153.39,577158,WHR
2014-09-03,153.13,154.61,152.88,153.25,687006,WHR
2014-09-04,153.38,155.51,152.82,153.99,845917,WHR
2014-09-05,153.61,153.7,151.75,152.01,1081457,WHR
2014-09-08,151.33,154.47,151.2,152.58,959652,WHR
2014-09-09,152.67,152.67,149.74,151.26,603992,WHR
2014-09-10,151.09,153.74,151.09,153.52,773532,WHR
2014-09-11,152.88,153.72,152.62,153.37,523892,WHR
2014-09-12,153.35,153.97,151.69,152.11,738530,WHR
2014-09-15,152.6,155.19,151.9,153.17,951245,WHR
2014-09-16,152.3,154.32,151.75,152.6,765259,WHR
2014-09-17,152.82,154.97,152.82,154.31,652657,WHR
2014-09-18,155.04,155.09,153.53,153.89,547054,WHR
2014-09-19,154.76,156.13,154.0,155.82,1100212,WHR
2014-09-22,155.24,155.24,153.15,153.61,979595,WHR
2014-09-23,152.68,153.53,152.2,152.49,598945,WHR
2014-09-24,152.5,154.29,150.64,153.82,1042580,WHR
2014-09-25,153.07,153.76,150.28,150.53,686198,WHR
2014-09-26,150.49,151.2837,149.61,150.79,452491,WHR
2014-09-29,149.62,149.76,147.96,148.88,811872,WHR
2014-09-30,148.81,149.24,145.0,145.65,1166678,WHR
2014-10-01,145.32,145.48,141.0,141.55,1499409,WHR
2014-10-02,141.08,143.32,140.631,143.06,1133498,WHR
2014-10-03,143.93,144.6,142.4,143.1,1225880,WHR
2014-10-06,144.45,146.19,143.65,143.89,729284,WHR
2014-10-07,143.28,143.605,141.545,142.08,1187293,WHR
2014-10-08,141.87,144.1,139.85,143.93,839903,WHR
2014-10-09,144.02,144.61,140.72,141.28,841595,WHR
2014-10-10,141.28,142.8,139.97,140.63,1230628,WHR
2014-10-13,141.71,144.18,140.33,140.42,1304585,WHR
2014-10-14,141.59,146.98,141.03,145.33,1512281,WHR
2014-10-15,141.62,144.4,140.04,143.68,1483713,WHR
2014-10-16,141.35,147.48,141.35,145.76,944566,WHR
2014-10-17,146.97,150.965,146.145,150.04,1240859,WHR
2014-10-20,150.54,153.54,150.54,153.21,1118250,WHR
2014-10-21,154.0,155.39,153.07,155.27,744933,WHR
2014-10-22,155.22,157.2,154.12,154.39,977876,WHR
2014-10-23,155.17,158.53,155.09,157.7,822560,WHR
2014-10-24,158.0,159.98,157.04,158.62,911410,WHR
2014-10-27,157.67,158.1,155.02,157.4,1119360,WHR
