date,open,high,low,close,volume,Name
2017-07-12,156.49,159.16,156.2,158.9,22739388,FB
2017-07-13,158.74,159.78,158.4227,159.26,13929236,FB
2017-07-14,160.13,160.32,159.3254,159.97,16371207,FB
2017-07-17,160.25,160.78,158.81,159.73,12858836,FB
2017-07-18,159.66,163.73,159.42,162.86,23722910,FB
2017-07-19,163.59,165.7,163.17,164.14,26273642,FB
2017-07-20,164.8,165.0,162.81,164.53,18523107,FB
2017-07-21,164.16,165.05,163.75,164.43,14744002,FB
2017-07-24,164.64,166.17,164.31,166.0,17366971,FB
2017-07-25,165.01,165.54,163.8619,165.28,15383241,FB
2017-07-26,166.01,166.01,164.1,165.61,35236867,FB
2017-07-27,174.7,175.49,167.5,170.44,68910708,FB
2017-07-28,169.07,173.43,169.05,172.45,24557553,FB
2017-07-31,172.0,172.72,168.55,169.25,25478945,FB
2017-08-01,169.82,170.47,169.05,169.86,14384957,FB
2017-08-02,170.3,170.55,166.91,169.3,17433774,FB
2017-08-03,169.3,169.7,168.25,168.59,10793841,FB
2017-08-04,168.97,170.06,168.69,169.62,10777727,FB
2017-08-07,169.95,172.06,169.66,171.98,12787844,FB
2017-08-08,171.88,173.05,170.62,171.23,14393524,FB
2017-08-09,169.98,171.45,169.56,171.18,10814984,FB
2017-08-10,170.06,170.59,166.85,167.4,20832746,FB
2017-08-11,167.95,168.82,166.85,168.08,13791153,FB
2017-08-14,170.09,171.08,169.29,170.75,12954231,FB
2017-08-15,171.49,171.5,170.01,171.0,8729172,FB
2017-08-16,171.25,171.38,169.24,170.0,15779924,FB
2017-08-17,169.34,169.86,166.85,166.91,17216030,FB
2017-08-18,166.84,168.67,166.21,167.41,15093638,FB
2017-08-21,167.16,168.0,165.82,167.78,11907488,FB
2017-08-22,168.28,169.87,167.15,169.64,11390975,FB
2017-08-23,168.84,169.36,168.2,168.71,9856473,FB
2017-08-24,168.88,169.29,166.41,167.74,14030420,FB
2017-08-25,167.86,168.38,166.18,166.32,12614477,FB
2017-08-28,166.91,167.7,166.33,167.24,8553741,FB
2017-08-29,165.25,168.425,165.0,168.05,11120986,FB
2017-08-30,168.17,170.18,167.63,169.92,11138293,FB
2017-08-31,170.4,172.145,170.06,171.97,17226465,FB
2017-09-01,172.4,172.915,171.31,172.02,11677589,FB
2017-09-05,171.27,172.3875,169.55,170.72,13221127,FB
2017-09-06,170.91,172.48,169.57,172.09,13906342,FB
2017-09-07,171.94,173.3067,170.27,173.21,18049527,FB
2017-09-08,173.09,173.49,170.8,170.95,10998459,FB
2017-09-11,172.4,173.89,172.2,173.51,12372040,FB
2017-09-12,173.76,174.0,171.75,172.96,11186328,FB
2017-09-13,173.01,173.17,172.06,173.05,9119295,FB
2017-09-14,172.26,172.28,170.5,170.96,15615654,FB
2017-09-15,170.88,172.34,170.26,171.64,15660539,FB
2017-09-18,171.99,172.07,169.34,170.01,12954013,FB
2017-09-19,170.62,172.56,170.36,172.52,13168595,FB
2017-09-20,172.5,173.05,170.7,172.17,12264125,FB
2017-09-21,171.69,172.27,170.01,171.11,11161412,FB
2017-09-22,170.21,171.73,169.22,170.54,12097138,FB
2017-09-25,169.24,169.3,161.56,162.87,41251583,FB
2017-09-26,164.5,165.5,162.78,164.21,23363335,FB
2017-09-27,165.9,168.34,165.57,167.68,19242548,FB
2017-09-28,167.94,169.0696,167.16,168.73,12178747,FB
2017-09-29,168.83,171.66,168.81,170.87,15340366,FB
2017-10-02,171.39,171.87,168.75,169.47,13392280,FB
2017-10-03,169.3,170.73,169.2,169.96,8190273,FB
2017-10-04,169.83,170.67,168.29,168.42,12127887,FB
2017-10-05,169.18,171.31,168.6,171.24,14580628,FB
