date,open,high,low,close,volume,Name
2014-10-21,221.8,227.33,220.51,226.97,669281,SHW
2014-10-22,227.03,229.62,225.83,225.92,681484,SHW
2014-10-23,228.3,228.64,225.31,225.81,822699,SHW
2014-10-24,226.8,229.26,225.59,228.91,566854,SHW
2014-10-27,227.44,228.24,223.57,225.68,871042,SHW
2014-10-28,225.71,229.5,223.18,224.0,861159,SHW
2014-10-29,224.09,224.63,220.13,221.85,1594705,SHW
2014-10-30,221.47,226.48,221.47,225.16,901805,SHW
2014-10-31,227.41,229.73,227.29,229.56,970526,SHW
2014-11-03,229.88,230.55,227.87,229.28,700446,SHW
2014-11-04,229.28,230.89,227.2,228.27,765601,SHW
2014-11-05,230.63,231.195,228.82,230.39,772451,SHW
2014-11-06,230.19,233.77,229.0,233.22,643232,SHW
2014-11-07,234.03,236.3,233.14,236.04,730989,SHW
2014-11-10,236.44,236.88,235.1,236.72,475344,SHW
2014-11-11,237.0,238.35,236.07,237.62,495422,SHW
2014-11-12,236.63,238.42,235.42,238.1,451828,SHW
2014-11-13,239.13,240.355,237.51,239.63,606990,SHW
2014-11-14,239.02,240.48,238.3801,239.65,446629,SHW
2014-11-17,239.3,240.92,238.68,239.31,390876,SHW
2014-11-18,239.2,241.58,239.13,241.32,350644,SHW
2014-11-19,241.34,241.59,239.71,240.85,413660,SHW
2014-11-20,239.31,242.37,238.881,242.24,412529,SHW
2014-11-21,244.42,244.86,240.67,242.05,538229,SHW
2014-11-24,242.91,242.91,240.49,242.03,431184,SHW
2014-11-25,241.93,244.01,239.82,239.82,688661,SHW
2014-11-26,238.92,240.73,238.92,240.6,402309,SHW
2014-11-28,242.06,249.655,241.25,244.86,529250,SHW
2014-12-01,244.49,245.47,242.37,243.07,716928,SHW
2014-12-02,242.81,244.78,242.29,244.55,640839,SHW
2014-12-03,243.14,246.75,243.14,246.45,665322,SHW
2014-12-04,246.34,249.0,246.15,247.71,666062,SHW
2014-12-05,247.5,249.5,246.4,246.87,633388,SHW
2014-12-08,247.58,249.8,246.03,249.58,384239,SHW
2014-12-09,247.58,249.8,246.03,249.58,384296,SHW
2014-12-10,249.01,249.65,246.46,246.8,492544,SHW
2014-12-11,250.89,256.16,248.06,254.21,1077619,SHW
2014-12-12,250.09,252.83,244.3,247.24,1094951,SHW
2014-12-15,248.69,249.35,243.11,246.62,697202,SHW
2014-12-16,246.6,250.96,245.33,245.66,701685,SHW
2014-12-17,247.44,253.55,245.99,252.33,722591,SHW
2014-12-18,253.57,257.11,253.1,257.11,633280,SHW
2014-12-19,259.15,260.52,256.74,260.07,893900,SHW
2014-12-22,260.09,261.9622,259.6,261.65,457836,SHW
2014-12-23,263.11,264.249,262.19,263.09,372684,SHW
2014-12-24,264.06,265.34,262.923,264.55,200764,SHW
2014-12-26,264.64,266.23,264.15,264.85,299538,SHW
2014-12-29,264.5,265.435,263.35,264.8,372436,SHW
2014-12-30,264.76,265.86,264.17,264.93,325605,SHW
2014-12-31,264.97,266.25,263.04,263.04,360631,SHW
2015-01-02,262.18,264.94,260.34,262.44,566944,SHW
2015-01-05,260.15,262.49,259.78,261.66,722874,SHW
2015-01-06,261.06,264.44,259.11,260.87,710957,SHW
2015-01-07,262.82,265.38,261.0,265.32,829078,SHW
2015-01-08,266.02,273.59,265.59,272.58,1079316,SHW
2015-01-09,272.95,275.54,271.01,274.42,970306,SHW
2015-01-12,273.24,274.17,270.89,271.1,903807,SHW
2015-01-13,274.26,274.26,266.955,269.14,788245,SHW
2015-01-14,265.49,269.82,265.49,269.22,694561,SHW
2015-01-15,271.25,273.24,268.33,270.59,722057,SHW
2015-01-16,271.48,274.55,269.665,273.82,835816,SHW
