date,open,high,low,close,volume,Name
2016-08-02,89.3,89.36,87.68,88.31,2319918,YUM
2016-08-03,88.19,88.39,87.77,88.37,1848769,YUM
2016-08-04,88.27,88.849,87.95,88.42,1794276,YUM
2016-08-05,88.81,89.27,88.6,88.74,1738974,YUM
2016-08-08,88.98,89.18,88.56,89.09,3097271,YUM
2016-08-09,88.9,89.8525,88.9,89.04,2090660,YUM
2016-08-10,89.2,89.49,88.38,88.46,2579529,YUM
2016-08-11,88.86,90.36,88.86,89.98,2515789,YUM
2016-08-12,89.57,90.68,89.4114,89.96,2258544,YUM
2016-08-15,89.93,90.53,89.85,89.94,1392255,YUM
2016-08-16,89.61,90.318,89.53,89.8,1657744,YUM
2016-08-17,89.65,90.05,89.25,89.88,1773910,YUM
2016-08-18,89.88,90.88,89.78,90.76,2093465,YUM
2016-08-19,90.46,90.57,89.27,89.31,2519366,YUM
2016-08-22,89.31,89.94,89.1,89.8,1812336,YUM
2016-08-23,90.0,90.8,89.91,90.3,1715538,YUM
2016-08-24,90.21,90.63,89.61,89.75,2034507,YUM
2016-08-25,89.72,90.3,89.5101,89.94,2441670,YUM
2016-08-26,89.97,90.84,89.36,89.53,2428316,YUM
2016-08-29,89.9,90.93,89.69,90.76,1799840,YUM
2016-08-30,90.78,91.15,90.46,90.78,2197829,YUM
2016-08-31,90.45,90.99,90.32,90.71,2056774,YUM
2016-09-01,90.58,91.03,90.44,90.76,1774251,YUM
2016-09-02,91.36,91.99,91.04,91.26,3502078,YUM
2016-09-06,91.59,91.94,91.04,91.25,4830059,YUM
2016-09-07,91.05,91.1141,90.19,90.6,4157043,YUM
2016-09-08,90.03,90.19,88.84,88.89,3498427,YUM
2016-09-09,88.43,88.43,86.97,86.97,3725977,YUM
2016-09-12,86.78,88.83,86.68,88.66,3714974,YUM
2016-09-13,88.0,88.02,86.52,86.71,2980964,YUM
2016-09-14,86.71,87.535,86.54,86.93,2282238,YUM
2016-09-15,86.6,87.94,86.26,87.79,3051241,YUM
2016-09-16,87.35,88.07,87.08,88.04,8429952,YUM
2016-09-19,88.48,88.83,88.12,88.39,2048651,YUM
2016-09-20,88.6,89.105,88.36,88.81,1728877,YUM
2016-09-21,88.9,89.8,88.89,89.63,1690041,YUM
2016-09-22,90.27,90.82,90.09,90.47,1768429,YUM
2016-09-23,89.64,90.88,89.59,90.64,2180788,YUM
2016-09-26,90.22,90.45,89.48,89.52,3555731,YUM
2016-09-27,89.76,90.31,89.25,89.86,3336222,YUM
2016-09-28,89.89,90.3,89.5,90.22,2418438,YUM
2016-09-29,90.25,90.84,89.66,89.81,2221896,YUM
2016-09-30,89.88,91.5,89.84,90.81,3610802,YUM
2016-10-03,90.81,91.28,90.52,90.92,3188992,YUM
2016-10-04,91.18,91.9,90.23,90.28,4016055,YUM
2016-10-05,90.54,90.71,88.31,88.62,9055006,YUM
2016-10-06,86.95,87.78,86.5,87.44,8631231,YUM
2016-10-07,87.71,87.985,87.15,87.72,6254439,YUM
2016-10-10,88.05,88.52,87.33,87.39,4985620,YUM
2016-10-11,90.43,90.68,88.18,88.25,6487609,YUM
2016-10-12,88.49,89.61,87.88,88.94,4442601,YUM
2016-10-13,88.56,90.03,88.36,89.37,4181452,YUM
2016-10-14,89.84,90.05,89.18,89.18,4794154,YUM
2016-10-17,88.51,88.7,86.65,86.73,4622916,YUM
2016-10-18,87.44,87.46,86.16,86.16,3144075,YUM
2016-10-19,86.77,87.47,86.33,87.24,3663752,YUM
2016-10-20,86.73,86.94,86.13,86.2,2477915,YUM
2016-10-21,86.04,87.15,86.0,86.97,6591274,YUM
2016-10-24,87.03,88.0,86.93,87.8,3493528,YUM
2016-10-25,86.52,87.13,85.56,85.73,2963659,YUM
2016-10-26,85.44,85.89,85.23,85.73,2261868,YUM
