date,open,high,low,close,volume,Name
2013-09-10,35.7696,36.0105,35.6335,35.8429,2439117,JCI
2013-09-11,35.8534,35.9057,35.5078,35.822,1864229,JCI
2013-09-12,35.6544,35.7989,35.2984,35.3403,2154629,JCI
2013-09-13,35.3403,35.5707,35.1623,35.4869,2248832,JCI
2013-09-16,35.9162,36.2094,35.7173,36.2094,2858658,JCI
2013-09-17,36.178,36.9947,36.0733,36.9319,3116176,JCI
2013-09-18,36.8377,37.1832,36.5497,37.1099,2146428,JCI
2013-09-19,37.2879,37.5393,37.1675,37.2461,2495522,JCI
2013-09-20,37.2356,37.2775,36.534,36.534,2956929,JCI
2013-09-23,36.3141,36.4712,35.9686,36.1256,2384142,JCI
2013-09-24,36.0628,36.4921,35.9162,36.0628,2327452,JCI
2013-09-25,36.1361,36.7958,35.9686,36.555,3229239,JCI
2013-09-26,36.6178,36.9555,36.4921,36.8796,2274971,JCI
2013-09-27,36.6283,36.7644,36.4188,36.5968,1375826,JCI
2013-09-30,36.2932,36.733,36.0942,36.6283,2824685,JCI
2013-10-01,36.6597,36.979,36.6073,36.7539,1777705,JCI
2013-10-02,36.5864,36.7958,36.1989,36.555,1925532,JCI
2013-10-03,36.4398,36.5759,36.0838,36.4293,2653816,JCI
2013-10-04,36.4398,36.7434,36.2513,36.5026,1589000,JCI
2013-10-07,36.2199,36.466,35.9267,36.2408,1357198,JCI
2013-10-08,36.1361,36.3351,35.6806,35.8115,2602221,JCI
2013-10-09,35.7591,36.2618,35.7277,35.979,2875008,JCI
2013-10-10,36.356,37.0052,36.3037,37.0052,3058724,JCI
2013-10-11,36.9424,37.4869,36.8691,37.2879,2556464,JCI
2013-10-14,37.0157,37.3927,36.8796,37.3194,1420082,JCI
2013-10-15,37.1728,37.2565,36.6178,36.7434,2192472,JCI
2013-10-16,36.7958,36.8586,36.2408,36.534,5856542,JCI
2013-10-17,36.4293,37.4764,36.4188,37.4136,2720594,JCI
2013-10-18,37.623,37.8848,37.3927,37.6544,3044800,JCI
2013-10-21,37.7382,37.8953,37.466,37.5393,2222848,JCI
2013-10-22,37.6544,38.1466,37.5497,37.9372,2689103,JCI
2013-10-23,37.6963,37.979,37.6649,37.9267,1623324,JCI
2013-10-24,38.0942,38.3252,37.8639,37.9162,1552078,JCI
2013-10-25,37.7801,38.2094,37.5811,38.2094,1261425,JCI
2013-10-28,38.1466,38.2932,37.6754,37.8429,2186594,JCI
2013-10-29,37.9162,38.2722,37.8743,38.1675,1735508,JCI
2013-10-30,38.3455,38.6701,37.8953,38.1675,2494871,JCI
2013-10-31,38.1361,38.5131,37.8115,38.2722,2767346,JCI
2013-11-01,38.2827,38.4817,38.0523,38.2722,1497721,JCI
2013-11-04,38.3455,38.356,38.0209,38.356,1578704,JCI
2013-11-05,38.3351,38.6178,36.4188,38.5131,2575143,JCI
2013-11-06,38.5131,38.5864,37.9686,38.1989,2086683,JCI
2013-11-07,38.2513,38.3665,37.3822,37.5602,2465975,JCI
2013-11-08,37.623,38.2277,37.5916,38.1152,2840652,JCI
2013-11-11,38.2199,38.555,38.1675,38.5445,1355943,JCI
2013-11-12,38.3769,38.4712,37.7591,38.0523,3385929,JCI
2013-11-13,37.801,38.5445,37.7906,38.4607,4319603,JCI
2013-11-14,38.8691,39.7906,38.7434,39.3717,6723876,JCI
2013-11-15,39.3927,39.3927,38.6597,38.8691,5303859,JCI
2013-11-18,38.8167,39.5707,38.8063,39.3717,3230599,JCI
2013-11-19,39.3298,39.7068,39.1518,39.3298,2084829,JCI
2013-11-20,39.2984,39.4136,38.8482,38.9005,2576834,JCI
2013-11-21,38.8377,39.5288,38.7644,39.4555,2929296,JCI
2013-11-22,39.3508,40.2513,39.2042,40.2408,4866563,JCI
2013-11-25,40.2408,40.5864,40.1361,40.2408,3158315,JCI
2013-11-26,40.178,40.5916,39.8324,39.8639,3413106,JCI
2013-11-27,39.8743,40.178,39.644,39.7906,2694683,JCI
2013-11-29,39.9581,40.3508,39.623,39.9372,1298492,JCI
2013-12-02,40.0,40.2618,39.4031,39.4764,2404367,JCI
2013-12-03,39.267,39.7277,39.1728,39.644,3774093,JCI
2013-12-04,39.4345,39.7591,38.8482,39.2775,3876612,JCI
