date,open,high,low,close,volume,Name
2015-09-14,45.8,46.05,45.33,45.69,994367,NLSN
2015-09-15,45.92,46.74,45.87,46.55,1058851,NLSN
2015-09-16,46.77,47.41,46.71,47.24,1969352,NLSN
2015-09-17,47.18,47.86,46.9,47.18,1543544,NLSN
2015-09-18,46.65,47.61,46.45,46.74,3305314,NLSN
2015-09-21,46.84,47.67,46.46,47.55,1635298,NLSN
2015-09-22,47.0,47.44,46.83,47.11,2038074,NLSN
2015-09-23,47.08,47.41,46.92,47.25,1426482,NLSN
2015-09-24,46.79,47.22,46.74,47.17,2664447,NLSN
2015-09-25,47.37,47.46,46.295,46.75,3232360,NLSN
2015-09-28,46.34,46.74,45.255,45.53,3002263,NLSN
2015-09-29,45.46,45.72,44.72,45.24,2734039,NLSN
2015-09-30,44.17,45.58,43.845,44.47,6014414,NLSN
2015-10-01,44.41,45.39,44.27,44.9,3906494,NLSN
2015-10-02,44.21,45.7685,44.13,45.74,3257699,NLSN
2015-10-05,45.98,46.48,45.93,46.33,2199018,NLSN
2015-10-06,46.19,46.54,46.15,46.3,1494204,NLSN
2015-10-07,46.82,47.21,46.429,46.67,2588958,NLSN
2015-10-08,46.56,46.81,46.27,46.62,2870975,NLSN
2015-10-09,46.6,46.8,46.42,46.5,2396137,NLSN
2015-10-12,46.45,47.14,46.43,46.99,1228586,NLSN
2015-10-13,46.69,47.14,46.53,46.94,1250926,NLSN
2015-10-14,46.99,47.51,46.745,46.82,1670451,NLSN
2015-10-15,46.93,47.77,46.92,47.72,1779071,NLSN
2015-10-16,47.81,48.09,47.61,47.74,1679552,NLSN
2015-10-19,47.72,48.18,47.68,48.18,2021448,NLSN
2015-10-20,48.11,48.78,48.107,48.53,3751648,NLSN
2015-10-21,47.38,47.38,44.97,45.85,4081404,NLSN
2015-10-22,46.24,47.94,46.21,47.42,3523572,NLSN
2015-10-23,47.75,48.45,47.53,48.27,1679302,NLSN
2015-10-26,48.16,48.61,47.86,48.38,1665205,NLSN
2015-10-27,48.01,48.11,47.41,47.77,969795,NLSN
2015-10-28,47.95,48.6,47.65,48.35,1529822,NLSN
2015-10-29,48.03,48.45,47.72,47.95,1520082,NLSN
2015-10-30,47.78,48.23,47.31,47.51,2010559,NLSN
2015-11-02,47.29,47.92,46.79,47.72,2535537,NLSN
2015-11-03,47.67,47.85,47.41,47.8,1508642,NLSN
2015-11-04,47.75,47.93,47.395,47.59,1571588,NLSN
2015-11-05,47.49,47.85,47.1056,47.84,1445976,NLSN
2015-11-06,47.74,48.39,47.52,48.05,1860679,NLSN
2015-11-09,47.73,48.05,47.64,47.87,1136654,NLSN
2015-11-10,47.66,48.0,47.3075,47.49,1269868,NLSN
2015-11-11,47.71,47.8,47.34,47.52,1086389,NLSN
2015-11-12,47.05,47.63,47.05,47.18,957651,NLSN
2015-11-13,47.12,47.34,46.35,46.45,990650,NLSN
2015-11-16,46.32,46.85,46.05,46.83,2107154,NLSN
2015-11-17,46.8,47.0,46.51,46.64,1717342,NLSN
2015-11-18,47.08,47.99,46.71,47.88,2097468,NLSN
2015-11-19,47.94,47.96,47.45,47.67,1074207,NLSN
2015-11-20,47.96,47.96,47.37,47.71,1044928,NLSN
2015-11-23,47.71,47.73,47.22,47.26,1313550,NLSN
2015-11-24,46.92,47.17,46.49,46.93,2048649,NLSN
2015-11-25,46.67,47.0397,46.64,46.76,2353935,NLSN
2015-11-27,46.61,47.12,46.33,47.1,489557,NLSN
2015-11-30,47.12,47.28,46.63,46.68,1594316,NLSN
2015-12-01,46.93,47.49,46.66,47.46,1609200,NLSN
2015-12-02,47.5,47.5,46.455,46.64,1933110,NLSN
2015-12-03,47.08,47.08,45.4,45.67,2598467,NLSN
2015-12-04,45.8,46.97,45.63,46.89,2639459,NLSN
2015-12-07,46.66,46.91,46.15,46.68,1722676,NLSN
2015-12-08,46.19,46.39,45.435,45.61,2600219,NLSN
