date,open,high,low,close,volume,Name
2016-10-18,137.29,138.95,136.94,138.31,681650,LH
2016-10-19,138.74,138.74,137.39,138.03,571504,LH
2016-10-20,137.78,139.99,137.36,139.82,832022,LH
2016-10-21,138.93,139.27,138.23,138.76,669415,LH
2016-10-24,139.44,140.27,139.17,139.67,662963,LH
2016-10-25,139.94,140.21,138.1,138.41,718604,LH
2016-10-26,133.89,134.21,123.19,126.46,3991360,LH
2016-10-27,126.56,126.8,123.94,123.95,1461919,LH
2016-10-28,123.3,124.945,122.0,124.0,1329255,LH
2016-10-31,124.37,126.13,124.11,125.34,1101293,LH
2016-11-01,125.68,125.825,122.37,123.83,874791,LH
2016-11-02,123.44,125.66,123.31,124.02,642362,LH
2016-11-03,123.97,124.76,121.56,121.63,836352,LH
2016-11-04,121.76,123.07,120.98,121.89,813040,LH
2016-11-07,123.66,125.38,123.62,125.14,630975,LH
2016-11-08,124.79,126.74,124.05,126.06,532824,LH
2016-11-09,126.98,126.98,119.51,121.72,2286599,LH
2016-11-10,123.89,126.75,122.38,126.21,1363160,LH
2016-11-11,125.8,126.85,124.42,124.82,717347,LH
2016-11-14,125.67,127.9,125.26,127.5,731253,LH
2016-11-15,128.06,128.91,127.15,128.03,547116,LH
2016-11-16,127.89,127.98,126.97,127.01,647802,LH
2016-11-17,127.01,128.07,126.58,127.12,717848,LH
2016-11-18,126.81,127.81,125.93,126.0,653596,LH
2016-11-21,126.06,126.62,125.4144,126.12,546791,LH
2016-11-22,126.24,127.14,123.88,124.73,765879,LH
2016-11-23,123.83,126.06,123.62,126.01,658774,LH
2016-11-25,126.28,127.53,126.05,127.51,281991,LH
2016-11-28,127.25,127.53,125.11,125.71,740019,LH
2016-11-29,126.09,128.2,125.6593,127.72,459017,LH
2016-11-30,127.27,128.095,125.58,125.85,720015,LH
2016-12-01,125.9,126.26,123.36,123.65,693691,LH
2016-12-02,124.12,125.46,123.76,124.48,520031,LH
2016-12-05,125.0,125.95,124.82,125.25,574818,LH
2016-12-06,125.65,126.02,124.36,125.11,640350,LH
2016-12-07,124.63,127.11,123.41,126.38,905574,LH
2016-12-08,126.37,127.75,125.5,127.06,660630,LH
2016-12-09,126.9,128.23,126.355,127.79,700778,LH
2016-12-12,128.15,130.81,127.57,129.15,585424,LH
2016-12-13,129.24,130.43,129.072,129.61,579671,LH
2016-12-14,129.15,129.585,126.7,127.35,672267,LH
2016-12-15,127.29,127.82,126.44,127.38,911770,LH
2016-12-16,127.82,128.8,126.78,127.76,1170391,LH
2016-12-19,127.62,129.12,127.11,127.82,507139,LH
2016-12-20,127.8,129.38,127.575,128.36,653594,LH
2016-12-21,128.38,129.01,127.775,128.43,557269,LH
2016-12-22,128.52,129.24,126.44,126.82,715241,LH
2016-12-23,127.11,128.53,126.96,128.23,322817,LH
2016-12-27,128.27,129.91,128.27,128.69,262126,LH
2016-12-28,128.71,129.14,127.12,127.56,333400,LH
2016-12-29,127.38,128.39,127.347,128.17,343380,LH
2016-12-30,128.31,128.64,127.33,128.38,608374,LH
2017-01-03,129.17,130.3777,128.2,129.07,961093,LH
2017-01-04,129.55,130.1615,128.93,130.1,1180006,LH
2017-01-05,129.67,130.79,128.15,129.11,842819,LH
2017-01-06,128.99,129.69,128.64,129.34,737064,LH
2017-01-09,129.44,130.99,129.4375,130.73,714965,LH
2017-01-10,130.98,132.63,130.33,132.06,657955,LH
2017-01-11,132.41,135.92,132.38,134.94,1657144,LH
2017-01-12,134.65,134.89,133.45,134.65,718253,LH
2017-01-13,134.31,135.9899,134.12,134.33,670548,LH
