date,open,high,low,close,volume,Name
2016-12-20,126.52,126.73,125.595,125.92,836553,ITW
2016-12-21,125.81,125.91,124.7,124.7,859755,ITW
2016-12-22,124.64,124.96,123.76,124.65,821407,ITW
2016-12-23,124.91,125.18,124.61,124.85,436098,ITW
2016-12-27,125.08,125.54,124.78,125.21,498203,ITW
2016-12-28,124.76,125.01,122.54,122.64,991868,ITW
2016-12-29,122.99,123.3863,122.0,122.49,905593,ITW
2016-12-30,122.98,122.98,121.85,122.46,830406,ITW
2017-01-03,123.73,124.07,121.72,122.52,1299192,ITW
2017-01-04,123.05,123.29,122.39,122.99,1135010,ITW
2017-01-05,122.95,123.63,120.7,121.61,1480523,ITW
2017-01-06,121.91,123.21,121.4,122.88,958611,ITW
2017-01-09,122.68,123.23,122.19,122.28,980874,ITW
2017-01-10,122.36,122.895,121.79,122.57,1560537,ITW
2017-01-11,122.5,123.28,122.02,123.16,1139016,ITW
2017-01-12,122.99,123.1799,120.06,122.61,1287141,ITW
2017-01-13,122.61,123.66,122.61,123.39,1021616,ITW
2017-01-17,122.74,123.255,122.25,122.82,964728,ITW
2017-01-18,122.94,124.03,122.94,123.66,989597,ITW
2017-01-19,123.6,124.26,122.61,123.37,1145641,ITW
2017-01-20,123.75,124.42,123.29,123.74,1109701,ITW
2017-01-23,123.6,124.13,123.15,124.05,1145748,ITW
2017-01-24,124.43,127.5,123.86,127.06,2431157,ITW
2017-01-25,129.11,130.16,124.84,128.57,3539395,ITW
2017-01-26,128.74,130.04,127.18,128.21,1915635,ITW
2017-01-27,128.27,129.64,128.27,128.86,1175972,ITW
2017-01-30,128.82,128.86,127.72,128.79,1483926,ITW
2017-01-31,128.49,128.63,126.56,127.2,1664175,ITW
2017-02-01,127.14,127.9155,125.96,126.88,1371432,ITW
2017-02-02,126.6,127.35,126.06,126.98,964428,ITW
2017-02-03,127.6,127.66,126.47,127.21,1486894,ITW
2017-02-06,127.06,127.78,126.82,127.29,741044,ITW
2017-02-07,127.54,127.98,126.81,126.94,1114630,ITW
2017-02-08,126.92,127.39,126.52,127.12,759251,ITW
2017-02-09,127.3,128.26,127.15,127.26,1164117,ITW
2017-02-10,127.64,128.1,127.18,128.0,725736,ITW
2017-02-13,128.34,129.64,128.34,129.37,897696,ITW
2017-02-14,129.3,129.71,128.54,129.6,960954,ITW
2017-02-15,129.19,129.98,128.9,129.76,838350,ITW
2017-02-16,129.83,130.305,129.39,130.26,1185592,ITW
2017-02-17,129.17,130.36,128.03,130.31,1939513,ITW
2017-02-21,129.95,130.9021,129.6001,130.41,1502850,ITW
2017-02-22,129.75,130.85,129.65,130.12,1299572,ITW
2017-02-23,130.48,130.86,129.37,130.42,1588962,ITW
2017-02-24,130.0,131.68,129.57,131.68,1661291,ITW
2017-02-27,131.48,132.01,131.07,131.88,1125107,ITW
2017-02-28,131.61,132.2,131.32,132.01,2274674,ITW
2017-03-01,133.28,135.24,133.23,134.92,1884027,ITW
2017-03-02,134.51,134.9,133.87,134.24,1661050,ITW
2017-03-03,134.06,134.44,133.34,134.33,1033857,ITW
2017-03-06,133.52,134.44,133.44,134.14,1256224,ITW
2017-03-07,133.79,134.36,133.38,133.9,1167032,ITW
2017-03-08,133.88,134.6544,133.73,133.88,869808,ITW
2017-03-09,133.67,134.06,132.35,132.95,1154358,ITW
2017-03-10,133.91,134.08,132.97,134.02,976664,ITW
2017-03-13,134.02,134.44,133.6,134.27,890487,ITW
2017-03-14,133.62,133.76,132.72,133.24,913638,ITW
2017-03-15,133.91,135.93,133.71,135.46,1002036,ITW
2017-03-16,135.11,136.02,134.1,134.48,1001661,ITW
2017-03-17,135.0,135.79,134.52,135.5,2867715,ITW
2017-03-20,135.72,136.03,135.02,135.22,915564,ITW
