date,open,high,low,close,volume,Name
2013-09-04,83.38,83.5,82.38,83.26,610789,SRE
2013-09-05,83.21,83.72,82.6,82.8,581290,SRE
2013-09-06,83.1,83.92,82.97,83.6,1002016,SRE
2013-09-09,83.59,83.8,83.0,83.52,868669,SRE
2013-09-10,83.78,84.08,83.19,83.62,678594,SRE
2013-09-11,83.8,84.02,82.13,83.95,1813360,SRE
2013-09-12,84.29,85.15,84.0,84.36,1308941,SRE
2013-09-13,84.57,84.86,84.25,84.68,625453,SRE
2013-09-16,85.56,86.4,84.912,85.22,943592,SRE
2013-09-17,85.4,86.37,85.3,86.08,976973,SRE
2013-09-18,86.07,89.08,85.81,88.77,1738239,SRE
2013-09-19,88.77,89.46,87.4,87.83,1458271,SRE
2013-09-20,87.82,88.0,86.41,86.75,1499575,SRE
2013-09-23,86.75,88.48,86.41,88.03,843092,SRE
2013-09-24,87.99,88.46,87.64,87.71,890348,SRE
2013-09-25,87.39,87.51,86.56,86.72,1019212,SRE
2013-09-26,86.72,87.56,86.55,87.04,715633,SRE
2013-09-27,86.58,87.12,86.36,86.62,875349,SRE
2013-09-30,86.07,86.51,85.07,85.6,1757383,SRE
2013-10-01,85.57,85.62,84.8301,85.35,1543476,SRE
2013-10-02,85.11,85.67,84.55,85.62,1290809,SRE
2013-10-03,85.5,85.8,85.035,85.41,1172413,SRE
2013-10-04,85.4,85.96,85.29,85.49,1141526,SRE
2013-10-07,85.03,85.99,84.99,85.46,686932,SRE
2013-10-08,85.36,86.17,84.89,85.43,1153271,SRE
2013-10-09,85.39,86.54,85.1199,85.23,1005486,SRE
2013-10-10,85.7,87.445,85.42,87.25,1116332,SRE
2013-10-11,86.92,87.74,86.92,87.51,719541,SRE
2013-10-14,87.29,87.56,86.08,87.05,776416,SRE
2013-10-15,86.72,86.791,85.6,85.66,983627,SRE
2013-10-16,87.0,87.86,86.61,87.69,1135799,SRE
2013-10-17,87.5,89.62,86.99,89.51,1152596,SRE
2013-10-18,89.91,90.75,89.67,90.43,1323187,SRE
2013-10-21,90.31,90.73,89.475,89.76,891321,SRE
2013-10-22,90.07,91.21,88.33,90.76,914420,SRE
2013-10-23,90.92,91.37,90.19,90.62,685916,SRE
2013-10-24,90.72,90.75,89.54,90.07,786421,SRE
2013-10-25,89.97,91.2501,89.55,91.21,729854,SRE
2013-10-28,91.22,91.88,90.67,91.16,884527,SRE
2013-10-29,91.2,92.19,90.8,92.1,941247,SRE
2013-10-30,91.96,92.74,91.43,91.82,830663,SRE
2013-10-31,91.64,92.08,90.68,91.14,997957,SRE
2013-11-01,91.31,91.93,90.94,91.72,925142,SRE
2013-11-04,92.08,93.0,91.14,91.93,744623,SRE
2013-11-05,91.92,92.93,90.46,90.48,1643925,SRE
2013-11-06,90.5,92.57,90.33,91.97,2152553,SRE
2013-11-07,92.0,92.22,89.96,90.14,1332740,SRE
2013-11-08,89.72,89.75,88.04,89.63,1676614,SRE
2013-11-11,89.5,90.15,89.33,89.64,797738,SRE
2013-11-12,89.56,89.65,88.32,88.83,585037,SRE
2013-11-13,88.51,89.79,88.1,89.49,1162957,SRE
2013-11-14,89.96,90.465,89.62,90.0,1227057,SRE
2013-11-15,89.78,91.18,89.7,91.16,1120258,SRE
2013-11-18,91.4,91.48,90.6175,90.99,618135,SRE
2013-11-19,90.86,90.98,90.35,90.51,745033,SRE
2013-11-20,90.51,91.04,89.18,89.32,660739,SRE
2013-11-21,89.65,90.4,89.43,89.81,1008602,SRE
2013-11-22,89.59,89.9,88.81,89.49,1126592,SRE
2013-11-25,89.63,90.23,89.21,89.33,980402,SRE
2013-11-26,88.78,88.9,87.62,88.36,2454753,SRE
2013-11-27,88.18,88.54,87.83,88.52,1679897,SRE
