date,open,high,low,close,volume,Name
2017-12-22,140.9,141.35,140.04,140.12,4665587,JNJ
2017-12-26,140.46,140.54,139.68,140.09,3271087,JNJ
2017-12-27,140.42,141.15,140.2,140.57,3753629,JNJ
2017-12-28,140.7,141.0,140.33,140.56,2484959,JNJ
2017-12-29,140.98,141.2074,139.58,139.72,4452924,JNJ
2018-01-02,139.66,139.95,138.72,139.23,6842124,JNJ
2018-01-03,139.36,140.68,138.9,140.56,5350496,JNJ
2018-01-04,140.45,141.14,140.22,140.55,4837642,JNJ
2018-01-05,140.69,141.82,140.281,141.71,6158754,JNJ
2018-01-08,141.7,142.0,140.92,141.89,5129798,JNJ
2018-01-09,142.37,145.68,142.26,144.14,8897002,JNJ
2018-01-10,143.55,144.155,143.32,143.97,6558622,JNJ
2018-01-11,144.13,144.9,143.69,144.79,4962160,JNJ
2018-01-12,144.99,146.42,144.9,145.76,5450570,JNJ
2018-01-16,146.42,148.06,146.03,146.86,8804005,JNJ
2018-01-17,147.84,148.32,145.48,146.98,10619654,JNJ
2018-01-18,146.93,147.44,145.97,146.92,5554815,JNJ
2018-01-19,147.46,147.65,146.42,147.36,8738791,JNJ
2018-01-22,147.01,148.14,146.72,148.14,7010438,JNJ
2018-01-23,146.96,147.44,141.62,141.83,17473631,JNJ
2018-01-24,143.5,143.56,141.8,142.07,13034368,JNJ
2018-01-25,142.31,144.66,142.2105,144.4,7938846,JNJ
2018-01-26,144.5,145.6,144.13,145.33,8065646,JNJ
2018-01-29,144.85,144.94,143.53,143.68,8013444,JNJ
2018-01-30,143.4,143.82,142.43,142.43,8376092,JNJ
2018-01-31,142.57,142.57,138.1,138.19,13137396,JNJ
2018-02-01,137.53,140.67,137.0,140.02,9393645,JNJ
2018-02-02,139.02,140.36,137.38,137.68,9262508,JNJ
2018-02-05,136.58,137.0,122.15,130.39,19954145,JNJ
2018-02-06,130.01,132.99,128.0,131.83,19193520,JNJ
2018-02-07,131.89,133.43,131.35,131.42,10550411,JNJ
2013-02-08,22.33,22.34,21.74,21.84,6260670,JNPR
2013-02-11,21.87,22.02,21.67,21.71,3831112,JNPR
2013-02-12,21.76,21.83,21.5195,21.61,3770538,JNPR
2013-02-13,21.59,21.7397,21.285,21.67,5598535,JNPR
2013-02-14,21.52,21.76,21.09,21.68,4892595,JNPR
2013-02-15,21.73,21.88,21.45,21.86,5636127,JNPR
2013-02-19,21.6,22.25,21.33,22.25,5462471,JNPR
2013-02-20,22.18,22.29,21.69,21.71,3850634,JNPR
2013-02-21,21.63,21.63,21.12,21.33,4742520,JNPR
2013-02-22,21.54,21.64,21.26,21.45,2551451,JNPR
2013-02-25,21.67,21.68,20.72,20.72,5504070,JNPR
2013-02-26,20.83,20.965,20.12,20.46,11591217,JNPR
2013-02-27,20.49,20.85,20.3401,20.72,4956260,JNPR
2013-02-28,20.67,20.99,20.52,20.68,5062092,JNPR
2013-03-01,20.59,20.68,20.39,20.49,4359951,JNPR
2013-03-04,20.5,20.51,20.05,20.13,5087341,JNPR
2013-03-05,20.2,20.5,19.89,19.98,9383207,JNPR
2013-03-06,20.12,20.36,20.02,20.12,6014314,JNPR
2013-03-07,20.67,21.195,20.67,21.12,7520607,JNPR
2013-03-08,21.22,21.27,20.61,20.69,5743612,JNPR
2013-03-11,20.62,20.94,20.5202,20.89,3540242,JNPR
2013-03-12,20.79,20.99,20.7,20.77,2790475,JNPR
2013-03-13,20.75,20.79,20.36,20.54,3596944,JNPR
2013-03-14,20.75,21.04,20.43,20.51,3430201,JNPR
2013-03-15,20.39,20.49,20.121,20.17,5613340,JNPR
2013-03-18,19.08,20.305,19.01,20.21,12561030,JNPR
2013-03-19,19.06,19.57,18.65,19.14,16872845,JNPR
2013-03-20,18.84,19.37,18.83,19.31,6636664,JNPR
2013-03-21,18.64,18.93,18.55,18.89,13177196,JNPR
2013-03-22,18.99,19.14,18.64,18.72,7086962,JNPR
