date,open,high,low,close,volume,Name
2014-02-10,100.4,102.1,100.03,101.97,1110283,HSY
2014-02-11,101.82,103.85,101.5825,103.75,1180008,HSY
2014-02-12,103.71,104.68,102.63,102.93,1157451,HSY
2014-02-13,102.58,104.1,102.5101,104.01,756731,HSY
2014-02-14,104.0,105.46,103.83,105.28,1016350,HSY
2014-02-18,104.84,106.0,104.61,105.96,1091844,HSY
2014-02-19,105.75,107.15,105.2,106.35,1565738,HSY
2014-02-20,106.23,108.47,106.17,107.71,1491030,HSY
2014-02-21,107.1,108.06,106.21,107.7,1257343,HSY
2014-02-24,107.42,108.69,107.17,108.07,1412402,HSY
2014-02-25,107.7,108.17,106.54,106.77,2007581,HSY
2014-02-26,106.6,107.21,105.56,105.64,2285045,HSY
2014-02-27,105.19,105.97,104.63,105.77,1291258,HSY
2014-02-28,105.81,106.59,105.2,105.82,1131395,HSY
2014-03-03,105.31,106.05,104.82,105.58,780771,HSY
2014-03-04,106.19,107.54,106.19,107.14,1002085,HSY
2014-03-05,107.11,107.41,106.53,106.65,743858,HSY
2014-03-06,107.03,107.07,106.02,106.03,630749,HSY
2014-03-07,106.53,106.81,105.14,105.64,1210779,HSY
2014-03-10,105.75,106.33,105.19,105.4,920815,HSY
2014-03-11,105.76,106.1,105.23,105.45,850356,HSY
2014-03-12,105.07,106.08,104.9115,105.94,710087,HSY
2014-03-13,106.18,106.45,105.31,105.58,797368,HSY
2014-03-14,105.44,106.83,105.31,106.2,1004726,HSY
2014-03-17,106.62,106.65,105.13,105.32,775248,HSY
2014-03-18,105.49,106.32,105.16,106.21,670099,HSY
2014-03-19,106.11,106.18,103.7207,104.23,1152544,HSY
2014-03-20,104.22,104.82,103.64,104.43,715507,HSY
2014-03-21,105.2,105.62,104.33,104.84,1308086,HSY
2014-03-24,104.84,105.22,103.4,103.51,974800,HSY
2014-03-25,104.0,104.37,103.19,103.24,1216973,HSY
2014-03-26,103.65,103.955,102.77,102.78,1344958,HSY
2014-03-27,102.85,103.53,102.511,102.77,1013235,HSY
2014-03-28,103.21,103.57,102.77,103.24,655092,HSY
2014-03-31,103.84,104.58,103.57,104.4,696252,HSY
2014-04-01,103.75,104.68,103.42,104.11,1166492,HSY
2014-04-02,104.15,104.25,102.95,103.21,1236410,HSY
2014-04-03,103.58,103.82,102.55,102.86,1158518,HSY
2014-04-04,103.07,104.07,102.765,102.97,864559,HSY
2014-04-07,103.06,103.72,102.97,103.0,1199605,HSY
2014-04-08,102.86,102.86,101.52,101.72,1422867,HSY
2014-04-09,99.96,100.59,98.4,98.91,2939593,HSY
2014-04-10,98.85,99.58,98.37,98.61,1705221,HSY
2014-04-11,98.4,98.95,97.94,98.32,1130134,HSY
2014-04-14,98.49,99.62,98.4,99.13,771728,HSY
2014-04-15,99.28,99.61,98.7501,99.51,949885,HSY
2014-04-16,99.93,100.5,99.471,100.47,646345,HSY
2014-04-17,100.34,100.64,99.84,100.61,528824,HSY
2014-04-21,100.6,100.85,100.015,100.39,771162,HSY
2014-04-22,100.48,100.61,99.66,99.77,1122235,HSY
2014-04-23,99.99,100.79,99.72,100.15,1114400,HSY
2014-04-24,100.0,100.0,95.11,96.02,3086645,HSY
2014-04-25,96.05,96.8786,95.28,96.36,1854661,HSY
2014-04-28,96.6,96.78,95.59,96.36,1516795,HSY
2014-04-29,96.4,96.931,96.03,96.14,1021825,HSY
2014-04-30,96.01,96.34,95.84,96.24,921893,HSY
2014-05-01,96.03,96.3,95.396,96.04,1034916,HSY
2014-05-02,95.8,97.48,95.66,96.98,1293340,HSY
2014-05-05,96.61,98.29,96.06,97.73,1338380,HSY
2014-05-06,97.39,97.58,95.62,96.06,2118939,HSY
2014-05-07,96.53,96.99,96.0503,96.9,1215085,HSY
