date,open,high,low,close,volume,Name
2017-02-02,77.57,77.94,77.16,77.79,2997371,DUK
2017-02-03,77.89,78.04,77.48,77.65,2478070,DUK
2017-02-06,77.89,78.037,77.45,77.57,2017146,DUK
2017-02-07,77.65,77.8599,77.41,77.75,1629926,DUK
2017-02-08,77.82,78.71,77.74,78.64,2973576,DUK
2017-02-09,78.53,78.8355,77.57,77.75,3351432,DUK
2017-02-10,77.59,78.16,77.59,78.1,2549973,DUK
2017-02-13,78.26,78.69,77.9,78.69,2925882,DUK
2017-02-14,78.56,78.6799,77.59,78.04,3715806,DUK
2017-02-15,76.79,77.17,76.28,76.78,3802909,DUK
2017-02-16,77.17,79.21,76.77,78.9,6795552,DUK
2017-02-17,78.7,78.99,77.98,78.36,4104558,DUK
2017-02-21,78.3,79.22,77.93,79.09,2734984,DUK
2017-02-22,79.21,79.99,78.96,79.87,2895026,DUK
2017-02-23,79.98,81.07,79.9,80.91,2801227,DUK
2017-02-24,81.2,82.21,81.17,81.96,3846758,DUK
2017-02-27,81.93,82.2,81.5,81.86,2505846,DUK
2017-02-28,81.59,82.82,81.59,82.55,3529876,DUK
2017-03-01,81.6,82.5152,81.2,81.93,4832281,DUK
2017-03-02,81.6,82.7845,81.39,82.36,4176131,DUK
2017-03-03,82.14,82.16,81.28,81.91,2856184,DUK
2017-03-06,81.96,82.08,81.53,81.87,2785102,DUK
2017-03-07,81.59,82.07,81.46,81.69,3732571,DUK
2017-03-08,81.11,81.12,80.25,80.32,3342612,DUK
2017-03-09,80.52,80.79,80.02,80.05,3074490,DUK
2017-03-10,80.41,80.95,80.17,80.64,3334445,DUK
2017-03-13,80.8,80.975,80.455,80.87,3423476,DUK
2017-03-14,80.85,81.11,80.61,80.87,2151186,DUK
2017-03-15,81.08,82.36,80.84,82.0,3727684,DUK
2017-03-16,82.2,82.33,81.24,81.62,4352257,DUK
2017-03-17,81.85,82.25,81.519,81.84,7276875,DUK
2017-03-20,81.93,82.1,80.855,81.18,3270978,DUK
2017-03-21,81.1466,83.01,81.12,82.68,5092488,DUK
2017-03-22,82.99,83.59,82.58,82.76,2881795,DUK
2017-03-23,82.49,83.29,82.35,82.68,2409985,DUK
2017-03-24,82.61,83.27,82.45,82.99,2078812,DUK
2017-03-27,83.32,83.58,82.41,82.79,2125771,DUK
2017-03-28,82.54,82.98,82.35,82.93,2458530,DUK
2017-03-29,82.74,82.74,82.19,82.42,2087586,DUK
2017-03-30,82.11,82.12,81.66,82.04,2467343,DUK
2017-03-31,81.91,82.4731,81.73,82.01,2251821,DUK
2017-04-03,81.9,82.29,81.27,82.25,2756209,DUK
2017-04-04,82.24,82.69,81.98,82.37,1761394,DUK
2017-04-05,82.27,82.97,82.11,82.87,2063954,DUK
2017-04-06,82.66,82.87,82.37,82.59,2499238,DUK
2017-04-07,82.8,82.99,82.21,82.26,2453141,DUK
2017-04-10,82.3,82.44,81.85,82.4,2563932,DUK
2017-04-11,82.32,82.4,81.78,82.19,1876596,DUK
2017-04-12,81.96,82.84,81.76,82.78,2230805,DUK
2017-04-13,82.76,82.9,82.13,82.59,2425152,DUK
2017-04-17,82.7,83.0107,82.5401,82.93,2046645,DUK
2017-04-18,82.9,83.26,82.65,82.86,2257382,DUK
2017-04-19,82.84,82.91,82.0228,82.35,2132635,DUK
2017-04-20,82.16,82.16,81.42,82.03,2330809,DUK
2017-04-21,82.1,82.7,82.03,82.21,2471128,DUK
2017-04-24,82.41,82.69,81.64,82.58,2641318,DUK
2017-04-25,82.41,82.72,82.115,82.69,2954379,DUK
2017-04-26,82.57,83.285,82.44,82.6,2291774,DUK
2017-04-27,82.68,83.35,82.6,82.9,1736736,DUK
2017-04-28,82.71,82.9,82.255,82.5,2166592,DUK
2017-05-01,82.51,82.6248,81.85,82.07,2069884,DUK
