date,open,high,low,close,volume,Name
2017-10-06,51.21,51.38,50.76,51.14,568891,RHI
2017-10-09,51.11,51.32,50.76,51.26,621291,RHI
2017-10-10,51.4,51.44,51.08,51.37,534982,RHI
2017-10-11,49.5,50.14,48.52,48.74,1557734,RHI
2017-10-12,48.56,49.15,48.21,48.9,1209142,RHI
2017-10-13,49.01,49.38,48.87,49.01,1090924,RHI
2017-10-16,49.01,49.16,48.66,49.05,614153,RHI
2017-10-17,49.09,49.36,48.73,48.98,363543,RHI
2017-10-18,49.57,50.42,49.52,50.07,1059313,RHI
2017-10-19,49.8,51.01,49.53,50.92,855880,RHI
2017-10-20,51.08,51.87,50.74,51.65,1338806,RHI
2017-10-23,51.59,51.69,50.7901,50.84,998655,RHI
2017-10-24,50.91,51.485,50.49,50.86,1799722,RHI
2017-10-25,51.98,53.49,51.24,51.6,2363463,RHI
2017-10-26,51.84,53.48,51.76,53.26,1134656,RHI
2017-10-27,53.14,53.5,52.17,52.84,1166756,RHI
2017-10-30,52.55,52.64,50.9,51.0,1795520,RHI
2017-10-31,50.97,52.15,50.97,51.77,718142,RHI
2017-11-01,51.98,52.085,51.045,51.55,856175,RHI
2017-11-02,51.57,51.99,50.99,51.85,589211,RHI
2017-11-03,51.69,52.43,51.63,52.34,925518,RHI
2017-11-06,52.01,52.61,51.535,52.25,942779,RHI
2017-11-07,52.3,52.48,51.54,52.43,947687,RHI
2017-11-08,52.35,52.91,52.15,52.74,670260,RHI
2017-11-09,52.58,53.09,52.32,52.55,834885,RHI
2017-11-10,52.56,52.97,52.23,52.9,461792,RHI
2017-11-13,52.75,53.7,52.59,53.53,920484,RHI
2017-11-14,53.18,53.71,52.96,53.51,784212,RHI
2017-11-15,53.38,53.93,52.9,53.43,970910,RHI
2017-11-16,53.78,55.16,53.46,54.9,1357426,RHI
2017-11-17,54.82,55.22,54.24,54.9,1202832,RHI
2017-11-20,54.9,55.04,54.54,54.9,1121922,RHI
2017-11-21,54.99,55.12,54.5,55.11,1077512,RHI
2017-11-22,54.89,54.97,54.445,54.59,695775,RHI
2017-11-24,54.74,54.77,54.44,54.69,388903,RHI
2017-11-27,54.7,55.49,54.59,54.91,648119,RHI
2017-11-28,55.09,55.98,54.96,55.91,953365,RHI
2017-11-29,55.91,57.13,55.83,56.82,672874,RHI
2017-11-30,56.84,57.53,56.7,57.04,1573253,RHI
2017-12-01,57.04,57.04,55.09,56.08,874397,RHI
2017-12-04,56.66,57.67,56.59,56.66,1137336,RHI
2017-12-05,55.95,55.97,53.17,53.29,2230502,RHI
2017-12-06,53.11,53.755,52.83,53.08,1341794,RHI
2017-12-07,53.27,53.62,53.13,53.53,1306541,RHI
2017-12-08,53.99,54.7,53.24,54.68,991651,RHI
2017-12-11,54.67,54.7699,53.995,54.56,790113,RHI
2017-12-12,54.5,55.09,54.05,54.36,678745,RHI
2017-12-13,54.35,55.02,54.04,54.35,732547,RHI
2017-12-14,54.605,54.71,54.04,54.22,875015,RHI
2017-12-15,54.48,55.54,54.27,55.26,1860125,RHI
2017-12-18,55.62,55.92,55.19,55.37,839768,RHI
2017-12-19,55.25,55.69,55.13,55.4,762315,RHI
2017-12-20,55.63,56.24,55.44,55.87,544905,RHI
2017-12-21,55.63,56.06,55.55,55.87,570266,RHI
2017-12-22,55.56,56.0,55.27,55.68,383493,RHI
2017-12-26,55.68,55.97,55.01,55.31,369645,RHI
2017-12-27,55.31,55.59,55.09,55.43,393141,RHI
2017-12-28,55.91,56.75,55.3,56.03,593003,RHI
2017-12-29,56.22,56.35,55.52,55.54,526905,RHI
2018-01-02,55.81,55.92,55.38,55.91,673826,RHI
2018-01-03,56.0,56.175,55.54,55.81,706665,RHI
