date,open,high,low,close,volume,Name
2017-03-28,50.84,51.21,50.28,51.01,1035144,GRMN
2017-03-29,51.06,51.29,50.7,50.96,768076,GRMN
2017-03-30,50.95,51.29,50.63,51.09,716044,GRMN
2017-03-31,50.96,51.41,50.8162,51.11,735150,GRMN
2017-04-03,51.19,51.41,50.0,50.24,789489,GRMN
2017-04-04,50.28,50.34,49.77,49.99,980119,GRMN
2017-04-05,50.01,50.44,49.76,49.82,783789,GRMN
2017-04-06,49.89,50.376,49.665,50.08,587846,GRMN
2017-04-07,50.1,50.62,50.05,50.37,957109,GRMN
2017-04-10,50.37,50.97,50.33,50.54,763880,GRMN
2017-04-11,50.58,50.67,49.82,49.99,1199843,GRMN
2017-04-12,50.01,50.075,49.18,49.29,788128,GRMN
2017-04-13,49.22,49.605,48.6043,48.69,1049248,GRMN
2017-04-17,48.81,48.99,48.5,48.98,859357,GRMN
2017-04-18,49.0,49.345,48.87,49.26,726062,GRMN
2017-04-19,49.48,49.82,49.42,49.58,893244,GRMN
2017-04-20,49.73,50.09,49.59,49.98,946650,GRMN
2017-04-21,50.14,50.26,49.82,49.95,711239,GRMN
2017-04-24,50.39,50.55,50.02,50.29,1130818,GRMN
2017-04-25,50.39,50.83,50.21,50.74,1076948,GRMN
2017-04-26,50.47,50.79,49.63,50.57,1894160,GRMN
2017-04-27,50.76,51.34,50.46,51.21,977027,GRMN
2017-04-28,51.23,51.32,50.51,50.84,1233200,GRMN
2017-05-01,51.06,51.96,50.9,51.83,1746254,GRMN
2017-05-02,51.74,52.3765,51.14,51.24,1993306,GRMN
2017-05-03,49.88,50.89,48.83,50.68,2167034,GRMN
2017-05-04,50.19,51.48,49.78,51.42,1940689,GRMN
2017-05-05,51.56,52.51,51.11,52.49,1574300,GRMN
2017-05-08,52.66,52.86,51.66,51.96,871626,GRMN
2017-05-09,52.01,52.18,51.42,52.01,919974,GRMN
2017-05-10,52.05,52.66,52.05,52.62,1148548,GRMN
2017-05-11,52.44,52.5366,51.97,52.36,545061,GRMN
2017-05-12,52.3,52.42,52.01,52.15,579405,GRMN
2017-05-15,52.22,52.505,52.0,52.39,808982,GRMN
2017-05-16,52.34,52.76,52.25,52.6,1006396,GRMN
2017-05-17,52.27,52.49,51.0,51.1,1366905,GRMN
2017-05-18,51.0,51.74,50.54,51.0,1016622,GRMN
2017-05-19,51.3,51.755,51.04,51.22,696714,GRMN
2017-05-22,51.41,52.2202,51.3213,52.03,624161,GRMN
2017-05-23,52.22,52.22,51.43,51.68,684747,GRMN
2017-05-24,51.75,52.28,51.44,51.49,619632,GRMN
2017-05-25,51.72,52.14,51.54,52.08,481450,GRMN
2017-05-26,52.42,52.7,52.2,52.4,742447,GRMN
2017-05-30,52.31,52.57,51.97,52.11,673000,GRMN
2017-05-31,52.21,52.63,51.54,52.04,1313765,GRMN
2017-06-01,52.27,52.8279,52.08,52.74,669212,GRMN
2017-06-02,52.82,53.2999,52.49,52.95,608090,GRMN
2017-06-05,52.92,54.03,52.89,53.58,1268639,GRMN
2017-06-06,53.61,53.87,52.81,52.84,1000402,GRMN
2017-06-07,52.85,52.905,51.79,51.9,787693,GRMN
2017-06-08,52.0,52.0,51.5,51.89,756348,GRMN
2017-06-09,51.95,52.005,51.57,51.89,989629,GRMN
2017-06-12,51.99,52.04,51.52,51.91,756606,GRMN
2017-06-13,51.94,52.185,51.5,51.61,526002,GRMN
2017-06-14,51.81,51.85,51.33,51.72,1835506,GRMN
2017-06-15,50.76,51.84,50.76,51.7,901714,GRMN
2017-06-16,51.32,51.87,51.2189,51.34,950266,GRMN
2017-06-19,51.49,51.88,51.39,51.79,751098,GRMN
2017-06-20,51.61,51.9,50.97,51.36,817005,GRMN
2017-06-21,51.52,51.62,51.0,51.17,521466,GRMN
2017-06-22,51.3,51.66,50.9999,51.39,571301,GRMN
