date,open,high,low,close,volume,Name
2015-05-12,112.98,113.86,112.52,113.45,976514,ECL
2015-05-13,113.57,114.44,113.19,114.01,1020757,ECL
2015-05-14,114.84,116.0,114.33,115.99,854978,ECL
2015-05-15,116.0,116.23,115.0642,116.12,871427,ECL
2015-05-18,115.68,116.12,115.47,115.85,756797,ECL
2015-05-19,116.25,116.3,115.43,115.73,1134438,ECL
2015-05-20,116.0,116.14,115.34,115.57,800619,ECL
2015-05-21,115.44,116.31,115.3501,116.04,854820,ECL
2015-05-22,115.61,116.11,115.1,115.26,998865,ECL
2015-05-26,114.91,114.93,113.45,113.82,862235,ECL
2015-05-27,113.82,114.63,113.59,114.45,1116003,ECL
2015-05-28,113.88,114.84,113.79,114.8,1350437,ECL
2015-05-29,114.95,115.01,114.08,114.65,2303514,ECL
2015-06-01,114.99,115.51,114.11,115.06,1150090,ECL
2015-06-02,114.23,116.3,114.23,115.67,949459,ECL
2015-06-03,115.98,116.58,115.49,116.36,899331,ECL
2015-06-04,115.58,115.82,113.9,114.02,860659,ECL
2015-06-05,113.56,114.48,113.33,114.01,790127,ECL
2015-06-08,113.99,114.46,113.58,113.6,660450,ECL
2015-06-09,113.9,114.33,113.23,113.66,959151,ECL
2015-06-10,114.23,115.79,114.07,115.61,811484,ECL
2015-06-11,115.93,116.28,115.6,115.71,780473,ECL
2015-06-12,115.28,115.28,114.16,114.26,687501,ECL
2015-06-15,114.0,114.14,113.35,113.88,1023615,ECL
2015-06-16,113.85,114.62,113.54,114.45,965816,ECL
2015-06-17,115.0,115.44,114.03,115.04,1024862,ECL
2015-06-18,115.63,117.54,115.38,117.22,1264615,ECL
2015-06-19,117.46,118.27,117.05,117.17,2385327,ECL
2015-06-22,117.54,118.09,117.24,117.73,997327,ECL
2015-06-23,117.96,117.96,116.9,117.22,655950,ECL
2015-06-24,117.02,117.38,116.24,116.26,683166,ECL
2015-06-25,116.25,116.96,115.7,115.96,710464,ECL
2015-06-26,116.45,116.55,115.56,115.73,771555,ECL
2015-06-29,114.8,115.24,112.89,112.93,1197563,ECL
2015-06-30,113.69,114.0,112.65,113.07,1608533,ECL
2015-07-01,113.67,114.0,112.95,113.2,886309,ECL
2015-07-02,113.78,113.85,112.15,112.81,816563,ECL
2015-07-06,111.65,113.02,111.31,111.9,901624,ECL
2015-07-07,111.9,112.38,110.46,112.18,945643,ECL
2015-07-08,111.32,111.51,110.4,110.62,1190156,ECL
2015-07-09,112.21,112.21,110.58,110.61,752095,ECL
2015-07-10,111.77,112.45,111.47,112.28,543067,ECL
2015-07-13,113.26,113.82,112.88,113.73,494151,ECL
2015-07-14,113.61,114.91,113.1801,114.7,856516,ECL
2015-07-15,114.71,115.48,114.2,114.6,1110396,ECL
2015-07-16,115.07,115.28,114.1702,114.7,826068,ECL
2015-07-17,114.47,114.86,112.08,112.78,1532433,ECL
2015-07-20,112.71,113.61,112.38,112.77,1178806,ECL
2015-07-21,112.99,113.422,111.89,112.57,941625,ECL
2015-07-22,112.44,112.88,111.77,111.85,924191,ECL
2015-07-23,111.95,112.33,111.18,111.24,879036,ECL
2015-07-24,111.24,111.24,109.14,109.53,999230,ECL
2015-07-27,109.0,109.1,107.72,108.39,1841969,ECL
2015-07-28,108.38,114.28,108.24,113.77,2404989,ECL
2015-07-29,113.88,115.78,113.05,115.32,1281441,ECL
2015-07-30,115.34,116.25,115.21,116.1,893056,ECL
2015-07-31,116.5,116.96,115.56,115.81,923005,ECL
2015-08-03,115.25,115.98,114.66,115.28,1022543,ECL
2015-08-04,115.89,115.97,114.99,115.32,685043,ECL
2015-08-05,116.74,117.69,115.93,116.75,843108,ECL
2015-08-06,116.54,117.18,115.95,116.31,743982,ECL
