date,open,high,low,close,volume,Name
2016-11-30,52.48,53.16,52.3,52.92,26567203,WFC
2016-12-01,53.13,54.47,53.06,54.34,35623052,WFC
2016-12-02,54.24,54.27,53.31,53.58,21894686,WFC
2016-12-05,53.9,54.53,53.87,54.35,24793902,WFC
2016-12-06,54.45,55.57,54.22,55.55,30706669,WFC
2016-12-07,55.55,57.29,55.23,57.28,46616968,WFC
2016-12-08,57.29,58.02,56.71,57.29,39828604,WFC
2016-12-09,56.91,57.24,56.49,57.14,20331186,WFC
2016-12-12,56.5,57.1,55.55,55.78,27884341,WFC
2016-12-13,55.85,56.21,55.29,55.84,24355561,WFC
2016-12-14,54.74,55.62,54.03,54.7,54590640,WFC
2016-12-15,55.17,56.25,54.9,55.19,31345878,WFC
2016-12-16,55.49,55.65,54.92,55.34,33171784,WFC
2016-12-19,55.18,55.47,54.65,55.22,16801429,WFC
2016-12-20,55.47,56.32,55.15,56.1,19245332,WFC
2016-12-21,56.09,56.09,55.635,55.71,14058380,WFC
2016-12-22,55.76,56.0263,55.5,55.75,14515521,WFC
2016-12-23,55.78,55.98,55.6201,55.96,8312986,WFC
2016-12-27,55.9,56.1,55.84,55.95,8893940,WFC
2016-12-28,55.98,56.08,55.27,55.32,10609110,WFC
2016-12-29,55.19,55.46,54.48,54.84,15933472,WFC
2016-12-30,54.89,55.36,54.79,55.11,15095516,WFC
2017-01-03,55.67,56.35,55.46,56.0,22063790,WFC
2017-01-04,56.16,56.3071,55.611,56.05,15036148,WFC
2017-01-05,55.49,55.82,54.475,55.18,18831628,WFC
2017-01-06,55.26,55.566,54.7,55.04,18715908,WFC
2017-01-09,54.68,54.81,54.18,54.24,21794061,WFC
2017-01-10,54.35,55.18,54.26,54.62,17978219,WFC
2017-01-11,54.6,54.8,53.72,54.8,21100589,WFC
2017-01-12,54.65,54.78,53.9,54.5,20566603,WFC
2017-01-13,55.11,56.2,54.65,55.31,37231593,WFC
2017-01-17,54.8,54.96,53.58,53.78,26974416,WFC
2017-01-18,53.78,54.29,53.34,54.27,21186749,WFC
2017-01-19,54.24,54.765,53.86,54.58,20906892,WFC
2017-01-20,54.75,55.11,54.62,55.07,24160823,WFC
2017-01-23,54.71,55.0,54.15,54.25,17227385,WFC
2017-01-24,54.36,55.07,54.13,54.7,18523327,WFC
2017-01-25,55.38,56.83,55.28,56.62,32252075,WFC
2017-01-26,56.61,57.3262,56.59,57.18,23769752,WFC
2017-01-27,57.03,57.11,56.41,56.59,17185970,WFC
2017-01-30,56.12,56.321,55.75,56.08,15961389,WFC
2017-01-31,55.98,56.38,55.8,56.33,22409081,WFC
2017-02-01,56.54,57.07,55.77,55.91,21157698,WFC
2017-02-02,55.565,55.96,55.4,55.75,13044449,WFC
2017-02-03,56.88,57.285,56.43,57.27,19879774,WFC
2017-02-06,57.08,57.41,56.49,56.55,13940158,WFC
2017-02-07,56.86,57.19,56.2697,56.34,14937421,WFC
2017-02-08,56.21,56.21,55.165,55.63,18592180,WFC
2017-02-09,55.98,56.77,55.67,56.73,15907818,WFC
2017-02-10,57.02,57.04,56.66,56.86,12268103,WFC
2017-02-13,57.07,57.511,56.89,57.08,15325274,WFC
2017-02-14,57.13,58.0,56.99,57.98,16382857,WFC
2017-02-15,58.1,59.005,57.89,58.55,25350371,WFC
2017-02-16,58.36,58.36,57.51,58.12,14694501,WFC
2017-02-17,57.58,58.1,57.45,58.09,15783230,WFC
2017-02-21,58.25,58.63,57.9,58.25,16916750,WFC
2017-02-22,58.0,58.59,58.0,58.36,12344234,WFC
2017-02-23,58.43,58.59,58.06,58.49,13841369,WFC
2017-02-24,57.7,57.91,57.32,57.81,16379051,WFC
2017-02-27,57.81,58.25,57.71,58.06,10101035,WFC
2017-02-28,57.99,58.32,57.73,57.88,15558884,WFC
