date,open,high,low,close,volume,Name
2016-09-14,58.18,58.63,57.89,58.08,5978832,AIG
2016-09-15,58.0,58.9,57.88,58.59,6574740,AIG
2016-09-16,58.21,58.255,57.72,57.9,22310161,AIG
2016-09-19,58.15,58.54,57.66,57.84,6684717,AIG
2016-09-20,58.09,58.12,57.78,57.84,5092422,AIG
2016-09-21,58.12,58.36,57.5436,58.09,8334384,AIG
2016-09-22,58.24,59.04,58.17,58.99,6619055,AIG
2016-09-23,58.92,59.12,58.64,58.73,6306925,AIG
2016-09-26,58.44,58.44,58.06,58.25,4895474,AIG
2016-09-27,58.14,58.93,57.9,58.51,5388315,AIG
2016-09-28,58.78,59.53,58.64,59.5,6052659,AIG
2016-09-29,59.35,59.86,58.23,58.4,7291920,AIG
2016-09-30,58.8,59.6,58.8,59.34,6408471,AIG
2016-10-03,59.19,59.3,58.49,58.92,4412150,AIG
2016-10-04,58.82,59.26,58.62,59.08,5990138,AIG
2016-10-05,59.39,60.28,59.34,59.9,5219931,AIG
2016-10-06,59.96,60.13,59.51,59.95,4921428,AIG
2016-10-07,60.0,60.44,59.61,60.06,4733009,AIG
2016-10-10,60.33,60.73,60.33,60.44,3435899,AIG
2016-10-11,60.11,60.38,59.505,59.86,5170858,AIG
2016-10-12,60.09,60.87,59.9001,60.44,5565472,AIG
2016-10-13,59.8,59.93,58.93,59.59,6131126,AIG
2016-10-14,60.14,60.69,59.77,59.86,5207790,AIG
2016-10-17,60.03,60.475,59.9,60.29,5158610,AIG
2016-10-18,60.71,61.005,60.38,60.49,4105553,AIG
2016-10-19,60.46,61.0,60.46,60.71,4546787,AIG
2016-10-20,60.49,60.6923,59.81,60.07,4380784,AIG
2016-10-21,59.53,60.09,59.4,60.0,4218319,AIG
2016-10-24,60.28,60.5,60.19,60.32,3458593,AIG
2016-10-25,60.3,60.595,60.16,60.55,3493816,AIG
2016-10-26,60.3,61.37,60.16,61.11,6584600,AIG
2016-10-27,61.44,62.03,61.12,61.42,9922419,AIG
2016-10-28,61.64,61.91,60.96,61.28,7016933,AIG
2016-10-31,61.55,61.96,61.44,61.7,5901492,AIG
2016-11-01,61.77,61.81,59.905,60.68,8322769,AIG
2016-11-02,60.63,61.12,60.24,60.55,7359269,AIG
2016-11-03,58.14,58.36,57.35,58.15,13088067,AIG
2016-11-04,58.23,58.34,57.37,57.38,8737140,AIG
2016-11-07,58.2,59.31,58.12,59.28,9849142,AIG
2016-11-08,59.11,59.87,58.71,59.5,9238483,AIG
2016-11-09,60.09,61.16,59.7,60.93,13020992,AIG
2016-11-10,61.52,63.47,61.5,63.21,12562020,AIG
2016-11-11,62.93,63.48,62.72,63.32,9673674,AIG
2016-11-14,63.66,64.725,63.55,64.45,9557516,AIG
2016-11-15,63.93,64.6,63.734,64.6,8588088,AIG
2016-11-16,63.94,64.52,63.45,64.1,6185328,AIG
2016-11-17,63.95,64.46,63.95,64.23,6260655,AIG
2016-11-18,64.14,64.23,63.45,63.91,4461995,AIG
2016-11-21,64.0,64.25,63.66,63.92,4177660,AIG
2016-11-22,64.03,64.12,63.09,64.0,6626666,AIG
2016-11-23,64.14,64.49,63.82,64.33,4504280,AIG
2016-11-25,64.02,64.58,64.02,64.44,2073964,AIG
2016-11-28,63.98,64.5,63.29,63.31,6385295,AIG
2016-11-29,63.48,63.58,63.25,63.28,4841421,AIG
2016-11-30,63.69,64.06,63.33,63.33,7627186,AIG
2016-12-01,63.66,64.15,63.6,64.11,5942660,AIG
2016-12-02,64.09,64.2,63.69,63.75,5651035,AIG
2016-12-05,64.14,64.22,63.825,64.22,4705979,AIG
2016-12-06,64.21,64.36,63.76,64.2,4942566,AIG
2016-12-07,64.29,64.99,64.21,64.92,5113147,AIG
2016-12-08,64.98,66.1,64.8,65.82,5196466,AIG
