date,open,high,low,close,volume,Name
2017-07-17,132.8,132.99,131.79,132.17,1017665,ECL
2017-07-18,132.01,132.71,131.95,132.45,630297,ECL
2017-07-19,132.68,133.06,132.34,133.05,812239,ECL
2017-07-20,132.85,133.15,132.11,132.45,812678,ECL
2017-07-21,132.29,133.42,132.26,133.05,611502,ECL
2017-07-24,132.76,133.18,131.64,132.04,710747,ECL
2017-07-25,132.76,133.26,132.5401,132.9,584193,ECL
2017-07-26,132.83,132.83,132.15,132.45,595394,ECL
2017-07-27,132.48,132.825,131.11,131.82,829646,ECL
2017-07-28,131.94,132.56,131.39,131.92,847774,ECL
2017-07-31,132.5,133.06,131.5,131.67,1395428,ECL
2017-08-01,132.69,133.25,132.35,132.9,628210,ECL
2017-08-02,131.39,133.06,131.19,132.9,1047352,ECL
2017-08-03,132.9,133.0,132.24,132.62,899457,ECL
2017-08-04,132.69,133.25,132.35,132.9,628210,ECL
2017-08-07,133.0,133.19,131.92,131.95,893277,ECL
2017-08-08,131.95,132.07,130.83,131.24,636925,ECL
2017-08-09,131.36,132.38,131.35,132.36,690619,ECL
2017-08-10,132.06,132.33,130.19,130.23,770269,ECL
2017-08-11,130.72,130.88,129.74,129.81,618651,ECL
2017-08-14,130.43,131.46,130.0,131.46,674826,ECL
2017-08-15,131.16,131.88,130.97,131.15,824033,ECL
2017-08-16,131.43,132.73,131.43,132.41,678887,ECL
2017-08-17,131.51,132.155,130.22,130.23,727430,ECL
2017-08-18,130.35,130.65,129.73,130.11,720840,ECL
2017-08-21,130.16,130.74,129.63,130.4,559790,ECL
2017-08-22,130.63,131.64,130.41,131.48,506214,ECL
2017-08-23,131.2,131.37,130.64,130.78,470980,ECL
2017-08-24,130.78,131.2672,130.01,130.33,701884,ECL
2017-08-25,131.09,131.5248,130.76,131.04,470403,ECL
2017-08-28,131.01,131.52,130.51,131.46,745024,ECL
2017-08-29,130.97,131.02,130.47,130.87,573537,ECL
2017-08-30,130.87,131.04,130.46,130.98,606062,ECL
2017-08-31,131.58,133.46,131.35,133.3,1254924,ECL
2017-09-01,133.57,133.68,131.98,132.85,726143,ECL
2017-09-05,132.92,133.39,132.2,133.23,857486,ECL
2017-09-06,132.86,134.28,129.97,130.89,1968210,ECL
2017-09-07,131.1,131.62,130.52,131.53,999032,ECL
2017-09-08,131.14,131.37,130.48,131.12,716147,ECL
2017-09-11,131.49,131.49,129.58,129.83,1716389,ECL
2017-09-12,129.82,130.38,129.2,129.98,1154712,ECL
2017-09-13,129.73,129.905,129.24,129.42,747220,ECL
2017-09-14,129.32,131.0299,129.21,131.01,1101699,ECL
2017-09-15,131.03,131.49,130.54,131.05,1208174,ECL
2017-09-18,131.05,131.44,130.47,130.53,886569,ECL
2017-09-19,130.96,131.12,130.38,130.74,652630,ECL
2017-09-20,130.95,131.38,130.24,130.8,833616,ECL
2017-09-21,130.86,131.18,130.58,130.94,1095914,ECL
2017-09-22,131.0,131.44,130.735,131.33,761922,ECL
2017-09-25,131.34,131.66,130.47,131.49,861777,ECL
2017-09-26,131.8,131.99,130.17,130.23,562957,ECL
2017-09-27,130.28,130.28,127.63,128.97,1054163,ECL
2017-09-28,128.95,129.5799,128.75,129.27,585960,ECL
2017-09-29,129.27,129.65,128.53,128.61,858249,ECL
2017-10-02,128.58,130.75,128.382,130.65,1174992,ECL
2017-10-03,130.9,131.43,130.39,130.56,850315,ECL
2017-10-04,130.72,131.52,130.3954,130.76,835550,ECL
2017-10-05,131.17,131.81,130.43,131.74,772222,ECL
2017-10-06,131.37,132.02,131.27,131.97,769087,ECL
2017-10-09,132.01,132.2,131.52,132.06,619692,ECL
2017-10-10,132.06,132.95,132.06,132.7,776498,ECL
