date,open,high,low,close,volume,Name
2017-12-28,451.12,456.625,449.4,455.11,317140,EQIX
2017-12-29,455.55,458.86,452.77,453.22,266235,EQIX
2018-01-02,453.53,456.56,445.97,446.92,614334,EQIX
2018-01-03,449.14,452.56,446.65,448.98,464639,EQIX
2018-01-04,449.33,450.46,447.43,447.95,450536,EQIX
2018-01-05,450.15,450.94,447.81,449.49,335822,EQIX
2018-01-08,450.79,461.36,448.0,458.2,532480,EQIX
2018-01-09,459.89,461.73,454.01,455.98,397765,EQIX
2018-01-10,453.02,453.78,442.2601,443.0,636317,EQIX
2018-01-11,443.0,452.28,435.04,435.39,606450,EQIX
2018-01-12,436.17,439.535,428.3,435.95,1090700,EQIX
2018-01-16,436.8,452.61,436.49,448.1,858147,EQIX
2018-01-17,448.87,452.49,439.16,441.9,627534,EQIX
2018-01-18,440.1,444.93,436.82,437.45,807355,EQIX
2018-01-19,438.78,442.07,433.48,437.89,599208,EQIX
2018-01-22,438.0,439.28,433.31,436.05,702320,EQIX
2018-01-23,436.19,446.21,434.57,442.0,797560,EQIX
2018-01-24,442.78,445.73,438.85,441.3,612170,EQIX
2018-01-25,441.46,444.78,433.0,439.17,928983,EQIX
2018-01-26,435.0,442.68,432.01,441.59,1228671,EQIX
2018-01-29,446.98,449.9,434.47,435.16,630796,EQIX
2018-01-30,430.0,441.84,430.0,439.56,700169,EQIX
2018-01-31,442.45,458.64,440.1,455.19,739486,EQIX
2018-02-01,452.69,457.86,443.755,444.54,568588,EQIX
2018-02-02,442.0,446.26,435.52,437.35,533040,EQIX
2018-02-05,436.98,441.84,427.0,429.81,581212,EQIX
2018-02-06,427.31,434.04,421.205,430.85,726065,EQIX
2018-02-07,430.0,438.05,425.8,426.08,424157,EQIX
2013-02-08,55.06,55.98,55.06,55.44,3280166,EQR
2013-02-11,55.44,56.68,55.42,56.46,3843698,EQR
2013-02-12,56.53,57.52,56.35,57.49,2872484,EQR
2013-02-13,57.44,57.74,57.22,57.65,2078423,EQR
2013-02-14,57.41,57.92,57.41,57.56,1985637,EQR
2013-02-15,57.6,57.68,57.22,57.51,3557177,EQR
2013-02-19,57.6,58.0,57.29,57.58,1535477,EQR
2013-02-20,57.59,58.1,57.38,57.44,1627020,EQR
2013-02-21,57.3,57.47,56.74,57.11,1680663,EQR
2013-02-22,57.27,57.48,57.1,57.21,1456674,EQR
2013-02-25,57.39,57.41,55.97,56.0,2088136,EQR
2013-02-26,56.22,56.56,55.63,56.0,1550054,EQR
2013-02-27,55.87,56.26,55.77,55.99,1255903,EQR
2013-02-28,56.0,56.18,55.02,55.04,4092170,EQR
2013-03-01,55.03,55.53,54.79,55.34,2273426,EQR
2013-03-04,55.17,55.84,55.14,55.65,1665973,EQR
2013-03-05,55.68,56.33,55.505,56.14,1641219,EQR
2013-03-06,56.36,56.48,55.8,56.36,1452279,EQR
2013-03-07,56.24,56.53,55.1,55.24,2669306,EQR
2013-03-08,55.3,55.3,54.505,54.93,2239827,EQR
2013-03-11,54.92,54.97,54.505,54.82,1465285,EQR
2013-03-12,54.78,55.11,54.45,54.99,2489353,EQR
2013-03-13,55.11,55.5884,54.77,55.46,2428688,EQR
2013-03-14,55.6,56.545,55.34,56.39,2485386,EQR
2013-03-15,56.1,56.37,55.92,56.09,2500730,EQR
2013-03-18,55.8,56.35,55.3,55.59,2077064,EQR
2013-03-19,55.62,55.71,54.61,55.05,1732995,EQR
2013-03-20,54.63,55.04,54.48,54.91,1400586,EQR
2013-03-21,54.61,55.19,54.37,54.39,1453078,EQR
2013-03-22,54.41,54.77,54.21,54.66,1768343,EQR
2013-03-25,54.82,55.16,54.49,54.96,1960995,EQR
2013-03-26,55.08,55.59,55.07,55.39,2125028,EQR
2013-03-27,55.36,55.36,54.97,55.06,1282077,EQR
