date,open,high,low,close,volume,Name
2018-01-17,244.48,244.48,240.8718,242.05,738313,ILMN
2018-01-18,242.24,243.9,240.13,241.31,770495,ILMN
2018-01-19,242.31,244.88,241.44,243.55,896733,ILMN
2018-01-22,245.0,247.63,242.87,245.19,709832,ILMN
2018-01-23,244.07,245.07,241.95,242.94,829954,ILMN
2018-01-24,243.12,243.85,241.19,242.49,845966,ILMN
2018-01-25,243.48,243.97,240.16,243.39,613310,ILMN
2018-01-26,244.21,244.92,242.09,244.83,678381,ILMN
2018-01-29,244.18,244.9,238.51,241.78,779540,ILMN
2018-01-30,240.69,243.55,238.95,241.18,1063398,ILMN
2018-01-31,247.45,248.1,229.16,232.64,1760472,ILMN
2018-02-01,232.0,233.56,229.08,230.29,943949,ILMN
2018-02-02,227.98,228.99,219.54,220.18,1538819,ILMN
2018-02-05,221.45,223.54,212.95,213.0,1483993,ILMN
2018-02-06,210.0,221.55,207.51,220.8,1759256,ILMN
2018-02-07,218.85,223.64,216.77,221.2,1116021,ILMN
2013-02-08,18.0,18.32,17.9501,18.32,968510,INCY
2013-02-11,18.33,18.64,18.28,18.36,1236607,INCY
2013-02-12,18.4,18.52,18.26,18.42,1063365,INCY
2013-02-13,18.3,18.66,18.16,18.65,2593368,INCY
2013-02-14,19.29,21.0,18.33,20.56,4903925,INCY
2013-02-15,20.47,22.82,20.27,22.0,6211722,INCY
2013-02-19,21.99,22.23,21.28,21.86,2329140,INCY
2013-02-20,21.88,21.92,21.145,21.2,1378199,INCY
2013-02-21,21.11,21.27,20.7,20.98,4260201,INCY
2013-02-22,21.05,21.36,20.77,21.04,2281514,INCY
2013-02-25,21.23,21.59,20.825,20.85,691004,INCY
2013-02-26,21.16,21.41,20.51,20.96,848867,INCY
2013-02-27,20.5,21.82,20.5,21.64,766731,INCY
2013-02-28,21.64,22.2901,21.6,22.23,1554780,INCY
2013-03-01,22.0,22.79,21.95,22.46,1625350,INCY
2013-03-04,22.33,22.72,21.89,22.72,688049,INCY
2013-03-05,22.72,22.92,22.3001,22.63,999509,INCY
2013-03-06,22.7,23.0,22.54,22.97,1368498,INCY
2013-03-07,22.89,23.15,22.581,23.03,1033181,INCY
2013-03-08,23.27,23.65,22.64,23.53,1298964,INCY
2013-03-11,23.48,23.7,23.06,23.39,774313,INCY
2013-03-12,23.43,23.65,23.03,23.48,721314,INCY
2013-03-13,23.52,24.53,23.36,24.49,1875780,INCY
2013-03-14,24.14,25.29,24.11,24.95,3116066,INCY
2013-03-15,24.78,25.16,24.56,24.84,1970285,INCY
2013-03-18,21.82,23.8,21.61,23.79,8915400,INCY
2013-03-19,23.84,24.0,21.99,22.53,3192074,INCY
2013-03-20,22.7,23.15,22.59,22.86,1124389,INCY
2013-03-21,22.86,23.15,22.6022,22.79,1063133,INCY
2013-03-22,22.87,22.9,22.52,22.57,662347,INCY
2013-03-25,22.41,22.51,22.01,22.15,1308594,INCY
2013-03-26,22.28,22.28,21.9,22.05,642029,INCY
2013-03-27,22.06,22.81,21.47,22.67,1023815,INCY
2013-03-28,22.61,23.44,22.59,23.41,903695,INCY
2013-04-01,23.42,23.45,22.69,23.0,695053,INCY
2013-04-02,23.06,23.45,22.67,22.77,1593317,INCY
2013-04-03,22.89,22.9,21.57,21.88,2066258,INCY
2013-04-04,22.06,22.14,21.545,21.62,812495,INCY
2013-04-05,21.34,21.5,21.01,21.37,611251,INCY
2013-04-08,21.46,21.62,21.08,21.27,647252,INCY
2013-04-09,21.5,21.84,21.2,21.48,449923,INCY
2013-04-10,21.62,22.07,21.435,21.9,1149022,INCY
2013-04-11,22.01,22.67,21.97,22.47,1559573,INCY
2013-04-12,22.4,22.48,21.69,21.92,647569,INCY
2013-04-15,21.78,21.88,20.91,21.03,860512,INCY
