date,open,high,low,close,volume,Name
2017-04-10,64.26,64.48,63.09,63.61,4179981,DISH
2017-04-11,63.43,63.79,62.71,63.55,2441347,DISH
2017-04-12,63.51,64.07,63.13,63.99,2556504,DISH
2017-04-13,63.98,64.37,62.291,62.38,4528431,DISH
2017-04-17,62.5,62.63,58.62,58.79,7735972,DISH
2017-04-18,57.66,58.45,57.31,58.04,5658495,DISH
2017-04-19,58.15,59.82,58.1,59.58,4779131,DISH
2017-04-20,59.93,60.5,59.65,59.84,3040121,DISH
2017-04-21,59.81,60.28,59.52,59.61,1978094,DISH
2017-04-24,60.25,60.655,59.76,60.34,1822326,DISH
2017-04-25,61.05,62.61,60.55,62.54,3784749,DISH
2017-04-26,62.69,63.61,62.24,63.3,3414915,DISH
2017-04-27,63.97,65.605,63.84,65.0,4371821,DISH
2017-04-28,65.13,65.18,63.89,64.44,3682731,DISH
2017-05-01,63.46,65.17,62.62,62.93,5661885,DISH
2017-05-02,62.94,63.63,62.41,63.17,3016331,DISH
2017-05-03,63.16,63.16,60.26,60.38,3292860,DISH
2017-05-04,60.49,60.82,59.83,60.06,2996699,DISH
2017-05-05,60.56,61.72,60.0711,61.6,3515165,DISH
2017-05-08,61.76,62.37,60.7,61.28,2076074,DISH
2017-05-09,60.89,61.735,60.43,61.24,2897203,DISH
2017-05-10,61.15,61.76,60.42,61.67,2440384,DISH
2017-05-11,61.29,61.79,60.86,61.63,1511995,DISH
2017-05-12,61.64,61.68,60.94,61.37,1295742,DISH
2017-05-15,61.24,62.07,61.24,61.51,3002443,DISH
2017-05-16,61.82,62.45,61.69,62.27,2025745,DISH
2017-05-17,63.81,65.41,62.69,62.77,8831331,DISH
2017-05-18,62.81,63.63,62.26,62.55,2555022,DISH
2017-05-19,62.68,64.17,62.07,63.53,2068182,DISH
2017-05-22,63.48,63.97,63.37,63.8,1568379,DISH
2017-05-23,64.05,64.23,63.2,63.86,1746905,DISH
2017-05-24,63.53,63.83,61.62,63.33,3362786,DISH
2017-05-25,63.61,64.76,62.52,63.9,3043654,DISH
2017-05-26,64.03,64.1527,63.48,64.12,1553045,DISH
2017-05-30,64.07,64.262,62.325,63.63,1126466,DISH
2017-05-31,63.76,64.15,63.2,63.77,1994165,DISH
2017-06-01,63.99,65.25,63.53,65.21,2298601,DISH
2017-06-02,65.45,66.31,64.85,66.08,1974821,DISH
2017-06-05,66.2,66.44,65.37,66.19,2318256,DISH
2017-06-06,66.21,66.27,64.3,64.58,2059160,DISH
2017-06-07,64.69,65.055,64.54,64.89,1541037,DISH
2017-06-08,64.77,64.77,63.39,63.97,2033229,DISH
2017-06-09,65.44,66.25,64.505,65.02,4855759,DISH
2017-06-12,64.63,65.38,64.29,64.99,2168183,DISH
2017-06-13,64.71,66.33,64.71,66.04,1794472,DISH
2017-06-14,66.34,66.48,64.61,64.88,1624537,DISH
2017-06-15,64.61,65.35,64.21,65.28,1249727,DISH
2017-06-16,65.21,65.21,63.7,64.5,2803405,DISH
2017-06-19,64.66,65.285,64.23,64.98,1370933,DISH
2017-06-20,65.06,65.06,63.1,63.24,1479081,DISH
2017-06-21,63.4,63.47,62.7501,63.24,1741423,DISH
2017-06-22,63.24,63.77,62.56,63.02,1814994,DISH
2017-06-23,63.12,64.01,62.62,63.89,1197226,DISH
2017-06-26,64.04,64.46,63.65,63.85,882481,DISH
2017-06-27,63.81,64.98,63.6548,63.83,1580948,DISH
2017-06-28,64.04,65.19,64.04,64.74,1427422,DISH
2017-06-29,64.41,64.46,62.27,62.69,2292853,DISH
2017-06-30,63.23,63.29,62.04,62.76,1597475,DISH
2017-07-03,63.29,63.715,62.86,62.88,597225,DISH
2017-07-05,62.89,63.22,62.22,62.77,1482713,DISH
2017-07-06,62.84,64.12,62.48,63.4,2827277,DISH
