date,open,high,low,close,volume,Name
2016-04-01,98.63,99.79,98.43,99.72,654562,GPC
2016-04-04,98.93,99.04,97.7725,98.31,855220,GPC
2016-04-05,98.53,98.88,97.34,97.72,1180407,GPC
2016-04-06,97.84,98.11,96.53,98.04,931040,GPC
2016-04-07,97.83,98.1,96.385,96.91,519699,GPC
2016-04-08,97.64,97.77,96.85,97.19,529599,GPC
2016-04-11,97.54,98.03,96.79,96.79,552271,GPC
2016-04-12,97.0,97.8,95.97,97.59,914853,GPC
2016-04-13,98.11,99.44,98.01,99.33,630818,GPC
2016-04-14,99.29,99.5,98.1,98.42,811343,GPC
2016-04-15,98.8,99.8,98.59,99.4,760859,GPC
2016-04-18,98.95,99.83,98.73,99.83,1011247,GPC
2016-04-19,100.0,100.0,96.54,96.88,1670195,GPC
2016-04-20,96.81,97.21,95.58,96.49,1002826,GPC
2016-04-21,96.73,97.02,95.78,96.19,727971,GPC
2016-04-22,96.21,97.41,96.2,96.78,735490,GPC
2016-04-25,96.75,97.05,96.22,96.9,388019,GPC
2016-04-26,96.93,98.37,96.93,98.22,502426,GPC
2016-04-27,98.05,98.46,97.47,98.23,590166,GPC
2016-04-28,97.6,98.21,97.11,97.34,483244,GPC
2016-04-29,96.91,96.91,95.58,95.97,948166,GPC
2016-05-02,96.16,96.88,96.03,96.76,479122,GPC
2016-05-03,95.94,96.58,95.7,96.39,760608,GPC
2016-05-04,96.06,96.3,95.4,96.07,638980,GPC
2016-05-05,96.36,97.27,95.85,95.96,631246,GPC
2016-05-06,95.91,97.03,95.42,97.0,378701,GPC
2016-05-09,96.6,97.4,96.51,97.01,541279,GPC
2016-05-10,97.25,98.07,97.25,97.95,422613,GPC
2016-05-11,97.52,98.07,96.02,96.12,593600,GPC
2016-05-12,96.32,97.26,96.31,97.11,566909,GPC
2016-05-13,96.94,97.55,95.86,96.07,453875,GPC
2016-05-16,96.31,97.35,96.07,96.94,722701,GPC
2016-05-17,96.63,97.06,93.98,94.33,1114771,GPC
2016-05-18,94.01,94.75,92.91,94.18,819211,GPC
2016-05-19,92.93,93.97,92.25,93.48,700695,GPC
2016-05-20,93.99,94.94,93.92,94.14,696883,GPC
2016-05-23,93.99,94.04,93.2,93.72,535752,GPC
2016-05-24,94.08,95.55,93.98,95.31,555159,GPC
2016-05-25,95.36,96.65,95.18,96.29,547396,GPC
2016-05-26,96.21,96.93,95.88,96.32,452241,GPC
2016-05-27,96.59,97.06,96.57,97.06,401046,GPC
2016-05-31,97.46,97.46,96.17,96.92,743752,GPC
2016-06-01,96.06,96.46,95.75,96.31,566453,GPC
2016-06-02,95.82,97.01,95.45,96.93,677351,GPC
2016-06-03,96.46,96.5,95.63,96.16,582776,GPC
2016-06-06,96.07,97.28,95.66,96.97,615979,GPC
2016-06-07,97.29,97.78,97.1,97.47,349722,GPC
2016-06-08,97.5,97.91,97.4,97.69,418070,GPC
2016-06-09,97.12,97.61,96.52,97.23,501480,GPC
2016-06-10,96.74,96.92,96.01,96.5,331346,GPC
2016-06-13,96.0,96.395,95.02,95.12,491726,GPC
2016-06-14,94.73,95.7,94.73,95.58,527983,GPC
2016-06-15,95.7,96.79,95.64,95.96,437817,GPC
2016-06-16,95.58,96.85,95.27,96.59,438678,GPC
2016-06-17,96.64,97.25,96.31,96.91,725607,GPC
2016-06-20,97.9,98.35,97.53,97.61,399268,GPC
2016-06-21,97.82,97.83,97.26,97.55,384778,GPC
2016-06-22,97.83,98.35,97.71,97.95,487966,GPC
2016-06-23,99.0,99.43,98.55,99.41,339485,GPC
2016-06-24,96.16,97.59,96.16,96.85,1188991,GPC
2016-06-27,96.12,96.15,94.1,95.31,683580,GPC
