date,open,high,low,close,volume,Name
2014-10-02,41.22,41.45,40.91,41.21,4707110,ABT
2014-10-03,41.41,41.86,41.275,41.79,3430933,ABT
2014-10-06,42.04,42.47,41.99,42.36,6713358,ABT
2014-10-07,42.09,42.18,41.45,41.46,5178167,ABT
2014-10-08,41.44,42.17,41.35,42.14,6067532,ABT
2014-10-09,42.19,42.54,41.61,41.63,5503651,ABT
2014-10-10,41.47,42.29,41.45,41.54,4990064,ABT
2014-10-13,41.47,41.77,40.87,40.92,4497868,ABT
2014-10-14,41.0,41.94,40.94,41.06,7129203,ABT
2014-10-15,40.38,40.53,39.361,40.01,8971841,ABT
2014-10-16,39.34,40.305,39.28,39.99,8828938,ABT
2014-10-17,40.35,41.04,40.17,40.86,7215467,ABT
2014-10-20,40.85,41.51,40.67,41.46,5014431,ABT
2014-10-21,41.91,42.43,41.75,42.39,5352601,ABT
2014-10-22,42.5,43.03,41.48,41.59,6986485,ABT
2014-10-23,42.0,42.77,41.95,42.43,4599309,ABT
2014-10-24,42.34,42.67,42.12,42.46,4676934,ABT
2014-10-27,42.43,42.48,42.04,42.24,3943851,ABT
2014-10-28,42.22,42.51,41.95,42.5,6106167,ABT
2014-10-29,43.93,43.99,43.34,43.66,4193219,ABT
2014-10-30,42.7,43.52,42.53,43.49,3828757,ABT
2014-10-31,44.05,44.06,43.44,43.59,6124921,ABT
2014-11-03,43.56,43.69,43.06,43.29,4404108,ABT
2014-11-04,43.02,43.635,43.02,43.61,4187088,ABT
2014-11-05,43.93,43.99,43.34,43.66,4193219,ABT
2014-11-06,43.6,43.84,43.44,43.69,3770619,ABT
2014-11-07,43.77,43.81,43.17,43.37,3992656,ABT
2014-11-10,43.35,44.1,43.17,44.09,5318871,ABT
2014-11-11,44.12,44.63,44.095,44.25,3192581,ABT
2014-11-12,44.19,44.3,43.935,44.23,3486008,ABT
2014-11-13,44.28,44.77,44.21,44.59,3488759,ABT
2014-11-14,44.59,44.59,43.68,43.81,4205973,ABT
2014-11-17,43.71,43.95,43.61,43.71,3871735,ABT
2014-11-18,43.8,43.88,43.43,43.7,6725157,ABT
2014-11-19,43.79,43.79,43.351,43.43,3768012,ABT
2014-11-20,43.3,43.835,43.05,43.78,4862128,ABT
2014-11-21,44.15,44.19,43.71,43.81,6495819,ABT
2014-11-24,43.59,44.4,43.59,44.32,3798661,ABT
2014-11-25,44.31,44.38,43.97,44.16,4651819,ABT
2014-11-26,44.16,44.43,43.99,44.25,2876740,ABT
2014-11-28,44.45,44.76,44.41,44.51,2440096,ABT
2014-12-01,44.27,44.565,44.195,44.32,5340418,ABT
2014-12-02,44.68,45.62,44.68,45.22,10949317,ABT
2014-12-03,45.22,45.81,45.1,45.68,4993006,ABT
2014-12-04,45.66,45.95,45.25,45.49,6377918,ABT
2014-12-05,45.43,45.53,45.195,45.3,4179487,ABT
2014-12-08,45.35,46.1,45.34,45.71,4220101,ABT
2014-12-09,45.33,45.47,44.875,45.44,3558174,ABT
2014-12-10,45.33,45.46,44.33,44.37,5489772,ABT
2014-12-11,44.51,45.12,44.3,44.46,3954331,ABT
2014-12-12,44.12,44.55,43.67,43.69,5191443,ABT
2014-12-15,44.16,44.36,43.3466,43.46,4993768,ABT
2014-12-16,43.23,44.42,43.1,43.4,6187733,ABT
2014-12-17,43.47,44.36,43.41,44.26,5051636,ABT
2014-12-18,44.71,45.79,44.44,45.77,6703688,ABT
2014-12-19,45.91,46.45,45.78,46.05,11329197,ABT
2014-12-22,45.93,46.5,45.91,46.37,4831393,ABT
2014-12-23,46.13,46.5,45.47,45.72,4084685,ABT
2014-12-24,45.74,45.95,45.64,45.7,2527230,ABT
2014-12-26,45.81,46.18,45.71,45.85,2057705,ABT
2014-12-29,45.59,45.82,45.45,45.6,2587625,ABT
