date,open,high,low,close,volume,Name
2015-10-27,66.05,66.47,64.84,66.12,2831705,FL
2015-10-28,65.58,68.41,65.58,68.02,2282884,FL
2015-10-29,67.55,68.19,67.17,67.87,1382522,FL
2015-10-30,67.65,68.17,66.03,67.75,2219387,FL
2015-11-02,67.98,68.33,66.35,68.24,2282624,FL
2015-11-03,68.39,69.986,68.3,69.19,1627553,FL
2015-11-04,69.0,69.2514,68.08,68.4,1655373,FL
2015-11-05,68.77,69.13,67.56,68.96,1203951,FL
2015-11-06,68.59,68.825,65.95,66.98,1975625,FL
2015-11-09,66.86,67.66,66.21,67.22,2241797,FL
2015-11-10,65.91,66.0,64.44,65.65,4477435,FL
2015-11-11,65.52,65.64,61.84,62.18,3990127,FL
2015-11-12,62.64,62.64,60.43,61.35,4839401,FL
2015-11-13,60.11,60.19,57.835,58.04,4950938,FL
2015-11-16,57.63,59.3,57.23,59.14,4669436,FL
2015-11-17,57.5,60.11,57.5,59.5,2861177,FL
2015-11-18,59.55,62.01,59.51,61.12,5341784,FL
2015-11-19,62.0,62.0,61.0,61.53,5076493,FL
2015-11-20,66.44,67.67,63.42,65.02,8838732,FL
2015-11-23,65.15,65.91,64.62,65.06,3150197,FL
2015-11-24,64.66,65.95,64.26,65.24,3420826,FL
2015-11-25,65.48,66.36,64.82,66.04,2567632,FL
2015-11-27,66.0,66.61,65.54,66.25,970355,FL
2015-11-30,66.13,66.24,64.67,65.0,2088547,FL
2015-12-01,65.56,66.61,65.2923,65.68,2409788,FL
2015-12-02,65.84,67.14,65.75,65.89,2429726,FL
2015-12-03,66.16,66.32,63.09,63.91,2713439,FL
2015-12-04,65.12,66.34,64.55,65.88,2096507,FL
2015-12-07,66.1,66.57,64.84,66.33,2460518,FL
2015-12-08,65.4,67.49,65.36,66.57,2147905,FL
2015-12-09,66.32,68.14,65.67,66.44,3040804,FL
2015-12-10,67.05,68.24,66.63,67.07,2767455,FL
2015-12-11,66.74,67.02,65.94,66.4,2129824,FL
2015-12-14,66.51,67.8,65.29,66.03,2820232,FL
2015-12-15,66.46,66.62,63.69,63.85,3528675,FL
2015-12-16,64.49,65.4,64.0,65.08,3116705,FL
2015-12-17,65.55,66.32,63.98,64.01,1741702,FL
2015-12-18,63.81,65.39,63.48,64.28,4246881,FL
2015-12-21,64.24,64.97,63.55,64.01,2748654,FL
2015-12-22,64.8,67.18,64.4501,66.65,2519341,FL
2015-12-23,67.75,67.76,66.052,67.0,2058146,FL
2015-12-24,66.52,66.62,64.38,64.99,1199248,FL
2015-12-28,64.7,65.87,64.38,65.26,1181068,FL
2015-12-29,65.58,66.19,65.21,65.69,881066,FL
2015-12-30,65.75,66.04,64.9,64.94,811994,FL
2015-12-31,64.75,66.15,64.54,65.09,1728016,FL
2016-01-04,64.46,65.33,64.05,65.31,2304423,FL
2016-01-05,65.58,66.96,65.36,66.23,2045383,FL
2016-01-06,65.25,66.56,64.46,65.23,2446217,FL
2016-01-07,64.02,66.26,64.001,64.44,3245734,FL
2016-01-08,65.45,65.5,62.66,62.7,3755894,FL
2016-01-11,62.92,63.68,61.77,62.62,2682062,FL
2016-01-12,63.36,63.77,62.12,63.37,1652594,FL
2016-01-13,63.43,63.43,61.34,61.65,2314274,FL
2016-01-14,61.21,62.36,60.36,61.55,2840505,FL
2016-01-15,60.19,60.98,59.01,60.65,3006625,FL
2016-01-19,61.26,63.75,61.24,62.89,4083579,FL
2016-01-20,62.01,62.82,59.76,62.24,5040501,FL
2016-01-21,61.82,65.07,61.71,64.56,3176265,FL
2016-01-22,64.96,65.61,64.5,65.2,2129331,FL
2016-01-25,65.35,65.49,64.3,64.47,1650300,FL
