date,open,high,low,close,volume,Name
2014-12-04,50.91,51.46,50.91,51.09,3302185,PCG
2014-12-05,49.86,50.97,49.79,50.95,1744488,PCG
2014-12-08,50.97,52.0,50.76,51.92,3598623,PCG
2014-12-09,51.71,52.06,51.5,51.84,2594603,PCG
2014-12-10,51.88,52.35,51.51,51.85,2816739,PCG
2014-12-11,51.89,53.03,51.78,52.93,4116907,PCG
2014-12-12,52.34,52.96,52.05,52.07,2519065,PCG
2014-12-15,52.88,53.0,51.8,52.34,4076327,PCG
2014-12-16,52.35,52.85,51.59,51.94,3779375,PCG
2014-12-17,51.63,52.75,51.63,52.73,3706184,PCG
2014-12-18,52.77,53.45,52.51,53.45,2903975,PCG
2014-12-19,53.86,53.87,52.83,53.06,5054372,PCG
2014-12-22,53.1,53.31,52.72,53.22,3361081,PCG
2014-12-23,53.62,53.81,53.17,53.27,2656956,PCG
2014-12-24,53.42,54.59,53.205,54.46,1584758,PCG
2014-12-26,54.53,55.24,54.38,54.86,2681557,PCG
2014-12-29,54.41,55.17,54.41,54.98,2882361,PCG
2014-12-30,55.01,55.03,54.0867,54.28,1683480,PCG
2014-12-31,54.39,54.59,53.16,53.24,1856145,PCG
2015-01-02,53.48,53.79,53.06,53.34,2384763,PCG
2015-01-05,53.95,54.45,53.64,54.24,6398845,PCG
2015-01-06,54.33,55.6,54.06,54.16,5959468,PCG
2015-01-07,54.25,54.77,53.95,54.59,2595277,PCG
2015-01-08,54.75,55.5,54.71,55.28,2598476,PCG
2015-01-09,55.88,56.11,55.09,55.83,5319414,PCG
2015-01-12,55.92,56.05,55.06,55.43,2669755,PCG
2015-01-13,55.94,57.28,55.94,56.51,4563381,PCG
2015-01-14,56.58,57.72,56.01,57.65,4303822,PCG
2015-01-15,57.67,57.895,57.0,57.61,4237131,PCG
2015-01-16,57.63,58.18,57.28,58.16,3036841,PCG
2015-01-20,58.55,58.63,57.825,58.3,2413749,PCG
2015-01-21,58.17,58.62,57.71,58.47,2888353,PCG
2015-01-22,58.65,58.83,57.95,58.2,2518360,PCG
2015-01-23,58.44,59.1001,58.34,58.87,2742422,PCG
2015-01-26,59.1,59.43,58.52,59.4,2344258,PCG
2015-01-27,59.27,59.765,59.15,59.41,3414878,PCG
2015-01-28,59.38,60.09,59.1,59.29,2783271,PCG
2015-01-29,59.29,60.21,59.0,60.15,2913212,PCG
2015-01-30,60.14,60.15,58.755,58.81,3172883,PCG
2015-02-02,58.85,59.03,58.01,58.63,2550625,PCG
2015-02-03,58.66,58.935,58.2,58.85,3172071,PCG
2015-02-04,58.82,58.82,57.81,57.91,3780499,PCG
2015-02-05,58.36,58.53,57.85,58.06,4917789,PCG
2015-02-06,57.76,57.82,55.72,56.06,3613018,PCG
2015-02-09,56.02,56.35,55.54,55.77,3013385,PCG
2015-02-10,55.7,56.9,54.805,56.81,4218655,PCG
2015-02-11,56.52,56.81,55.04,55.2,5351800,PCG
2015-02-12,55.45,55.54,54.87,55.2,3883619,PCG
2015-02-13,55.02,55.08,53.38,54.06,4574321,PCG
2015-02-17,54.2,54.7,53.62,54.39,4569661,PCG
2015-02-18,54.4,55.6,54.27,55.55,3979526,PCG
2015-02-19,55.72,55.72,54.7601,55.05,2071113,PCG
2015-02-20,54.97,55.17,54.23,54.98,1791661,PCG
2015-02-23,55.03,55.32,54.89,55.26,1821595,PCG
2015-02-24,55.33,55.645,55.1,55.15,2253212,PCG
2015-02-25,55.17,55.3,53.98,54.11,2379198,PCG
2015-02-26,54.28,54.31,53.73,53.92,2070051,PCG
2015-02-27,54.0,54.12,53.54,53.73,3118726,PCG
2015-03-02,53.53,54.0,52.9,53.4,3637209,PCG
2015-03-03,53.32,53.8,53.03,53.71,4373200,PCG
2015-03-04,53.73,53.78,53.41,53.63,3293268,PCG
