date,open,high,low,close,volume,Name
2015-09-25,107.16,107.6,105.54,106.03,1836545,RTN
2015-09-28,105.49,106.73,105.2,105.69,1998306,RTN
2015-09-29,106.99,107.24,105.87,106.68,1629704,RTN
2015-09-30,107.58,109.31,107.33,109.26,2246502,RTN
2015-10-01,108.59,109.57,106.18,108.71,2307593,RTN
2015-10-02,107.16,107.87,106.25,107.77,2515383,RTN
2015-10-05,108.0,110.18,107.778,109.79,2105827,RTN
2015-10-06,109.62,109.94,109.01,109.44,1518077,RTN
2015-10-07,109.89,110.66,109.25,109.78,1347643,RTN
2015-10-08,109.24,112.0,108.8329,111.65,1290905,RTN
2015-10-09,111.69,113.05,111.04,111.46,1599362,RTN
2015-10-12,113.11,113.71,111.7,112.31,1355114,RTN
2015-10-13,112.07,112.585,110.565,110.73,1310730,RTN
2015-10-14,110.66,110.85,109.1,109.7,1656594,RTN
2015-10-15,110.3,112.15,109.83,111.93,2394677,RTN
2015-10-16,112.54,113.0,110.43,111.3,2202678,RTN
2015-10-19,110.5,112.99,110.37,112.89,2340338,RTN
2015-10-20,112.52,112.94,111.88,112.35,1499895,RTN
2015-10-21,112.86,113.65,112.44,112.66,1583376,RTN
2015-10-22,112.93,118.36,111.6,117.28,3136945,RTN
2015-10-23,117.89,119.68,117.04,117.77,2278073,RTN
2015-10-26,117.63,118.16,116.69,116.93,2219929,RTN
2015-10-27,116.81,118.71,116.6,118.14,2088395,RTN
2015-10-28,118.8,119.8899,117.81,119.03,1612868,RTN
2015-10-29,118.4,119.42,118.06,118.78,1251008,RTN
2015-10-30,118.97,119.17,117.4,117.4,2007512,RTN
2015-11-02,117.72,118.9,117.64,118.66,1412824,RTN
2015-11-03,118.47,118.85,117.9,118.35,1369493,RTN
2015-11-04,118.78,119.56,118.29,118.56,1068256,RTN
2015-11-05,118.82,119.37,118.19,119.15,1191699,RTN
2015-11-06,118.54,118.93,116.94,117.57,1323323,RTN
2015-11-09,117.0,117.67,116.73,117.21,1255013,RTN
2015-11-10,116.89,118.36,116.87,118.04,1442743,RTN
2015-11-11,118.29,118.7599,118.29,118.33,1003663,RTN
2015-11-12,119.26,119.47,117.5,118.21,1407499,RTN
2015-11-13,117.89,118.41,117.18,117.25,1688200,RTN
2015-11-16,117.88,122.55,117.88,122.11,3018632,RTN
2015-11-17,122.88,124.53,121.81,123.26,2649456,RTN
2015-11-18,123.86,124.29,122.1,123.95,1740319,RTN
2015-11-19,125.64,126.648,124.99,126.0,1676616,RTN
2015-11-20,126.75,128.2,126.601,127.04,1623343,RTN
2015-11-23,127.12,127.87,126.48,126.77,1327662,RTN
2015-11-24,126.18,126.82,125.2,126.36,1569112,RTN
2015-11-25,126.5,126.98,125.73,126.11,1025491,RTN
2015-11-27,126.14,126.96,126.14,126.79,489062,RTN
2015-11-30,125.79,126.3897,123.46,124.03,2401888,RTN
2015-12-01,124.55,125.71,123.83,124.48,1887053,RTN
2015-12-02,124.0,125.2799,123.63,123.8,1967072,RTN
2015-12-03,123.75,123.91,122.25,122.81,2197236,RTN
2015-12-04,123.4,124.77,122.91,124.29,2089712,RTN
2015-12-07,124.48,127.56,124.48,127.14,1806091,RTN
2015-12-08,125.86,127.24,125.57,126.98,1536987,RTN
2015-12-09,126.51,128.94,125.29,126.15,1679544,RTN
2015-12-10,126.26,128.3,125.6,127.4,1697242,RTN
2015-12-11,126.15,127.6799,126.05,126.2,1526702,RTN
2015-12-14,126.41,127.49,125.32,126.32,2212497,RTN
2015-12-15,127.35,127.6,126.6,126.86,1950512,RTN
2015-12-16,127.81,128.91,126.94,127.95,2239820,RTN
2015-12-17,127.95,129.99,127.44,127.47,1900604,RTN
2015-12-18,127.17,127.17,124.73,125.35,2759938,RTN
2015-12-21,125.98,127.15,125.18,126.03,1560822,RTN
