date,open,high,low,close,volume,Name
2017-08-31,137.94,138.77,137.43,138.51,863852,AMP
2017-09-01,138.72,140.24,138.71,139.82,706760,AMP
2017-09-05,138.61,139.515,135.31,135.67,945343,AMP
2017-09-06,136.44,136.45,134.37,135.1,979629,AMP
2017-09-07,135.2,135.29,131.2,132.16,1046658,AMP
2017-09-08,132.16,133.52,131.6,132.77,841418,AMP
2017-09-11,134.93,136.73,134.23,136.54,1088999,AMP
2017-09-12,137.56,138.11,136.24,137.64,837629,AMP
2017-09-13,137.07,138.08,136.74,137.66,740107,AMP
2017-09-14,137.6,139.28,137.6,139.01,1280800,AMP
2017-09-15,138.97,140.37,138.89,139.86,1808220,AMP
2017-09-18,140.26,141.02,139.12,140.86,1504409,AMP
2017-09-19,141.14,141.81,140.42,141.23,1767118,AMP
2017-09-20,141.64,142.56,139.35,141.49,776087,AMP
2017-09-21,141.64,142.61,140.97,142.12,720240,AMP
2017-09-22,141.56,143.65,141.56,142.92,526136,AMP
2017-09-25,142.33,143.43,142.09,143.15,721486,AMP
2017-09-26,143.53,144.715,143.21,144.35,997206,AMP
2017-09-27,146.24,148.5,146.01,147.91,927744,AMP
2017-09-28,147.77,148.46,146.72,147.75,680559,AMP
2017-09-29,147.75,149.19,147.75,148.51,701430,AMP
2017-10-02,148.28,149.41,147.79,148.67,837370,AMP
2017-10-03,149.22,150.25,148.44,149.45,538039,AMP
2017-10-04,149.75,151.03,149.11,149.87,753904,AMP
2017-10-05,150.09,151.51,149.68,150.55,1022324,AMP
2017-10-06,150.69,151.98,149.5151,150.99,580758,AMP
2017-10-09,151.12,151.4,150.11,150.63,668551,AMP
2017-10-10,150.9,151.64,150.6,151.25,853038,AMP
2017-10-11,151.39,151.97,150.465,151.83,518596,AMP
2017-10-12,152.0,153.28,151.77,152.58,733646,AMP
2017-10-13,152.55,153.75,152.07,152.91,736089,AMP
2017-10-16,153.55,153.99,153.005,153.39,578062,AMP
2017-10-17,153.54,153.54,152.17,152.35,592870,AMP
2017-10-18,152.56,153.46,152.4,152.74,505041,AMP
2017-10-19,151.42,152.71,150.46,152.45,586610,AMP
2017-10-20,153.7,154.31,153.01,154.12,794206,AMP
2017-10-23,154.29,154.75,153.9,154.18,746158,AMP
2017-10-24,154.98,155.26,153.5,153.97,1459389,AMP
2017-10-25,156.15,159.57,154.24,157.08,1258387,AMP
2017-10-26,158.07,163.04,157.54,162.8,1514536,AMP
2017-10-27,162.4,162.57,160.18,160.62,736639,AMP
2017-10-30,160.37,160.77,157.95,158.3,894927,AMP
2017-10-31,158.36,158.865,156.54,156.54,624542,AMP
2017-11-01,157.72,158.62,156.73,157.38,567549,AMP
2017-11-02,157.66,160.58,157.66,160.56,1225608,AMP
2017-11-03,159.55,160.69,159.11,159.59,755423,AMP
2017-11-06,159.28,161.27,159.28,160.65,595955,AMP
2017-11-07,160.75,161.98,158.79,159.23,675682,AMP
2017-11-08,158.92,160.1,158.38,159.99,511899,AMP
2017-11-09,158.91,160.245,157.57,159.05,662850,AMP
2017-11-10,158.93,159.65,157.09,157.22,580089,AMP
2017-11-13,156.05,157.77,155.5255,157.32,580451,AMP
2017-11-14,156.18,157.33,155.07,157.11,686327,AMP
2017-11-15,155.88,158.7484,155.27,157.39,768568,AMP
2017-11-16,158.51,158.92,156.71,157.08,800949,AMP
2017-11-17,156.56,158.84,156.56,158.28,640362,AMP
2017-11-20,158.36,160.69,157.8,160.65,792840,AMP
2017-11-21,161.22,161.45,158.96,159.76,529366,AMP
2017-11-22,159.95,160.89,158.96,159.58,438413,AMP
2017-11-24,160.4,160.4,159.055,159.56,181287,AMP
2017-11-27,159.97,161.26,159.03,159.25,1133655,AMP
