date,open,high,low,close,volume,Name
2015-05-21,59.74,60.05,59.53,59.6,1600150,DFS
2015-05-22,59.41,59.78,59.35,59.54,1911408,DFS
2015-05-26,59.5,59.56,58.47,58.7,2838181,DFS
2015-05-27,59.13,59.49,58.71,59.38,2237693,DFS
2015-05-28,59.21,59.49,58.92,59.04,1518120,DFS
2015-05-29,58.91,59.09,58.14,58.27,3749975,DFS
2015-06-01,58.34,58.71,58.165,58.32,2229783,DFS
2015-06-02,58.11,58.795,57.92,58.39,2303519,DFS
2015-06-03,58.5,59.06,58.46,58.77,2383588,DFS
2015-06-04,58.48,58.62,57.93,58.16,2564194,DFS
2015-06-05,58.38,58.51,57.855,58.3,3755100,DFS
2015-06-08,58.25,58.53,57.65,57.65,2566547,DFS
2015-06-09,57.8,58.11,57.6,57.67,1994932,DFS
2015-06-10,57.87,58.94,57.87,58.74,2204750,DFS
2015-06-11,58.82,59.41,58.7,59.21,2510442,DFS
2015-06-12,59.0,59.36,58.68,59.34,2715314,DFS
2015-06-15,58.74,58.78,58.085,58.22,3369873,DFS
2015-06-16,58.13,58.49,57.67,58.06,3621934,DFS
2015-06-17,58.21,58.48,57.69,58.14,4394144,DFS
2015-06-18,58.39,59.03,58.14,58.76,3043010,DFS
2015-06-19,58.58,58.98,58.38,58.75,2996251,DFS
2015-06-22,59.21,59.315,59.04,59.13,1970342,DFS
2015-06-23,59.33,59.51,59.05,59.5,2152886,DFS
2015-06-24,59.29,59.46,59.12,59.32,3075033,DFS
2015-06-25,59.19,59.34,58.87,59.04,3067034,DFS
2015-06-26,59.13,59.55,59.06,59.12,4075186,DFS
2015-06-29,58.47,58.57,57.31,57.33,4199060,DFS
2015-06-30,57.82,58.11,57.51,57.62,3211308,DFS
2015-07-01,58.26,58.46,57.89,58.42,3019323,DFS
2015-07-02,58.6,58.935,58.305,58.45,2071844,DFS
2015-07-06,57.75,58.23,57.68,58.06,2716922,DFS
2015-07-07,58.25,58.46,57.29,58.34,4127485,DFS
2015-07-08,57.55,57.94,56.55,56.59,2961011,DFS
2015-07-09,57.55,57.63,56.61,56.75,3051139,DFS
2015-07-10,57.51,57.57,57.03,57.38,2278019,DFS
2015-07-13,57.93,58.49,57.9,58.45,2041997,DFS
2015-07-14,58.24,58.81,58.12,58.77,2157958,DFS
2015-07-15,58.71,59.15,58.6,58.8,2121297,DFS
2015-07-16,59.24,59.555,59.09,59.31,2670480,DFS
2015-07-17,59.05,59.23,58.91,59.15,2442202,DFS
2015-07-20,59.16,59.73,59.1,59.66,1791445,DFS
2015-07-21,59.58,59.88,59.13,59.43,1985266,DFS
2015-07-22,59.33,59.52,59.0,59.5,2615618,DFS
2015-07-23,58.81,58.83,56.9,57.24,8283487,DFS
2015-07-24,57.21,57.26,55.57,55.81,5208983,DFS
2015-07-27,55.35,55.67,55.01,55.24,4436805,DFS
2015-07-28,55.49,55.52,55.0,55.11,4470409,DFS
2015-07-29,55.24,55.49,55.01,55.4,6006451,DFS
2015-07-30,55.37,56.38,55.3125,56.28,3176596,DFS
2015-07-31,56.26,56.34,55.75,55.81,2954792,DFS
2015-08-03,55.78,55.81,54.91,55.15,3491079,DFS
2015-08-04,54.95,55.23,54.74,54.85,2743065,DFS
2015-08-05,55.31,55.45,54.3085,54.47,2513285,DFS
2015-08-06,54.52,54.5792,53.55,53.59,4627735,DFS
2015-08-07,53.72,54.92,53.2,54.77,6229566,DFS
2015-08-10,55.15,55.985,55.01,55.88,3908293,DFS
2015-08-11,55.41,55.71,55.14,55.52,3294426,DFS
2015-08-12,54.94,55.51,54.2401,55.5,3780971,DFS
2015-08-13,55.38,55.56,54.69,55.09,3317526,DFS
2015-08-14,55.09,56.205,54.87,55.97,4922871,DFS
2015-08-17,55.7,55.8,55.23,55.54,2648149,DFS
