date,open,high,low,close,volume,Name
2013-03-27,50.22,50.7,49.8,50.545,919788,FAST
2013-03-28,50.61,51.41,50.46,51.33,1445180,FAST
2013-04-01,51.54,51.54,49.54,49.78,1553939,FAST
2013-04-02,49.95,50.16,49.55,49.76,998176,FAST
2013-04-03,49.72,49.845,48.46,48.52,1724892,FAST
2013-04-04,48.68,49.419,48.46,49.35,927144,FAST
2013-04-05,48.59,49.25,48.33,49.19,909250,FAST
2013-04-08,49.4,50.29,49.13,50.29,1450842,FAST
2013-04-09,50.11,51.07,49.76,50.88,2003032,FAST
2013-04-10,48.92,50.32,48.1,49.12,4891733,FAST
2013-04-11,49.23,49.81,48.776,48.8,2414530,FAST
2013-04-12,48.91,49.61,48.22,49.49,3108006,FAST
2013-04-15,49.35,49.38,47.93,48.07,2130700,FAST
2013-04-16,48.54,49.51,48.5,49.25,2236066,FAST
2013-04-17,49.01,49.01,47.68,47.92,1907847,FAST
2013-04-18,47.89,48.25,47.08,47.26,2056382,FAST
2013-04-19,47.05,48.44,47.01,48.14,1666285,FAST
2013-04-22,48.29,48.74,47.7,48.61,1010587,FAST
2013-04-23,48.75,49.25,48.45,49.15,1137425,FAST
2013-04-24,49.43,49.93,49.16,49.49,962253,FAST
2013-04-25,49.6,49.88,49.23,49.34,1393535,FAST
2013-04-26,49.46,49.78,49.12,49.47,1204616,FAST
2013-04-29,49.46,50.21,49.09,49.92,1122379,FAST
2013-04-30,49.62,50.0,48.42,49.05,2315466,FAST
2013-05-01,48.94,49.17,47.72,47.91,1913036,FAST
2013-05-02,47.95,48.24,47.715,47.95,1865476,FAST
2013-05-03,48.49,48.5,47.8,47.86,1906887,FAST
2013-05-06,47.96,48.2,47.74,47.86,1195768,FAST
2013-05-07,48.09,48.98,48.04,48.64,1400755,FAST
2013-05-08,48.5,48.82,48.04,48.44,1336238,FAST
2013-05-09,48.21,49.02,48.16,48.72,1175211,FAST
2013-05-10,48.87,50.94,48.71,50.78,2303295,FAST
2013-05-13,50.55,51.665,50.55,50.94,2030599,FAST
2013-05-14,50.98,52.12,50.83,51.87,1949548,FAST
2013-05-15,51.67,52.09,51.54,52.0,1464785,FAST
2013-05-16,51.69,51.93,50.695,50.85,1289859,FAST
2013-05-17,51.02,51.33,50.61,51.11,1841122,FAST
2013-05-20,51.09,51.14,50.61,50.8,1213214,FAST
2013-05-21,50.89,51.88,50.76,51.74,1493928,FAST
2013-05-22,51.49,52.27,50.78,51.1,1867035,FAST
2013-05-23,51.0,52.34,50.565,51.87,1978438,FAST
2013-05-24,51.13,52.15,50.69,51.91,1580251,FAST
2013-05-28,52.5,52.56,51.655,52.1,1286743,FAST
2013-05-29,51.85,52.13,51.22,51.91,904120,FAST
2013-05-30,52.11,52.19,51.63,51.7,967439,FAST
2013-05-31,51.49,53.12,51.41,52.18,1871797,FAST
2013-06-03,52.46,52.48,51.11,51.98,1691799,FAST
2013-06-04,51.91,52.09,50.63,50.92,1537799,FAST
2013-06-05,50.32,50.41,47.6,47.7,3984166,FAST
2013-06-06,47.7,48.28,47.05,47.63,2733777,FAST
2013-06-07,48.21,48.68,48.0,48.41,1587318,FAST
2013-06-10,48.36,48.91,47.93,48.52,1582489,FAST
2013-06-11,47.84,48.85,47.71,48.48,1412080,FAST
2013-06-12,48.84,48.93,47.7,47.71,1101954,FAST
2013-06-13,47.78,48.71,47.6,48.56,846045,FAST
2013-06-14,48.45,48.89,47.6,47.69,1165696,FAST
2013-06-17,47.9,48.27,47.02,47.2,1820487,FAST
2013-06-18,47.27,47.39,46.75,46.9,2534760,FAST
2013-06-19,46.88,47.46,46.32,46.32,1616166,FAST
2013-06-20,45.75,46.05,44.8,44.95,2232918,FAST
2013-06-21,45.03,45.4,44.73,45.07,2896759,FAST
