date,open,high,low,close,volume,Name
2016-07-14,44.5,44.68,43.98,44.05,3046040,IP
2016-07-15,44.41,45.97,44.41,45.47,5390989,IP
2016-07-18,45.47,45.63,45.11,45.53,2119127,IP
2016-07-19,45.44,45.648,44.81,44.97,2908311,IP
2016-07-20,45.01,45.465,44.89,45.01,2414810,IP
2016-07-21,45.07,45.32,44.725,44.88,1812521,IP
2016-07-22,44.94,45.2199,44.75,45.12,1591471,IP
2016-07-25,45.04,45.131,44.7,45.12,1402729,IP
2016-07-26,45.19,45.705,45.045,45.68,1600180,IP
2016-07-27,45.68,45.86,45.1,45.59,2911029,IP
2016-07-28,45.5,46.28,44.93,45.73,3215848,IP
2016-07-29,45.57,45.89,45.28,45.81,2319707,IP
2016-08-01,45.76,45.88,45.17,45.5,2063167,IP
2016-08-02,45.39,45.65,45.22,45.39,2004065,IP
2016-08-03,45.38,45.82,45.165,45.74,1425777,IP
2016-08-04,45.85,46.38,45.725,45.82,2061309,IP
2016-08-05,46.11,46.47,45.89,45.98,1748858,IP
2016-08-08,45.93,46.34,45.84,46.18,2112891,IP
2016-08-09,46.2,46.495,46.015,46.06,1175241,IP
2016-08-10,46.07,47.39,46.07,46.8,4054425,IP
2016-08-11,46.46,47.02,46.46,46.93,2688093,IP
2016-08-12,46.84,47.02,46.3,46.5,2170062,IP
2016-08-15,46.5,46.88,46.32,46.32,2086304,IP
2016-08-16,46.45,47.48,46.43,46.66,2900580,IP
2016-08-17,46.76,47.33,46.72,47.31,2454666,IP
2016-08-18,47.29,47.7,47.25,47.61,2252411,IP
2016-08-19,47.33,47.58,46.86,47.46,1750147,IP
2016-08-22,47.14,47.14,46.08,46.56,3461891,IP
2016-08-23,46.98,47.23,46.7,46.96,1837902,IP
2016-08-24,47.0,47.0,46.48,46.56,1478464,IP
2016-08-25,46.54,48.71,46.35,48.39,6974548,IP
2016-08-26,48.64,49.7,48.545,48.89,5442825,IP
2016-08-29,48.8,49.43,48.77,48.9,2744015,IP
2016-08-30,48.9,49.33,48.8,48.99,2474020,IP
2016-08-31,48.8,48.89,48.1665,48.49,2229201,IP
2016-09-01,48.59,48.99,48.3,48.71,2112686,IP
2016-09-02,49.0,49.225,48.77,49.12,1656955,IP
2016-09-06,49.25,49.48,48.92,49.35,2544169,IP
2016-09-07,49.15,49.63,49.045,49.48,2037548,IP
2016-09-08,49.26,49.46,48.96,49.07,2251434,IP
2016-09-09,48.77,48.875,47.65,47.71,2476093,IP
2016-09-12,47.3,48.44,47.17,48.21,2940629,IP
2016-09-13,47.88,48.39,47.39,47.73,2342467,IP
2016-09-14,47.57,47.96,47.3,47.53,1707580,IP
2016-09-15,47.52,48.41,47.44,48.25,2459451,IP
2016-09-16,49.04,49.86,48.71,49.19,5135241,IP
2016-09-19,49.31,49.899,48.99,48.99,2611752,IP
2016-09-20,49.18,49.47,48.02,48.02,3893748,IP
2016-09-21,48.31,48.73,47.89,48.49,3215060,IP
2016-09-22,48.77,49.041,47.72,47.91,3790772,IP
2016-09-23,47.98,48.71,47.94,48.41,3683721,IP
2016-09-26,48.25,48.3,47.32,47.36,3238888,IP
2016-09-27,47.36,47.69,47.0785,47.5,2658123,IP
2016-09-28,47.63,48.14,47.3,48.11,2782832,IP
2016-09-29,48.0,48.09,47.08,47.32,2543157,IP
2016-09-30,47.5,48.25,47.32,47.98,4253061,IP
2016-10-03,47.98,48.24,47.62,47.8,2346006,IP
2016-10-04,47.89,48.16,46.87,47.09,2621425,IP
2016-10-05,47.38,47.47,45.76,46.71,5612677,IP
2016-10-06,46.82,47.955,46.79,47.3,3443616,IP
2016-10-07,47.49,47.68,46.52,46.82,3792942,IP
