date,open,high,low,close,volume,Name
2013-09-06,28.995,29.169,28.4055,28.69,788336,ALK
2013-09-09,28.86,29.33,28.74,29.265,1096536,ALK
2013-09-10,29.735,30.74,29.705,30.71,1997234,ALK
2013-09-11,30.55,30.6249,30.135,30.385,736894,ALK
2013-09-12,30.285,30.565,29.61,29.65,1120616,ALK
2013-09-13,29.82,30.265,29.6275,30.17,891154,ALK
2013-09-16,30.625,30.88,30.3155,30.805,1010478,ALK
2013-09-17,30.9,31.21,30.745,31.19,707656,ALK
2013-09-18,31.075,31.34,30.85,31.305,726650,ALK
2013-09-19,31.39,31.52,31.09,31.29,866716,ALK
2013-09-20,31.36,31.675,31.045,31.06,1392236,ALK
2013-09-23,31.17,31.5349,30.871,31.4,982094,ALK
2013-09-24,31.43,32.37,31.43,31.87,1063348,ALK
2013-09-25,31.95,32.0475,31.45,31.715,823340,ALK
2013-09-26,31.755,32.245,31.71,32.105,1031378,ALK
2013-09-27,31.755,31.9975,31.385,31.795,965694,ALK
2013-09-30,31.29,31.51,31.02,31.31,1458774,ALK
2013-10-01,31.43,32.855,31.215,32.625,2363364,ALK
2013-10-02,32.605,32.705,32.1298,32.45,841414,ALK
2013-10-03,32.425,32.53,31.76,32.4,995342,ALK
2013-10-04,32.295,32.635,32.15,32.39,758312,ALK
2013-10-07,32.17,32.655,31.75,32.31,1366774,ALK
2013-10-08,31.75,31.825,30.54,30.665,2268640,ALK
2013-10-09,30.72,31.03,30.13,30.72,1546962,ALK
2013-10-10,31.285,31.375,31.04,31.195,1178256,ALK
2013-10-11,31.405,31.45,30.835,31.25,1689384,ALK
2013-10-14,31.06,31.82,30.955,31.765,1319128,ALK
2013-10-15,31.79,31.96,31.305,31.35,1348704,ALK
2013-10-16,31.83,32.45,31.775,32.16,1749660,ALK
2013-10-17,32.185,32.83,32.075,32.73,1271744,ALK
2013-10-18,33.0,33.11,32.66,32.765,839548,ALK
2013-10-21,32.95,33.115,32.685,32.925,822814,ALK
2013-10-22,33.225,33.765,33.025,33.275,757314,ALK
2013-10-23,33.2,33.645,32.76,33.515,1523116,ALK
2013-10-24,34.495,35.145,34.15,34.84,1465202,ALK
2013-10-25,34.795,35.28,34.55,35.075,1059900,ALK
2013-10-28,34.96,35.375,34.685,35.055,1045262,ALK
2013-10-29,35.275,35.7199,34.6705,35.275,1454112,ALK
2013-10-30,35.345,35.465,34.305,34.87,1006892,ALK
2013-10-31,34.865,35.58,34.62,35.33,1171724,ALK
2013-11-01,35.57,36.17,35.2801,36.1,1027104,ALK
2013-11-04,36.23,36.875,36.23,36.39,1175202,ALK
2013-11-05,36.11,36.463,35.735,36.21,985554,ALK
2013-11-06,36.545,36.68,35.765,36.015,1304292,ALK
2013-11-07,36.235,36.43,35.2536,35.305,1234636,ALK
2013-11-08,35.755,36.668,35.74,36.37,1254616,ALK
2013-11-11,36.56,36.845,36.365,36.68,759922,ALK
2013-11-12,36.66,37.895,36.66,37.405,1536646,ALK
2013-11-13,37.345,37.4425,36.895,37.365,933910,ALK
2013-11-14,37.6,38.36,37.6,38.035,1410868,ALK
2013-11-15,38.02,38.282,37.57,37.795,908266,ALK
2013-11-18,37.94,38.395,37.855,37.91,1127066,ALK
2013-11-19,38.335,38.73,37.63,37.845,1303202,ALK
2013-11-20,37.93,38.165,37.5814,37.79,994248,ALK
2013-11-21,37.9,38.2225,37.66,37.995,1536084,ALK
2013-11-22,38.11,38.71,38.02,38.575,809742,ALK
2013-11-25,38.8,39.095,38.66,38.995,974276,ALK
2013-11-26,38.995,39.02,38.025,38.49,1064204,ALK
2013-11-27,38.68,39.265,38.68,39.095,1038366,ALK
2013-11-29,39.085,39.185,38.73,38.87,570504,ALK
2013-12-02,38.885,39.1949,38.4,38.47,983064,ALK
