date,open,high,low,close,volume,Name
2017-06-14,108.58,109.36,108.52,108.88,844781,MAA
2017-06-15,108.72,110.95,108.72,110.0,1082917,MAA
2017-06-16,110.1,110.125,109.21,110.04,901963,MAA
2017-06-19,110.0,110.79,109.68,110.32,357030,MAA
2017-06-20,110.27,110.69,108.62,109.87,618875,MAA
2017-06-21,109.86,110.23,109.2,110.19,584076,MAA
2017-06-22,110.1,110.1,108.97,109.3,586046,MAA
2017-06-23,109.3,110.39,108.93,109.18,1314124,MAA
2017-06-26,109.22,109.84,108.46,108.6,561584,MAA
2017-06-27,108.38,108.64,106.64,106.72,1055882,MAA
2017-06-28,106.83,107.13,106.07,106.25,662599,MAA
2017-06-29,105.36,106.21,105.035,105.6,446452,MAA
2017-06-30,105.44,106.09,104.72,105.38,683290,MAA
2017-07-03,105.88,106.13,105.23,105.9,348372,MAA
2017-07-05,105.91,106.22,104.59,105.32,753036,MAA
2017-07-06,104.2,104.98,101.54,101.55,938293,MAA
2017-07-07,101.66,102.83,101.29,102.37,682076,MAA
2017-07-10,102.37,102.37,100.54,100.63,682934,MAA
2017-07-11,100.73,100.74,99.28,99.59,858152,MAA
2017-07-12,99.64,100.27,99.3,99.83,935740,MAA
2017-07-13,99.96,100.06,99.16,99.74,570766,MAA
2017-07-14,100.06,100.83,99.94,100.41,571413,MAA
2017-07-17,100.46,101.57,100.16,101.24,666205,MAA
2017-07-18,101.24,101.56,100.56,100.92,869020,MAA
2017-07-19,101.0,101.5625,100.87,101.3,783353,MAA
2017-07-20,101.61,102.13,100.935,101.01,693635,MAA
2017-07-21,100.97,101.41,100.54,101.19,901685,MAA
2017-07-24,101.49,102.35,101.02,102.11,804962,MAA
2017-07-25,102.27,102.27,100.59,101.41,588343,MAA
2017-07-26,101.4,102.38,101.13,102.24,416077,MAA
2017-07-27,101.23,103.47,99.06,102.9,968705,MAA
2017-07-28,103.0,104.64,102.91,103.71,699633,MAA
2017-07-31,103.75,103.89,103.08,103.53,838572,MAA
2017-08-01,103.94,104.645,103.62,103.76,398976,MAA
2017-08-02,103.61,104.01,103.19,103.85,469150,MAA
2017-08-03,103.86,104.56,102.9101,103.94,409656,MAA
2017-08-04,103.94,104.645,103.62,103.76,398976,MAA
2017-08-07,103.83,104.225,103.235,104.02,374165,MAA
2017-08-08,103.92,104.4,103.66,104.36,486114,MAA
2017-08-09,104.36,105.27,104.15,105.09,546180,MAA
2017-08-10,104.89,105.275,104.44,104.48,396031,MAA
2017-08-11,104.8,104.8,103.81,104.02,392659,MAA
2017-08-14,104.47,106.35,104.13,106.2,502408,MAA
2017-08-15,106.07,107.19,105.05,107.1,677129,MAA
2017-08-16,107.41,107.79,106.5,106.69,591304,MAA
2017-08-17,106.55,107.12,106.23,106.52,472090,MAA
2017-08-18,106.15,106.15,105.26,105.77,507633,MAA
2017-08-21,105.85,107.75,105.545,107.45,501154,MAA
2017-08-22,107.45,107.75,106.23,106.89,412410,MAA
2017-08-23,106.77,107.95,106.77,107.62,311345,MAA
2017-08-24,107.75,108.27,107.37,107.47,563499,MAA
2017-08-25,107.56,108.12,106.92,107.09,374706,MAA
2017-08-28,107.09,107.19,105.3,106.33,529125,MAA
2017-08-29,106.24,107.1,105.49,105.78,453108,MAA
2017-08-30,105.65,106.62,105.11,106.62,327809,MAA
2017-08-31,106.79,107.24,106.29,106.46,501024,MAA
2017-09-01,106.63,107.2,106.2,106.22,311016,MAA
2017-09-05,106.19,106.875,105.5,106.49,543745,MAA
2017-09-06,106.69,106.87,106.09,106.37,514151,MAA
2017-09-07,106.52,107.47,106.45,107.03,558706,MAA
2017-09-08,107.3,108.44,106.91,107.94,845630,MAA
