date,open,high,low,close,volume,Name
2015-03-19,114.8,116.16,114.5,114.56,1034857,FFIV
2015-03-20,115.18,116.49,114.54,116.35,1587814,FFIV
2015-03-23,116.69,116.88,115.26,115.42,897018,FFIV
2015-03-24,115.7,116.05,114.37,115.02,1127395,FFIV
2015-03-25,114.93,115.55,112.89,112.9,1246907,FFIV
2015-03-26,112.07,112.92,111.07,112.23,830864,FFIV
2015-03-27,112.72,114.2,112.01,113.87,700353,FFIV
2015-03-30,114.13,115.385,113.22,115.26,714494,FFIV
2015-03-31,114.88,115.46,114.11,114.94,759835,FFIV
2015-04-01,114.61,114.86,113.5,114.31,892894,FFIV
2015-04-02,114.21,114.75,113.41,113.71,699447,FFIV
2015-04-06,113.01,113.41,111.33,111.74,1437076,FFIV
2015-04-07,112.08,113.88,111.81,113.12,1108709,FFIV
2015-04-08,112.93,114.41,112.58,113.43,1223449,FFIV
2015-04-09,113.86,116.82,113.3,116.09,1244622,FFIV
2015-04-10,114.89,116.01,113.52,113.82,1932792,FFIV
2015-04-13,113.95,115.79,113.46,113.64,1100671,FFIV
2015-04-14,113.44,114.55,113.24,113.34,901810,FFIV
2015-04-15,113.82,117.57,113.47,117.11,1422456,FFIV
2015-04-16,116.84,118.67,116.42,118.09,834946,FFIV
2015-04-17,117.12,117.59,115.42,116.22,2991944,FFIV
2015-04-20,116.97,117.67,115.83,117.43,1371476,FFIV
2015-04-21,118.25,119.24,118.04,118.93,1113930,FFIV
2015-04-22,119.43,120.528,118.56,120.42,1742310,FFIV
2015-04-23,117.71,125.78,117.51,122.4,3332530,FFIV
2015-04-24,123.92,123.92,120.49,123.18,1615860,FFIV
2015-04-27,123.42,124.14,122.97,123.47,1041010,FFIV
2015-04-28,123.37,126.18,122.5005,125.59,1296532,FFIV
2015-04-29,125.47,125.85,123.22,123.75,1326553,FFIV
2015-04-30,123.33,123.65,121.61,122.02,1062610,FFIV
2015-05-01,122.28,123.9,121.81,123.37,845121,FFIV
2015-05-04,121.8,124.62,121.6,124.41,863662,FFIV
2015-05-05,123.74,123.98,121.52,121.96,811968,FFIV
2015-05-06,122.77,123.37,121.28,122.98,889507,FFIV
2015-05-07,123.36,124.89,122.01,124.43,783556,FFIV
2015-05-08,125.0,126.5,124.7,126.05,752307,FFIV
2015-05-11,126.21,126.6,125.33,126.28,887757,FFIV
2015-05-12,125.42,125.54,124.11,125.03,640717,FFIV
2015-05-13,124.98,126.72,124.83,126.24,849854,FFIV
2015-05-14,127.0,127.68,125.96,127.6,791645,FFIV
2015-05-15,127.84,128.08,126.87,127.79,580613,FFIV
2015-05-18,127.14,127.7,125.53,127.35,671507,FFIV
2015-05-19,127.76,127.99,126.58,126.93,579308,FFIV
2015-05-20,127.13,127.39,126.42,126.96,622581,FFIV
2015-05-21,126.77,127.375,126.26,126.9,622852,FFIV
2015-05-22,126.65,127.12,126.2,126.77,388194,FFIV
2015-05-26,126.92,126.92,124.79,126.08,804458,FFIV
2015-05-27,126.53,126.53,125.16,125.96,897951,FFIV
2015-05-28,126.13,126.965,125.56,126.83,854698,FFIV
2015-05-29,126.45,126.77,125.06,125.69,1036790,FFIV
2015-06-01,124.4,125.78,123.54,125.11,869062,FFIV
2015-06-02,125.08,126.7,123.71,125.26,1238970,FFIV
2015-06-03,124.88,126.76,124.55,126.25,816901,FFIV
2015-06-04,125.63,126.81,124.43,124.58,1956360,FFIV
2015-06-05,124.68,124.735,123.71,124.52,800799,FFIV
2015-06-08,124.51,125.43,124.05,124.85,708224,FFIV
2015-06-09,124.96,125.05,123.67,124.69,584059,FFIV
2015-06-10,125.37,127.13,124.845,126.93,570199,FFIV
2015-06-11,127.56,127.9,126.39,126.48,588905,FFIV
2015-06-12,126.15,126.2,125.08,125.19,671550,FFIV
2015-06-15,124.64,126.0,123.9,125.81,669652,FFIV
