date,open,high,low,close,volume,Name
2015-10-21,41.26,41.39,40.6,41.2,3247255,IP
2015-10-22,41.66,42.9,41.5145,42.69,4149632,IP
2015-10-23,43.17,43.96,42.95,43.85,4370208,IP
2015-10-26,43.82,43.9,43.165,43.46,2926306,IP
2015-10-27,43.28,43.43,42.7,43.01,2798404,IP
2015-10-28,43.03,44.18,42.65,43.93,3576377,IP
2015-10-29,43.97,44.0,42.8,42.98,4086807,IP
2015-10-30,43.15,43.41,42.645,42.69,2589175,IP
2015-11-02,42.75,43.62,42.72,43.42,2279592,IP
2015-11-03,43.12,43.43,42.745,42.78,2569828,IP
2015-11-04,42.99,43.09,42.44,42.51,2397864,IP
2015-11-05,42.52,42.75,41.85,42.04,3059848,IP
2015-11-06,41.85,42.695,41.6316,42.55,4342502,IP
2015-11-09,42.36,42.51,41.8,42.11,2722409,IP
2015-11-10,42.01,42.32,41.42,41.95,2389826,IP
2015-11-11,42.1,42.43,41.875,42.32,3222132,IP
2015-11-12,41.5,41.69,40.22,40.24,2953320,IP
2015-11-13,40.25,40.69,39.9875,40.19,3702447,IP
2015-11-16,40.16,40.29,39.59,39.99,4530709,IP
2015-11-17,40.22,41.7101,39.86,39.87,7075036,IP
2015-11-18,40.0,41.14,40.0,41.06,3132075,IP
2015-11-19,41.03,41.435,40.83,41.26,2580987,IP
2015-11-20,41.49,41.84,41.05,41.22,2138551,IP
2015-11-23,41.17,41.8862,41.08,41.19,2148289,IP
2015-11-24,41.01,41.92,40.8682,41.83,3177141,IP
2015-11-25,41.81,41.93,41.33,41.64,2123704,IP
2015-11-27,41.68,42.11,41.5,41.85,1067855,IP
2015-11-30,42.04,42.3699,41.655,41.83,5052232,IP
2015-12-01,41.92,42.12,40.9,41.22,3626981,IP
2015-12-02,41.05,41.17,39.91,40.07,5312766,IP
2015-12-03,40.05,40.45,39.38,39.61,4520185,IP
2015-12-04,39.65,40.325,39.335,40.23,3137374,IP
2015-12-07,39.95,40.06,39.47,39.78,2136489,IP
2015-12-08,39.36,39.92,39.16,39.3,2944930,IP
2015-12-09,39.11,39.93,39.09,39.4,2796358,IP
2015-12-10,39.34,39.507,38.72,38.76,2325911,IP
2015-12-11,38.5,38.6,38.02,38.13,2541636,IP
2015-12-14,38.07,38.18,37.29,37.57,3312802,IP
2015-12-15,37.97,38.45,37.82,38.16,4035035,IP
2015-12-16,38.38,38.66,37.76,38.58,3488946,IP
2015-12-17,38.69,38.75,37.72,37.72,3402062,IP
2015-12-18,37.54,37.58,36.76,36.8,6255603,IP
2015-12-21,37.2,37.61,36.95,37.3,2973583,IP
2015-12-22,37.39,37.87,37.1,37.65,3716144,IP
2015-12-23,37.94,38.35,37.73,38.33,2511988,IP
2015-12-24,38.38,38.72,38.27,38.52,1147748,IP
2015-12-28,38.35,38.44,37.96,38.12,2243558,IP
2015-12-29,38.36,38.75,38.21,38.65,2885815,IP
2015-12-30,38.52,38.7901,38.16,38.2,2425292,IP
2015-12-31,38.08,38.2,37.69,37.7,2572525,IP
2016-01-04,37.16,37.67,36.86,37.67,4115056,IP
2016-01-05,37.79,38.0,37.42,37.99,3313868,IP
2016-01-06,37.47,37.58,37.1215,37.39,3536842,IP
2016-01-07,36.79,37.22,36.18,36.29,4851885,IP
2016-01-08,36.3,36.775,35.78,35.9,4781089,IP
2016-01-11,36.18,36.54,35.945,36.4,5871282,IP
2016-01-12,36.72,36.88,35.95,36.35,3960235,IP
2016-01-13,36.55,37.05,35.98,36.05,3962308,IP
2016-01-14,36.17,36.79,35.6852,36.54,4106065,IP
2016-01-15,35.49,36.8,35.49,36.42,5079695,IP
2016-01-19,36.76,36.825,35.02,35.64,4418117,IP
