date,open,high,low,close,volume,Name
2015-04-28,63.89,64.535,63.64,64.42,1526650,AFL
2015-04-29,63.09,64.21,62.14,63.86,3878243,AFL
2015-04-30,63.64,64.0887,62.99,63.04,3283962,AFL
2015-05-01,63.42,63.67,62.8,63.11,2377648,AFL
2015-05-04,63.37,63.8,63.3,63.52,1676702,AFL
2015-05-05,63.37,64.205,63.18,63.73,2183280,AFL
2015-05-06,64.1,64.3,63.15,63.54,1837141,AFL
2015-05-07,63.64,64.22,63.37,63.75,2364352,AFL
2015-05-08,63.99,64.31,63.68,64.22,1633671,AFL
2015-05-11,64.08,64.42,63.87,63.89,1979257,AFL
2015-05-12,63.73,63.83,63.32,63.37,2029974,AFL
2015-05-13,63.31,63.84,63.2401,63.6,1647823,AFL
2015-05-14,63.89,64.08,63.62,63.77,1588598,AFL
2015-05-15,63.71,63.92,63.2,63.67,1925475,AFL
2015-05-18,63.3,64.065,63.28,63.93,1634863,AFL
2015-05-19,64.1,64.52,63.8,64.25,2173157,AFL
2015-05-20,64.18,65.06,63.92,64.71,2403335,AFL
2015-05-21,64.45,64.53,62.83,62.89,4868201,AFL
2015-05-22,62.74,63.48,62.54,62.71,2896259,AFL
2015-05-26,62.49,62.57,61.63,61.74,3907562,AFL
2015-05-27,62.04,62.825,61.91,62.46,2427039,AFL
2015-05-28,62.26,62.62,61.96,62.56,1662833,AFL
2015-05-29,62.64,62.68,62.05,62.22,2244078,AFL
2015-06-01,62.5,62.63,61.975,62.1,2343054,AFL
2015-06-02,62.09,62.66,61.98,62.26,2179001,AFL
2015-06-03,62.31,62.79,62.214,62.51,1654042,AFL
2015-06-04,62.42,62.67,62.05,62.11,1758080,AFL
2015-06-05,62.22,62.35,61.7,61.81,1814562,AFL
2015-06-08,61.72,62.04,61.58,61.62,1888632,AFL
2015-06-09,61.59,61.89,61.32,61.67,1493569,AFL
2015-06-10,61.94,62.85,61.93,62.52,1443363,AFL
2015-06-11,62.63,63.14,62.514,62.99,1725339,AFL
2015-06-12,62.26,62.895,62.2,62.57,1686485,AFL
2015-06-15,62.03,62.36,61.87,62.05,1577187,AFL
2015-06-16,61.94,62.645,61.85,62.45,1909833,AFL
2015-06-17,62.65,63.0,62.37,62.47,1713208,AFL
2015-06-18,62.6,63.27,62.6,63.09,1781518,AFL
2015-06-19,62.9,63.03,62.52,62.56,2334560,AFL
2015-06-22,62.96,63.1,62.65,62.83,1125289,AFL
2015-06-23,62.99,63.01,62.64,62.85,1590990,AFL
2015-06-24,62.72,62.94,62.44,62.48,1298045,AFL
2015-06-25,63.09,63.81,62.99,63.34,4083321,AFL
2015-06-26,63.35,63.83,63.05,63.69,2510819,AFL
2015-06-29,62.99,63.22,61.4,61.44,3451844,AFL
2015-06-30,61.91,62.51,61.67,62.2,2412326,AFL
2015-07-01,63.05,63.06,62.135,62.43,1994060,AFL
2015-07-02,62.37,62.5,61.63,61.96,1438351,AFL
2015-07-06,61.23,62.03,61.08,61.58,1764352,AFL
2015-07-07,61.56,61.8,60.69,61.77,2004074,AFL
2015-07-08,61.32,61.45,60.23,60.46,1952530,AFL
2015-07-09,61.21,61.39,60.57,60.66,2347285,AFL
2015-07-10,61.35,61.79,61.33,61.71,2626083,AFL
2015-07-13,60.76,61.67,60.58,61.42,5616292,AFL
2015-07-14,61.37,61.74,61.18,61.41,3057156,AFL
2015-07-15,61.61,61.79,61.35,61.79,2677301,AFL
2015-07-16,62.14,62.43,61.825,62.22,1586530,AFL
2015-07-17,62.19,62.19,61.19,61.59,1616501,AFL
2015-07-20,61.67,61.86,61.06,61.56,2247613,AFL
2015-07-21,61.67,62.115,61.5,61.8,1830167,AFL
2015-07-22,61.81,62.13,61.621,61.88,1602055,AFL
2015-07-23,61.89,62.135,61.63,61.86,1550760,AFL
