date,open,high,low,close,volume,Name
2016-06-24,100.55,102.818,100.075,101.11,1144475,MAA
2016-06-27,100.62,103.22,100.585,102.91,681640,MAA
2016-06-28,103.29,104.68,102.345,104.65,645918,MAA
2016-06-29,105.34,106.68,105.05,105.3,906322,MAA
2016-06-30,105.36,106.43,104.57,106.4,1340384,MAA
2016-07-01,106.98,108.23,106.25,107.33,591072,MAA
2016-07-05,107.31,109.34,107.31,109.3,504472,MAA
2016-07-06,109.11,110.01,108.76,109.67,543852,MAA
2016-07-07,109.3,109.58,107.4042,108.49,458525,MAA
2016-07-08,108.74,109.65,107.55,108.01,770735,MAA
2016-07-11,108.34,108.9,107.13,107.88,794220,MAA
2016-07-12,107.91,108.55,106.8,108.54,681654,MAA
2016-07-13,108.02,108.53,107.66,108.02,421476,MAA
2016-07-14,108.54,108.54,105.82,106.07,565140,MAA
2016-07-15,106.6,108.1,104.94,105.36,838383,MAA
2016-07-18,105.64,107.07,105.11,105.14,272218,MAA
2016-07-19,105.21,106.15,104.65,106.1,339071,MAA
2016-07-20,106.11,106.58,105.68,106.01,483811,MAA
2016-07-21,106.05,106.27,105.24,105.71,404469,MAA
2016-07-22,105.74,107.6,105.74,106.75,323755,MAA
2016-07-25,106.86,107.42,105.53,106.45,337668,MAA
2016-07-26,106.5,106.5,105.33,105.77,333097,MAA
2016-07-27,105.42,105.49,102.9,103.77,948583,MAA
2016-07-28,103.0,104.52,101.44,103.8,534944,MAA
2016-07-29,103.68,106.89,103.61,106.02,573638,MAA
2016-08-01,106.02,106.35,105.34,105.72,393159,MAA
2016-08-02,105.64,106.17,103.91,104.24,299262,MAA
2016-08-03,104.4,104.4,102.63,103.03,254976,MAA
2016-08-04,103.56,103.57,102.23,102.76,280322,MAA
2016-08-05,102.91,103.21,102.54,103.2,290405,MAA
2016-08-08,103.32,103.67,102.78,103.28,370203,MAA
2016-08-09,103.37,103.47,102.595,103.2,247744,MAA
2016-08-10,103.26,103.67,102.61,103.0,302089,MAA
2016-08-11,103.17,104.22,100.56,101.42,553998,MAA
2016-08-12,101.35,102.95,101.03,102.15,439548,MAA
2016-08-15,98.47,98.7,95.81,97.15,3730783,MAA
2016-08-16,96.75,97.25,93.84,94.01,2966385,MAA
2016-08-17,94.47,95.33,92.87,95.02,1603016,MAA
2016-08-18,95.05,95.73,93.765,94.3,1566677,MAA
2016-08-19,94.92,95.92,93.51,94.56,921904,MAA
2016-08-22,94.58,95.15,93.28,94.36,800622,MAA
2016-08-23,94.59,95.17,94.23,94.36,700037,MAA
2016-08-24,94.36,94.36,92.69,93.15,735695,MAA
2016-08-25,93.26,95.11,93.0,94.38,962521,MAA
2016-08-26,94.42,95.28,93.05,93.77,1181481,MAA
2016-08-29,94.23,95.32,94.07,94.41,718370,MAA
2016-08-30,94.41,94.41,92.9,93.88,492692,MAA
2016-08-31,93.69,94.38,93.27,93.99,953160,MAA
2016-09-01,93.99,95.45,93.58,95.0,620998,MAA
2016-09-02,95.35,96.95,95.25,95.83,735648,MAA
2016-09-06,95.77,96.06,95.19,95.98,751196,MAA
2016-09-07,95.98,95.98,94.9,95.5,743853,MAA
2016-09-08,95.54,95.6,94.5,94.99,641470,MAA
2016-09-09,94.06,94.39,92.39,92.51,806736,MAA
2016-09-12,92.23,94.53,92.09,94.07,716610,MAA
2016-09-13,92.95,93.44,91.77,91.96,804102,MAA
2016-09-14,92.42,93.04,91.85,92.97,544896,MAA
2016-09-15,92.83,93.17,92.135,92.74,581773,MAA
2016-09-16,92.38,92.82,91.89,92.62,727153,MAA
2016-09-19,92.78,94.43,92.61,94.27,773896,MAA
2016-09-20,94.9,95.42,94.3,94.46,578852,MAA
