date,open,high,low,close,volume,Name
2013-08-08,75.38,76.14,75.022,75.92,207426,JBHT
2013-08-09,75.8,76.235,75.34,75.71,205345,JBHT
2013-08-12,75.16,76.34,75.04,76.19,193094,JBHT
2013-08-13,76.13,76.41,75.22,75.47,301779,JBHT
2013-08-14,75.74,75.74,74.33,74.46,288076,JBHT
2013-08-15,74.0,74.46,72.85,73.09,731476,JBHT
2013-08-16,72.98,73.68,72.85,73.13,253879,JBHT
2013-08-19,73.03,73.63,72.81,72.85,292209,JBHT
2013-08-20,72.81,73.94,72.56,73.72,433603,JBHT
2013-08-21,73.34,73.81,72.745,73.16,436496,JBHT
2013-08-22,73.43,75.0,73.06,74.33,192463,JBHT
2013-08-23,74.34,74.95,73.79,74.56,380832,JBHT
2013-08-26,74.68,75.17,74.28,74.7,393108,JBHT
2013-08-27,73.7,74.01,72.96,73.33,375957,JBHT
2013-08-28,73.0,73.39,72.12,72.89,588114,JBHT
2013-08-29,72.99,74.08,72.555,73.14,538251,JBHT
2013-08-30,73.34,73.696,71.87,72.0,409041,JBHT
2013-09-03,72.83,73.62,71.26,71.71,992622,JBHT
2013-09-04,71.67,72.54,71.55,72.45,578238,JBHT
2013-09-05,72.6,73.01,72.34,72.81,460405,JBHT
2013-09-06,72.87,73.99,72.42,73.18,437851,JBHT
2013-09-09,73.48,74.24,73.18,73.66,405831,JBHT
2013-09-10,74.04,75.0,74.02,74.99,489429,JBHT
2013-09-11,74.5,75.09,74.42,74.5,632306,JBHT
2013-09-12,74.32,74.6,74.18,74.32,725628,JBHT
2013-09-13,74.54,74.74,73.71,74.04,642178,JBHT
2013-09-16,76.0,76.0,74.16,74.45,1139097,JBHT
2013-09-17,74.1,74.24,73.42,73.98,606428,JBHT
2013-09-18,74.16,74.37,73.561,74.15,714465,JBHT
2013-09-19,74.46,74.46,73.92,74.328,1002449,JBHT
2013-09-20,74.0,75.28,74.0,74.92,1344035,JBHT
2013-09-23,74.9,74.91,74.1,74.21,1076642,JBHT
2013-09-24,74.21,74.554,73.14,73.29,724869,JBHT
2013-09-25,73.18,73.41,71.66,71.81,1016039,JBHT
2013-09-26,73.165,73.165,71.59,71.9,791338,JBHT
2013-09-27,71.83,72.55,71.26,72.34,465459,JBHT
2013-09-30,71.62,73.23,71.62,72.93,685613,JBHT
2013-10-01,73.63,74.25,73.16,73.49,915444,JBHT
2013-10-02,73.07,73.59,72.647,73.55,499510,JBHT
2013-10-03,73.46,73.64,72.25,72.44,583345,JBHT
2013-10-04,72.34,72.94,71.77,72.92,570637,JBHT
2013-10-07,72.22,72.62,71.78,72.16,430975,JBHT
2013-10-08,72.05,72.4,71.32,71.37,683905,JBHT
2013-10-09,71.42,71.63,70.63,70.83,824400,JBHT
2013-10-10,71.48,72.23,70.6,72.14,1453780,JBHT
2013-10-11,73.43,74.67,72.98,74.0,960166,JBHT
2013-10-14,74.06,74.5,73.02,73.18,1033360,JBHT
2013-10-15,72.94,74.6,72.01,72.75,2169623,JBHT
2013-10-16,72.99,73.84,72.73,73.79,1193287,JBHT
2013-10-17,73.11,74.74,72.93,74.66,728648,JBHT
2013-10-18,74.72,75.86,74.47,75.79,1099706,JBHT
2013-10-21,75.86,76.11,74.99,75.34,675520,JBHT
2013-10-22,75.67,76.07,74.85,74.9,688438,JBHT
2013-10-23,74.7,75.07,73.89,74.83,806683,JBHT
2013-10-24,74.77,75.26,74.32,75.19,913997,JBHT
2013-10-25,75.29,75.51,74.49,74.77,620801,JBHT
2013-10-28,74.6,75.3,74.23,74.35,614359,JBHT
2013-10-29,74.65,74.99,74.26,74.7,419958,JBHT
2013-10-30,74.95,75.55,74.87,75.33,784657,JBHT
2013-10-31,75.45,75.57,74.5001,75.03,717035,JBHT
2013-11-01,75.16,75.79,74.66,75.0,718497,JBHT
