date,open,high,low,close,volume,Name
2016-10-11,27.89,28.1,27.56,27.64,5412856,CTL
2016-10-12,27.65,27.785,27.51,27.57,2580380,CTL
2016-10-13,27.43,27.62,27.09,27.39,2750712,CTL
2016-10-14,27.49,27.64,27.31,27.34,2003263,CTL
2016-10-17,27.32,27.61,27.2,27.37,3118122,CTL
2016-10-18,27.49,27.99,27.45,27.9,3770437,CTL
2016-10-19,27.99,28.31,27.89,28.18,3274349,CTL
2016-10-20,28.14,28.18,27.77,27.97,4336602,CTL
2016-10-21,27.85,28.33,27.83,28.21,4790620,CTL
2016-10-24,28.28,28.68,28.17,28.32,3193735,CTL
2016-10-25,28.34,28.585,28.28,28.45,3390382,CTL
2016-10-26,28.415,28.42,28.06,28.25,3289316,CTL
2016-10-27,28.31,33.45,27.82,31.0,36625594,CTL
2016-10-28,30.21,31.0,29.81,30.39,15382989,CTL
2016-10-31,27.2,28.06,26.45,26.58,71943608,CTL
2016-11-01,26.5,26.5,24.875,24.97,36114903,CTL
2016-11-02,25.0,25.08,24.17,24.18,21126829,CTL
2016-11-03,23.9,24.2,22.86,23.0,30038531,CTL
2016-11-04,23.29,23.56,22.92,23.05,21633402,CTL
2016-11-07,23.36,23.45,23.03,23.32,21786932,CTL
2016-11-08,23.69,24.365,23.62,24.16,15356221,CTL
2016-11-09,23.9,24.42,23.76,24.29,10430158,CTL
2016-11-10,24.61,24.64,23.81,23.81,15049897,CTL
2016-11-11,23.83,23.99,23.58,23.8,9553943,CTL
2016-11-14,24.43,24.46,24.02,24.31,12285568,CTL
2016-11-15,24.5,24.78,24.05,24.72,12754196,CTL
2016-11-16,24.7,24.79,24.42,24.52,8711404,CTL
2016-11-17,24.65,24.83,24.26,24.26,8752426,CTL
2016-11-18,24.45,24.83,24.31,24.79,9857792,CTL
2016-11-21,24.94,25.56,24.86,25.54,11041944,CTL
2016-11-22,25.82,25.9,25.23,25.24,10374077,CTL
2016-11-23,24.68,24.8,24.33,24.4,8863134,CTL
2016-11-25,24.58,24.83,24.52,24.66,3946661,CTL
2016-11-28,24.66,24.84,24.56,24.64,7507284,CTL
2016-11-29,24.65,24.72,24.19,24.21,8364012,CTL
2016-11-30,24.25,24.31,23.52,23.52,13063881,CTL
2016-12-01,23.54,23.81,23.235,23.74,10562258,CTL
2016-12-02,23.76,23.97,23.585,23.92,5972195,CTL
2016-12-05,23.88,24.205,23.7,24.19,9987060,CTL
2016-12-06,24.23,24.25,23.76,24.01,6004319,CTL
2016-12-07,24.18,24.46,24.0,24.28,6772046,CTL
2016-12-08,24.34,24.49,24.03,24.13,7191481,CTL
2016-12-09,24.13,24.25,24.06,24.12,7962690,CTL
2016-12-12,24.25,24.4,23.86,23.93,7228193,CTL
2016-12-13,24.14,24.44,24.07,24.43,10799944,CTL
2016-12-14,24.4,24.45,23.82,23.87,8607560,CTL
2016-12-15,23.85,23.99,23.51,23.97,9779183,CTL
2016-12-16,24.02,24.185,23.8,24.17,11383948,CTL
2016-12-19,24.22,24.31,24.035,24.19,5889633,CTL
2016-12-20,24.16,24.42,24.04,24.13,6605028,CTL
2016-12-21,24.1,24.2,23.77,23.77,6241389,CTL
2016-12-22,23.81,23.95,23.67,23.87,6008912,CTL
2016-12-23,23.85,24.137,23.77,24.06,6512200,CTL
2016-12-27,24.04,24.32,23.96,24.14,3957663,CTL
2016-12-28,24.17,24.24,23.95,24.03,5067166,CTL
2016-12-29,24.03,24.18,23.86,24.03,4556755,CTL
2016-12-30,24.02,24.18,23.68,23.78,6971357,CTL
2017-01-03,24.35,25.43,24.26,25.35,17376398,CTL
2017-01-04,25.49,25.65,25.34,25.48,10443772,CTL
2017-01-05,25.52,25.67,25.145,25.5,7921741,CTL
2017-01-06,25.49,25.515,25.32,25.38,5736182,CTL
