date,open,high,low,close,volume,Name
2015-07-28,65.64,66.43,63.76,64.8,3385789,PCAR
2015-07-29,64.86,65.72,64.86,65.66,2929051,PCAR
2015-07-30,64.76,64.93,63.51,64.76,3147665,PCAR
2015-07-31,65.22,65.26,64.27,64.84,2380396,PCAR
2015-08-03,64.88,64.97,63.81,64.48,2002914,PCAR
2015-08-04,64.05,64.33,62.795,63.14,2459069,PCAR
2015-08-05,64.12,64.64,63.35,63.6,1569222,PCAR
2015-08-06,63.67,63.73,62.99,63.3,1603797,PCAR
2015-08-07,63.87,63.87,62.61,62.95,1714250,PCAR
2015-08-10,63.69,64.03,63.44,63.82,1947575,PCAR
2015-08-11,63.45,63.45,62.37,62.99,2358373,PCAR
2015-08-12,62.34,62.93,61.81,62.77,2201827,PCAR
2015-08-13,62.6,63.01,62.19,62.67,1055034,PCAR
2015-08-14,62.74,63.14,62.63,62.92,1056038,PCAR
2015-08-17,62.6,63.17,62.06,63.03,1179334,PCAR
2015-08-18,63.04,63.17,62.575,62.94,1373577,PCAR
2015-08-19,62.67,63.05,61.81,62.48,1895881,PCAR
2015-08-20,62.25,62.26,60.82,60.82,2070325,PCAR
2015-08-21,60.15,60.52,58.42,58.44,3514359,PCAR
2015-08-24,54.75,57.9,53.45,56.39,5426189,PCAR
2015-08-25,57.37,58.18,55.83,55.9,3437064,PCAR
2015-08-26,57.57,58.43,56.33,58.28,4136602,PCAR
2015-08-27,59.86,60.0,58.48,59.58,3008692,PCAR
2015-08-28,59.02,59.68,58.94,59.45,1653302,PCAR
2015-08-31,59.14,59.46,58.74,58.97,1792917,PCAR
2015-09-01,57.77,58.09,56.68,57.03,2824931,PCAR
2015-09-02,57.9,58.15,56.86,58.15,2713482,PCAR
2015-09-03,58.27,58.76,57.94,58.07,2502644,PCAR
2015-09-04,57.2,57.45,56.63,56.84,2310572,PCAR
2015-09-08,57.82,57.82,57.015,57.6,2586781,PCAR
2015-09-09,58.11,58.395,57.25,57.38,2065721,PCAR
2015-09-10,57.21,57.83,57.01,57.34,2242537,PCAR
2015-09-11,57.2,57.51,56.79,57.47,1714865,PCAR
2015-09-14,57.41,57.57,56.965,57.06,1337307,PCAR
2015-09-15,57.36,58.33,56.87,58.27,2100678,PCAR
2015-09-16,58.4,58.77,58.21,58.65,1165996,PCAR
2015-09-17,58.47,58.82,57.595,57.75,2211992,PCAR
2015-09-18,57.02,57.15,55.81,56.31,2895546,PCAR
2015-09-21,56.46,57.12,56.09,56.55,1434876,PCAR
2015-09-22,55.54,56.26,54.46,55.04,2436620,PCAR
2015-09-23,54.99,55.4,54.45,54.98,2226231,PCAR
2015-09-24,54.47,54.86,53.63,54.49,2903541,PCAR
2015-09-25,54.38,54.71,52.97,53.16,3462764,PCAR
2015-09-28,52.65,53.16,51.56,51.77,3515644,PCAR
2015-09-29,51.86,52.82,51.76,52.21,3276230,PCAR
2015-09-30,52.55,52.78,51.51,52.17,3307317,PCAR
2015-10-01,52.27,52.71,51.02,51.66,2844830,PCAR
2015-10-02,50.66,52.17,50.0,52.06,6356757,PCAR
2015-10-05,52.54,54.51,52.01,54.25,2822675,PCAR
2015-10-06,53.99,54.5,53.66,54.09,2210981,PCAR
2015-10-07,54.39,55.66,54.16,55.05,3233497,PCAR
2015-10-08,54.87,55.97,54.65,55.8,1893783,PCAR
2015-10-09,55.31,56.05,54.92,55.28,1926116,PCAR
2015-10-12,55.35,55.8,54.75,54.86,1480701,PCAR
2015-10-13,54.63,54.71,53.73,53.91,2184037,PCAR
2015-10-14,54.21,54.21,53.17,53.3,1871265,PCAR
2015-10-15,53.56,54.4999,52.71,53.48,2354867,PCAR
2015-10-16,53.69,53.69,51.94,52.53,4394819,PCAR
2015-10-19,52.44,52.966,51.94,52.26,2824518,PCAR
2015-10-20,51.54,53.19,51.28,53.02,3300881,PCAR
2015-10-21,53.26,53.71,52.595,52.77,2518738,PCAR
