date,open,high,low,close,volume,Name
2013-04-23,24.6,24.89,24.56,24.84,2019319,CA
2013-04-24,24.75,25.25,24.75,25.19,3018065,CA
2013-04-25,25.4,26.17,25.32,26.03,4899598,CA
2013-04-26,26.06,26.2,25.91,25.98,2231412,CA
2013-04-29,26.03,26.68,25.99,26.63,2834060,CA
2013-04-30,26.54,26.99,26.52,26.97,3786394,CA
2013-05-01,26.97,27.128,26.55,26.8,3473892,CA
2013-05-02,26.78,27.25,26.7,27.23,3090181,CA
2013-05-03,27.38,27.94,27.38,27.73,5013383,CA
2013-05-06,27.82,27.89,27.59,27.67,4371099,CA
2013-05-07,27.63,27.89,27.54,27.77,4514867,CA
2013-05-08,25.79,27.25,25.77,27.11,8496829,CA
2013-05-09,26.97,27.17,26.77,26.81,5806088,CA
2013-05-10,27.0,27.37,26.8975,27.22,4042489,CA
2013-05-13,26.8,27.25,26.79,26.98,3900904,CA
2013-05-14,26.94,27.32,26.94,27.14,4090339,CA
2013-05-15,26.96,27.47,26.95,27.41,3473629,CA
2013-05-16,27.4,27.6,27.23,27.3,3975623,CA
2013-05-17,27.51,27.69,27.26,27.69,3647789,CA
2013-05-20,27.61,27.85,27.6,27.71,2884408,CA
2013-05-21,27.53,27.78,27.38,27.65,3190138,CA
2013-05-22,27.81,27.81,27.25,27.37,4544141,CA
2013-05-23,27.19,27.51,27.19,27.35,4202386,CA
2013-05-24,27.21,27.43,26.92,27.4,2851344,CA
2013-05-28,27.65,27.96,27.43,27.65,3260492,CA
2013-05-29,27.56,27.69,27.075,27.19,4845276,CA
2013-05-30,27.195,27.685,27.19,27.56,3555269,CA
2013-05-31,27.53,27.69,27.31,27.32,3813655,CA
2013-06-03,27.3,27.35,27.09,27.34,2945397,CA
2013-06-04,27.41,27.69,27.254,27.61,5085858,CA
2013-06-05,27.63,27.63,27.15,27.28,4545292,CA
2013-06-06,27.27,28.0,27.1,27.99,5266900,CA
2013-06-07,28.15,29.83,28.13,29.14,9362405,CA
2013-06-10,29.25,29.32,29.09,29.23,4797964,CA
2013-06-11,28.97,29.18,28.59,28.61,3722036,CA
2013-06-12,28.89,28.91,28.2,28.25,4231023,CA
2013-06-13,28.3,28.7,28.125,28.53,4684705,CA
2013-06-14,28.47,28.645,28.15,28.26,2067889,CA
2013-06-17,28.39,28.73,28.352,28.59,3120924,CA
2013-06-18,28.57,28.71,28.37,28.635,2405532,CA
2013-06-19,28.69,28.69,28.17,28.21,3358220,CA
2013-06-20,27.98,28.05,27.61,27.63,3301390,CA
2013-06-21,27.74,27.77,27.24,27.52,5629949,CA
2013-06-24,27.38,27.64,27.21,27.24,4943137,CA
2013-06-25,27.56,27.57,27.14,27.29,3602015,CA
2013-06-26,27.39,27.69,27.39,27.53,2660797,CA
2013-06-27,27.69,28.92,27.62,28.8,5844119,CA
2013-06-28,28.56,28.76,28.39,28.62,8120122,CA
2013-07-01,29.0,29.0,28.19,28.23,3584466,CA
2013-07-02,28.17,28.42,27.755,27.98,2864035,CA
2013-07-03,27.75,28.21,27.75,28.05,1298302,CA
2013-07-05,28.27,28.28,28.02,28.26,2262986,CA
2013-07-08,28.6,28.8394,28.49,28.74,3078298,CA
2013-07-09,29.0,29.17,28.73,29.07,2178459,CA
2013-07-10,29.1,29.28,29.02,29.24,2973380,CA
2013-07-11,29.38,29.8,29.1,29.76,2877091,CA
2013-07-12,29.89,29.97,29.742,29.92,2596006,CA
2013-07-15,29.9,30.0,29.55,29.58,3987739,CA
2013-07-16,29.65,29.71,29.35,29.37,3491394,CA
2013-07-17,29.43,29.52,29.27,29.43,3395852,CA
2013-07-18,29.46,29.82,29.3687,29.74,2439747,CA
