date,open,high,low,close,volume,Name
2013-03-25,65.11,65.5,63.8,64.3,1291422,FLR
2013-03-26,64.68,65.51,64.61,65.49,861500,FLR
2013-03-27,64.84,65.41,64.11,65.25,1036517,FLR
2013-03-28,65.42,66.46,65.06,66.33,1259388,FLR
2013-04-01,66.3,66.8295,65.13,65.44,1181931,FLR
2013-04-02,65.56,65.98,64.14,64.28,1137342,FLR
2013-04-03,64.24,64.66,61.1,61.91,2845373,FLR
2013-04-04,62.02,62.42,61.18,61.82,1817576,FLR
2013-04-05,60.74,62.16,60.0,62.03,1352722,FLR
2013-04-08,62.07,62.93,61.86,62.45,919126,FLR
2013-04-09,62.59,63.1,61.91,62.68,1016008,FLR
2013-04-10,62.86,63.64,62.06,62.57,2109090,FLR
2013-04-11,62.64,63.19,62.02,62.92,1052801,FLR
2013-04-12,62.51,62.61,60.01,60.22,2519770,FLR
2013-04-15,59.72,59.72,54.91,55.3,15361919,FLR
2013-04-16,56.58,57.27,56.12,56.64,4489807,FLR
2013-04-17,56.08,56.08,54.42,55.27,3759905,FLR
2013-04-18,55.45,55.8,54.22,54.33,2462555,FLR
2013-04-19,54.32,54.67,53.76,54.16,2077498,FLR
2013-04-22,54.28,55.37,53.5,55.27,2371587,FLR
2013-04-23,55.5,55.61,53.75,54.38,2684568,FLR
2013-04-24,54.61,56.33,54.61,56.32,2283650,FLR
2013-04-25,56.69,57.16,56.3396,56.63,1827342,FLR
2013-04-26,56.61,56.85,56.14,56.38,1098993,FLR
2013-04-29,56.52,56.9999,56.05,56.45,1398509,FLR
2013-04-30,56.37,57.0,55.72,56.98,2149655,FLR
2013-05-01,56.5,56.77,55.63,56.15,2701674,FLR
2013-05-02,56.36,57.68,56.18,57.45,1756935,FLR
2013-05-03,59.73,61.75,59.075,59.8,3084301,FLR
2013-05-06,59.81,60.48,59.4,60.09,1629193,FLR
2013-05-07,60.15,60.51,59.79,60.43,1559715,FLR
2013-05-08,60.44,61.96,60.38,61.79,2082712,FLR
2013-05-09,62.1,62.3701,61.43,61.67,1736441,FLR
2013-05-10,61.7,61.93,61.03,61.91,1535389,FLR
2013-05-13,61.47,61.798,60.27,60.58,1838024,FLR
2013-05-14,60.62,61.84,60.51,61.84,2035463,FLR
2013-05-15,61.5,62.64,61.27,62.29,2046738,FLR
2013-05-16,61.96,62.88,61.57,62.0,1597889,FLR
2013-05-17,62.3,64.67,62.21,64.57,2272368,FLR
2013-05-20,64.22,66.9,64.17,66.28,2878391,FLR
2013-05-21,66.08,66.66,65.4,65.99,1759557,FLR
2013-05-22,65.92,66.62,64.76,65.0,1656298,FLR
2013-05-23,63.87,65.33,63.25,64.93,1913508,FLR
2013-05-24,64.28,64.75,62.38,63.68,1949734,FLR
2013-05-28,64.83,64.87,64.05,64.26,1415184,FLR
2013-05-29,63.56,64.3,63.12,63.4,1239832,FLR
2013-05-30,63.75,64.27,63.1201,63.89,942918,FLR
2013-05-31,63.5,64.43,63.21,63.21,1901572,FLR
2013-06-03,63.26,63.58,61.78,63.1,1702434,FLR
2013-06-04,62.8,63.61,61.85,62.67,1394081,FLR
2013-06-05,62.5,62.65,61.17,61.58,1647314,FLR
2013-06-06,61.36,62.24,61.08,62.2,1611294,FLR
2013-06-07,62.5,63.15,62.12,62.86,1016079,FLR
2013-06-10,63.0,63.48,62.4,63.08,980820,FLR
2013-06-11,62.14,62.32,61.01,61.57,1793907,FLR
2013-06-12,62.2,62.41,59.94,60.21,1646113,FLR
2013-06-13,60.1,61.35,60.0,61.14,1611374,FLR
2013-06-14,61.15,61.86,60.85,61.0,1171815,FLR
2013-06-17,61.5,62.915,61.45,62.31,1580073,FLR
2013-06-18,62.53,63.51,62.42,63.28,1347845,FLR
2013-06-19,63.14,63.5,62.21,62.23,1296474,FLR
