date,open,high,low,close,volume,Name
2014-05-19,57.37,58.17,57.29,58.12,914692,IR
2014-05-20,58.01,58.045,56.68,57.05,1674207,IR
2014-05-21,57.29,57.72,56.69,57.28,1453942,IR
2014-05-22,57.28,57.74,57.07,57.15,688475,IR
2014-05-23,57.15,58.385,57.105,58.35,1368314,IR
2014-05-27,58.81,59.4,58.435,58.55,1617325,IR
2014-05-28,58.7,60.0775,58.645,59.84,2912776,IR
2014-05-29,59.92,60.242,59.26,59.78,1888024,IR
2014-05-30,59.6,59.92,59.27,59.82,1946060,IR
2014-06-02,59.83,60.1499,59.02,59.74,1394410,IR
2014-06-03,59.61,59.7,59.105,59.4,2941484,IR
2014-06-04,59.39,60.22,59.21,60.18,2112556,IR
2014-06-05,60.42,61.15,59.8401,60.8,2672321,IR
2014-06-06,60.57,61.99,60.57,61.97,1642300,IR
2014-06-09,61.95,62.92,61.61,62.51,2042045,IR
2014-06-10,62.35,63.0,62.13,62.96,2381022,IR
2014-06-11,62.47,62.53,61.98,62.2,2250160,IR
2014-06-12,62.03,62.36,61.845,62.03,2873838,IR
2014-06-13,62.06,62.3,61.73,62.3,1826184,IR
2014-06-16,62.07,62.87,61.96,62.84,1990325,IR
2014-06-17,62.58,63.225,62.24,63.02,1954254,IR
2014-06-18,63.0,63.52,62.51,63.47,1388648,IR
2014-06-19,63.5,63.69,63.31,63.63,1375809,IR
2014-06-20,63.85,64.11,63.64,63.99,2692927,IR
2014-06-23,63.67,64.02,63.0,63.11,1438966,IR
2014-06-24,63.06,63.4,62.08,62.21,1901117,IR
2014-06-25,62.17,62.85,62.02,62.5,1635125,IR
2014-06-26,62.69,62.73,61.98,62.57,1412200,IR
2014-06-27,62.31,62.76,62.2,62.7,3799419,IR
2014-06-30,62.53,62.93,62.35,62.51,1622403,IR
2014-07-01,62.87,63.3399,62.62,62.87,1209339,IR
2014-07-02,62.85,63.47,62.63,62.71,1485494,IR
2014-07-03,62.85,63.33,62.84,63.1,588187,IR
2014-07-07,62.92,63.04,62.24,62.34,1113136,IR
2014-07-08,62.35,62.36,61.34,61.38,2065245,IR
2014-07-09,61.7,61.97,61.54,61.57,1498873,IR
2014-07-10,60.88,61.305,60.4001,60.99,1969911,IR
2014-07-11,61.14,61.61,60.8,61.35,2140304,IR
2014-07-14,61.84,62.54,61.8,62.23,2208399,IR
2014-07-15,62.12,62.5,61.36,61.59,1935660,IR
2014-07-16,61.73,62.6033,61.7,62.52,1513094,IR
2014-07-17,61.85,62.08,61.04,61.08,1833434,IR
2014-07-18,61.41,62.335,61.22,62.2,2142567,IR
2014-07-21,61.84,62.22,61.54,61.85,2037787,IR
2014-07-22,63.01,64.77,62.76,64.5,3271776,IR
2014-07-23,64.5,64.5,63.93,64.23,2456466,IR
2014-07-24,64.17,64.2,63.02,63.07,2334614,IR
2014-07-25,62.78,63.37,62.75,63.08,1461059,IR
2014-07-28,62.97,63.12,62.08,62.18,2102024,IR
2014-07-29,62.17,62.17,61.17,61.18,1856957,IR
2014-07-30,61.5,61.5,60.67,60.93,2200763,IR
2014-07-31,60.25,60.4,58.63,58.79,3093566,IR
2014-08-01,59.21,59.44,58.71,59.31,1516808,IR
2014-08-04,59.21,59.44,58.71,59.31,1516808,IR
2014-08-05,59.06,59.97,58.84,59.02,1326196,IR
2014-08-06,58.49,58.95,57.95,58.53,1885759,IR
2014-08-07,59.27,60.03,58.85,58.9,1867980,IR
2014-08-08,59.13,60.01,58.93,59.93,1325150,IR
2014-08-11,60.27,60.755,60.16,60.35,1352711,IR
2014-08-12,60.2,60.725,59.96,60.28,1147867,IR
2014-08-13,60.77,61.185,60.49,60.84,1118841,IR
