date,open,high,low,close,volume,Name
2016-03-31,63.8,64.29,63.46,63.71,521098,ALLE
2016-04-01,63.47,65.5,63.08,65.38,933741,ALLE
2016-04-04,65.37,65.84,64.67,64.86,453750,ALLE
2016-04-05,64.55,65.22,64.07,64.7,979025,ALLE
2016-04-06,64.86,66.28,64.68,66.21,1143841,ALLE
2016-04-07,65.99,65.99,63.77,63.97,1018864,ALLE
2016-04-08,64.53,64.76,63.91,64.06,429404,ALLE
2016-04-11,64.55,64.725,63.285,63.41,577990,ALLE
2016-04-12,63.44,63.99,63.13,63.41,574217,ALLE
2016-04-13,63.64,64.33,63.35,64.28,746645,ALLE
2016-04-14,64.22,64.27,63.51,63.7,463732,ALLE
2016-04-15,63.58,63.83,63.32,63.77,340659,ALLE
2016-04-18,63.51,64.56,63.495,64.25,315908,ALLE
2016-04-19,64.35,64.59,63.75,63.88,457778,ALLE
2016-04-20,63.99,64.22,63.58,63.91,350928,ALLE
2016-04-21,63.95,64.38,63.14,63.24,359664,ALLE
2016-04-22,63.33,64.29,63.26,64.24,557600,ALLE
2016-04-25,64.31,64.74,63.93,64.7,535045,ALLE
2016-04-26,65.0,65.759,64.88,65.67,778817,ALLE
2016-04-27,65.85,66.91,65.47,66.83,994629,ALLE
2016-04-28,63.95,66.2,63.66,65.24,1756683,ALLE
2016-04-29,65.23,65.54,64.57,65.45,958186,ALLE
2016-05-02,65.49,67.12,65.34,66.5,993298,ALLE
2016-05-03,66.3,66.44,65.4,65.69,822848,ALLE
2016-05-04,65.37,65.605,64.83,65.46,539027,ALLE
2016-05-05,65.49,65.78,64.9,65.37,769481,ALLE
2016-05-06,65.37,66.05,64.8,66.01,372355,ALLE
2016-05-09,65.98,66.53,65.69,66.17,441708,ALLE
2016-05-10,66.58,67.02,66.265,66.94,327492,ALLE
2016-05-11,66.94,67.24,65.89,65.94,283872,ALLE
2016-05-12,66.29,66.43,65.55,66.13,306889,ALLE
2016-05-13,66.01,66.94,65.56,66.01,542590,ALLE
2016-05-16,66.08,66.665,65.68,66.34,476092,ALLE
2016-05-17,66.43,67.11,65.97,66.83,1042115,ALLE
2016-05-18,66.73,67.45,66.22,67.18,720411,ALLE
2016-05-19,66.68,67.41,66.47,67.21,1228141,ALLE
2016-05-20,67.69,68.61,67.27,67.36,583117,ALLE
2016-05-23,67.39,67.4,66.84,67.22,447404,ALLE
2016-05-24,67.7,68.45,67.07,68.12,504458,ALLE
2016-05-25,68.45,68.4649,67.44,67.95,824916,ALLE
2016-05-26,67.95,68.33,67.69,67.73,331957,ALLE
2016-05-27,67.76,68.49,67.72,67.99,425478,ALLE
2016-05-31,68.07,68.35,67.35,67.64,563701,ALLE
2016-06-01,67.48,68.26,67.03,68.19,638104,ALLE
2016-06-02,68.03,68.18,67.51,68.13,575439,ALLE
2016-06-03,67.86,68.11,67.34,67.89,333728,ALLE
2016-06-06,68.14,68.175,67.47,67.9,447694,ALLE
2016-06-07,67.93,68.17,67.42,67.75,596715,ALLE
2016-06-08,67.69,69.1,67.495,69.01,715429,ALLE
2016-06-09,68.67,69.1,68.31,68.98,441939,ALLE
2016-06-10,68.96,69.05,67.59,67.92,589611,ALLE
2016-06-13,67.52,68.16,67.23,67.49,665158,ALLE
2016-06-14,67.44,67.69,66.9,67.63,557051,ALLE
2016-06-15,68.0,68.42,67.86,68.16,701607,ALLE
2016-06-16,67.7,68.36,67.4392,68.2,703971,ALLE
2016-06-17,68.34,68.52,67.66,67.69,511323,ALLE
2016-06-20,68.17,69.14,68.17,68.95,351168,ALLE
2016-06-21,68.94,69.25,68.55,69.02,587450,ALLE
2016-06-22,68.9,69.69,68.82,68.84,484823,ALLE
2016-06-23,69.25,69.445,68.905,69.25,419729,ALLE
2016-06-24,66.86,67.93,65.66,65.72,1093672,ALLE
