date,open,high,low,close,volume,Name
2014-07-03,27.83,28.04,27.75,27.91,1361968,GT
2014-07-07,27.82,27.85,27.1,27.25,2394152,GT
2014-07-08,27.22,27.29,26.65,26.93,3059125,GT
2014-07-09,27.1,27.84,27.1,27.74,3888566,GT
2014-07-10,27.3,27.87,27.05,27.63,3797103,GT
2014-07-11,27.76,27.88,27.57,27.7,2174805,GT
2014-07-14,27.83,27.94,27.73,27.8,1892091,GT
2014-07-15,27.02,28.05,27.02,27.65,2211033,GT
2014-07-16,27.9,28.14,27.66,27.99,3045474,GT
2014-07-17,27.78,28.14,27.45,27.46,2720918,GT
2014-07-18,27.63,27.9,27.4976,27.89,1901334,GT
2014-07-21,27.69,27.85,27.38,27.49,1921274,GT
2014-07-22,27.74,28.62,27.73,28.2,4064414,GT
2014-07-23,28.56,28.7,28.03,28.43,2406844,GT
2014-07-24,28.56,28.66,28.12,28.38,2561810,GT
2014-07-25,28.22,28.45,28.054,28.22,1403913,GT
2014-07-28,28.28,28.3397,27.6,27.76,2463799,GT
2014-07-29,27.79,28.06,27.625,27.65,3321540,GT
2014-07-30,27.44,27.45,25.07,25.45,10017067,GT
2014-07-31,25.25,25.94,24.95,25.1799,5579407,GT
2014-08-01,25.1499,25.15,24.06,24.58,6507024,GT
2014-08-04,24.57,24.88,24.25,24.65,3640202,GT
2014-08-05,24.83,24.87,24.06,24.23,5095062,GT
2014-08-06,24.19,24.66,24.01,24.24,3810748,GT
2014-08-07,24.25,24.46,23.89,24.22,3559549,GT
2014-08-08,24.38,24.87,24.33,24.77,2831353,GT
2014-08-11,24.75,24.97,24.68,24.73,3284877,GT
2014-08-12,24.74,24.78,24.37,24.44,1903520,GT
2014-08-13,24.59,24.9,24.19,24.76,2745246,GT
2014-08-14,24.7,24.86,24.57,24.82,1497504,GT
2014-08-15,24.94,24.98,24.57,24.89,2466954,GT
2014-08-18,24.99,25.65,24.8,25.43,3155150,GT
2014-08-19,25.47,25.91,25.38,25.6,2906463,GT
2014-08-20,25.58,25.6,25.33,25.455,1280344,GT
2014-08-21,25.45,25.54,25.18,25.26,1561767,GT
2014-08-22,25.19,25.25,24.93,25.07,1948120,GT
2014-08-25,25.27,25.36,25.035,25.15,1553949,GT
2014-08-26,25.26,25.48,25.05,25.125,2319788,GT
2014-08-27,25.24,25.68,25.2,25.51,2596518,GT
2014-08-28,25.51,25.81,25.26,25.77,3036666,GT
2014-08-29,25.71,26.09,25.68,25.97,4582736,GT
2014-09-02,25.9,26.23,25.69,25.73,2894177,GT
2014-09-03,25.83,25.91,25.63,25.88,2216531,GT
2014-09-04,25.96,26.15,25.61,25.81,4304375,GT
2014-09-05,25.63,25.77,25.09,25.185,3720877,GT
2014-09-08,25.17,25.38,24.85,25.0,2706335,GT
2014-09-09,25.0,25.07,24.71,24.83,3617733,GT
2014-09-10,24.72,25.2,24.72,24.99,2958419,GT
2014-09-11,24.8,25.2,24.79,25.01,1890552,GT
2014-09-12,25.01,25.01,24.47,24.6,3509271,GT
2014-09-15,24.58,24.63,24.21,24.27,2366332,GT
2014-09-16,24.34,24.965,24.27,24.74,3177330,GT
2014-09-17,24.81,24.989,24.5,24.61,1649961,GT
2014-09-18,24.77,24.84,24.5,24.51,2520628,GT
2014-09-19,24.66,24.66,23.84,23.91,6927834,GT
2014-09-22,23.9,24.05,23.68,24.04,3763319,GT
2014-09-23,23.9,23.92,23.4,23.61,3521759,GT
2014-09-24,23.53,23.6101,23.06,23.385,5089823,GT
2014-09-25,23.32,23.43,22.93,23.2,2947006,GT
2014-09-26,23.2,23.43,23.02,23.25,2423114,GT
2014-09-29,22.98,23.22,22.81,22.95,2677443,GT
