date,open,high,low,close,volume,Name
2015-05-19,68.14,68.55,67.27,67.7,2424034,HES
2015-05-20,67.95,69.64,67.361,69.55,4599182,HES
2015-05-21,70.12,70.4,69.38,69.94,2781638,HES
2015-05-22,69.04,69.54,68.43,69.02,2257282,HES
2015-05-26,68.13,68.43,67.1401,67.31,2627107,HES
2015-05-27,67.11,68.14,66.96,67.22,2045956,HES
2015-05-28,67.02,67.5,66.42,67.29,2055943,HES
2015-05-29,67.28,67.79,66.85,67.52,2867016,HES
2015-06-01,67.18,67.34,66.69,66.76,2782844,HES
2015-06-02,67.14,67.7,66.54,67.29,1703701,HES
2015-06-03,67.19,67.8199,66.73,66.76,1192720,HES
2015-06-04,66.3,66.641,66.01,66.17,2082934,HES
2015-06-05,65.99,67.66,65.7025,66.08,2654012,HES
2015-06-08,65.8,66.37,64.84,64.99,4880916,HES
2015-06-09,65.95,66.88,65.5,65.57,2336475,HES
2015-06-10,66.56,66.94,65.5,65.64,2110821,HES
2015-06-11,69.51,69.9,68.65,68.83,6065679,HES
2015-06-12,68.89,69.18,67.26,67.66,3751068,HES
2015-06-15,66.88,67.83,66.83,67.33,2071748,HES
2015-06-16,67.22,69.51,67.14,69.4,2969898,HES
2015-06-17,70.08,70.67,68.7401,69.51,2881250,HES
2015-06-18,69.78,70.23,69.09,69.31,1850967,HES
2015-06-19,68.99,69.58,68.49,68.64,3340193,HES
2015-06-22,68.77,69.26,68.02,68.94,1672063,HES
2015-06-23,69.37,70.455,68.78,70.23,2057738,HES
2015-06-24,69.91,70.37,68.96,69.17,2969676,HES
2015-06-25,69.21,69.44,67.98,68.03,1988504,HES
2015-06-26,68.03,68.73,67.47,68.43,5422189,HES
2015-06-29,67.35,67.975,66.9,66.97,3140837,HES
2015-06-30,67.69,67.69,66.46,66.88,2246408,HES
2015-07-01,66.91,67.18,65.07,65.42,2638006,HES
2015-07-02,65.56,66.2,65.44,65.71,2040904,HES
2015-07-06,64.6,65.06,64.1,64.41,2484067,HES
2015-07-07,64.14,65.37,63.3101,65.05,3123390,HES
2015-07-08,64.55,65.33,63.9,64.37,3019519,HES
2015-07-09,65.62,65.65,64.53,64.65,2103564,HES
2015-07-10,64.94,65.49,64.03,64.34,1984941,HES
2015-07-13,64.46,64.63,63.66,63.98,3974270,HES
2015-07-14,63.98,65.36,63.73,64.57,5220032,HES
2015-07-15,64.16,64.69,62.41,63.05,3191339,HES
2015-07-16,63.28,63.8,62.61,62.68,2782310,HES
2015-07-17,62.38,62.71,61.213,61.42,2231397,HES
2015-07-20,60.97,61.11,59.51,59.6,2485992,HES
2015-07-21,59.8,60.56,59.0,59.18,2470488,HES
2015-07-22,59.34,59.75,58.605,59.0,2144839,HES
2015-07-23,58.96,59.49,58.35,59.28,2333088,HES
2015-07-24,59.39,59.39,57.7,58.49,4585546,HES
2015-07-27,57.65,58.55,57.18,57.68,3321738,HES
2015-07-28,57.98,59.88,57.575,59.65,3838181,HES
2015-07-29,59.95,61.88,59.2,60.04,6091668,HES
2015-07-30,60.04,60.78,59.68,60.33,2984065,HES
2015-07-31,59.72,60.3,58.81,59.01,3033070,HES
2015-08-03,58.21,58.89,57.32,57.7,3295813,HES
2015-08-04,58.07,58.99,57.31,57.55,2991212,HES
2015-08-05,58.46,58.95,55.92,55.92,3877943,HES
2015-08-06,55.58,56.9,54.65,56.81,3819160,HES
2015-08-07,56.6,57.74,55.69,55.92,3174752,HES
2015-08-10,56.12,58.5,56.09,58.44,2678275,HES
2015-08-11,57.22,57.99,56.6,57.89,2393583,HES
2015-08-12,57.42,59.49,57.07,59.42,4835125,HES
2015-08-13,59.11,59.5484,58.45,58.79,3258419,HES
