date,open,high,low,close,volume,Name
2015-01-07,53.49,54.13,53.03,53.81,1722997,ADI
2015-01-08,54.39,55.18,54.08,54.76,1882724,ADI
2015-01-09,54.99,55.04,54.12,54.72,1720267,ADI
2015-01-12,54.62,54.75,53.86,54.17,1250863,ADI
2015-01-13,54.69,55.52,53.27,53.55,2340144,ADI
2015-01-14,53.42,54.46,52.93,53.51,2524323,ADI
2015-01-15,53.7,54.2,52.67,52.73,1990309,ADI
2015-01-16,52.46,53.755,52.21,53.69,1997953,ADI
2015-01-20,54.19,54.69,53.67,54.39,1790554,ADI
2015-01-21,54.24,54.87,53.818,54.58,1585106,ADI
2015-01-22,54.71,54.76,53.22,54.75,2555727,ADI
2015-01-23,54.86,54.96,54.26,54.51,1940277,ADI
2015-01-26,54.65,54.93,54.02,54.66,1341127,ADI
2015-01-27,53.92,54.11,53.105,53.37,1963314,ADI
2015-01-28,53.87,54.32,52.83,52.925,1687796,ADI
2015-01-29,52.99,53.61,52.43,53.23,1568515,ADI
2015-01-30,52.82,53.36,52.05,52.105,1928787,ADI
2015-02-02,52.1,52.47,51.29,52.295,2536001,ADI
2015-02-03,52.59,54.04,52.57,53.97,2214496,ADI
2015-02-04,53.64,54.15,53.45,53.78,1466507,ADI
2015-02-05,53.8,55.01,53.5,54.95,2207611,ADI
2015-02-06,54.87,55.89,54.81,55.005,1917791,ADI
2015-02-09,54.71,55.11,54.4,54.555,1436564,ADI
2015-02-10,54.75,55.6,54.39,55.54,1253540,ADI
2015-02-11,55.53,56.0,55.24,55.62,909107,ADI
2015-02-12,56.36,56.73,55.9549,56.715,1687354,ADI
2015-02-13,56.84,57.24,56.5,57.05,1404801,ADI
2015-02-17,56.5,58.86,56.41,58.81,5685078,ADI
2015-02-18,58.4,58.73,57.1,58.38,4095264,ADI
2015-02-19,58.41,58.67,58.17,58.65,1837943,ADI
2015-02-20,58.62,59.14,58.1801,59.13,1420171,ADI
2015-02-23,58.95,58.99,58.39,58.98,1029469,ADI
2015-02-24,58.9,59.65,57.82,59.61,1862750,ADI
2015-02-25,59.31,59.39,58.8,58.99,1345105,ADI
2015-02-26,59.06,59.22,58.59,58.88,1671648,ADI
2015-02-27,59.0,59.04,58.51,58.54,1198168,ADI
2015-03-02,58.81,59.78,58.54,59.775,1853956,ADI
2015-03-03,59.54,59.6,58.44,58.74,1499786,ADI
2015-03-04,58.33,58.72,57.945,58.4,1037675,ADI
2015-03-05,58.56,58.87,58.18,58.45,985040,ADI
2015-03-06,58.29,58.57,57.45,57.93,1584075,ADI
2015-03-09,57.97,58.59,57.97,58.46,1313334,ADI
2015-03-10,57.82,58.11,57.2,57.2,1381698,ADI
2015-03-11,57.42,57.89,57.1,57.29,1412939,ADI
2015-03-12,56.81,57.545,56.68,57.51,1010721,ADI
2015-03-13,57.31,57.7,56.8,57.53,1276318,ADI
2015-03-16,57.81,58.83,57.65,58.795,1367524,ADI
2015-03-17,58.42,58.8,58.08,58.76,1845619,ADI
2015-03-18,58.55,59.89,58.34,59.67,3023227,ADI
2015-03-19,59.43,60.12,59.11,60.0,2724626,ADI
2015-03-20,60.38,61.32,59.95,61.07,4481028,ADI
2015-03-23,60.68,61.09,60.3,60.4,2177592,ADI
2015-03-24,60.27,60.51,60.0,60.36,2737807,ADI
2015-03-25,60.34,60.34,57.54,57.56,3767346,ADI
2015-03-26,56.92,57.89,56.27,57.415,2847316,ADI
2015-03-27,57.46,58.87,57.01,58.84,2521413,ADI
2015-03-30,62.1,64.945,61.85,64.81,10493727,ADI
2015-03-31,64.18,64.52,62.86,63.0,3694153,ADI
2015-04-01,62.83,63.22,62.01,62.57,2374673,ADI
2015-04-02,62.3,63.33,61.95,62.24,2200634,ADI
2015-04-06,61.59,62.935,61.33,62.78,2329772,ADI
