date,open,high,low,close,volume,Name
2016-01-06,92.41,94.51,92.41,94.5,2904923,DPS
2016-01-07,93.27,94.51,93.0101,93.29,2203198,DPS
2016-01-08,93.75,94.24,92.24,92.46,1231066,DPS
2016-01-11,92.7,93.2799,91.62,92.6,1295753,DPS
2016-01-12,93.46,93.46,91.99,92.72,1028436,DPS
2016-01-13,91.46,92.0,90.28,90.39,1926369,DPS
2016-01-14,90.09,90.85,89.42,90.22,1596748,DPS
2016-01-15,88.62,89.5799,88.37,89.16,1335027,DPS
2016-01-19,90.48,91.06,89.99,90.7,1268374,DPS
2016-01-20,89.74,91.26,88.9,90.22,2284923,DPS
2016-01-21,90.45,90.94,89.22,89.97,1644854,DPS
2016-01-22,91.77,91.88,89.51,90.55,2244020,DPS
2016-01-25,91.05,91.72,90.42,91.01,2156655,DPS
2016-01-26,91.22,91.86,91.046,91.42,1565370,DPS
2016-01-27,91.49,91.78,90.15,90.58,1180373,DPS
2016-01-28,90.71,92.23,90.51,92.07,2093292,DPS
2016-01-29,92.56,94.26,92.32,93.84,2228898,DPS
2016-02-01,93.76,95.87,93.645,95.53,1726636,DPS
2016-02-02,94.89,95.322,94.47,94.75,1636419,DPS
2016-02-03,95.18,95.36,93.01,93.2,1838040,DPS
2016-02-04,92.89,93.18,89.79,90.23,2144040,DPS
2016-02-05,90.35,90.67,88.8,89.35,1630416,DPS
2016-02-08,89.04,89.3,87.18,88.99,1919384,DPS
2016-02-09,88.23,90.86,88.215,90.32,1328259,DPS
2016-02-10,90.57,91.31,89.85,89.97,998953,DPS
2016-02-11,89.34,90.08,88.31,89.59,1400005,DPS
2016-02-12,90.63,92.15,89.99,91.97,1103647,DPS
2016-02-16,92.87,92.97,91.6,92.01,2024717,DPS
2016-02-17,89.08,91.51,88.65,89.33,3049217,DPS
2016-02-18,89.6,90.18,89.06,89.94,2885180,DPS
2016-02-19,89.97,90.77,89.21,90.54,1479811,DPS
2016-02-22,90.8,91.88,90.61,91.33,1365988,DPS
2016-02-23,91.14,92.582,90.76,92.09,1437069,DPS
2016-02-24,91.81,92.8,91.435,92.67,1342315,DPS
2016-02-25,92.97,93.34,92.39,93.21,1707626,DPS
2016-02-26,92.97,93.24,91.63,92.18,1076572,DPS
2016-02-29,91.95,92.56,91.49,91.53,1203933,DPS
2016-03-01,92.15,93.0,91.54,92.71,1492819,DPS
2016-03-02,92.57,92.73,91.49,91.98,1259759,DPS
2016-03-03,91.9,92.04,91.03,91.95,1318494,DPS
2016-03-04,92.1,92.46,91.29,91.78,1780677,DPS
2016-03-07,91.38,91.66,90.02,90.21,1945435,DPS
2016-03-08,90.1,91.6822,90.01,90.75,2399377,DPS
2016-03-09,90.93,92.35,90.6,92.02,1382093,DPS
2016-03-10,92.03,92.88,91.33,92.12,1017300,DPS
2016-03-11,91.65,91.95,90.58,91.04,1372036,DPS
2016-03-14,91.23,91.41,90.38,90.75,1307794,DPS
2016-03-15,90.45,91.46,90.06,90.68,1180136,DPS
2016-03-16,90.22,90.58,89.26,90.2,1465930,DPS
2016-03-17,90.2,92.0,90.15,91.79,1604334,DPS
2016-03-18,91.77,91.77,90.28,90.35,2210863,DPS
2016-03-21,90.34,90.96,89.91,90.24,1648312,DPS
2016-03-22,90.17,90.28,89.13,89.37,1383836,DPS
2016-03-23,89.36,90.62,89.0,89.96,1491905,DPS
2016-03-24,89.54,90.0999,88.0,88.23,1488329,DPS
2016-03-28,88.3,89.94,88.3,89.44,1128463,DPS
2016-03-29,89.44,90.15,89.35,90.02,1018440,DPS
2016-03-30,90.13,90.45,89.45,89.94,1240514,DPS
2016-03-31,90.06,90.44,89.33,89.42,1145543,DPS
2016-04-01,89.45,91.37,89.17,91.3,1659979,DPS
2016-04-04,91.48,91.8,90.44,91.0,1415360,DPS
