date,open,high,low,close,volume,Name
2014-08-28,59.72,59.935,59.46,59.725,430738,HSIC
2014-08-29,60.05,60.18,59.55,59.845,756750,HSIC
2014-09-02,59.84,60.085,59.585,59.9,1059596,HSIC
2014-09-03,59.95,60.02,59.625,59.77,468352,HSIC
2014-09-04,60.5,60.5,59.1825,59.36,722504,HSIC
2014-09-05,59.53,59.86,59.06,59.6,508858,HSIC
2014-09-08,59.37,59.74,59.3575,59.685,659306,HSIC
2014-09-09,59.445,59.709,59.145,59.315,676930,HSIC
2014-09-10,59.31,59.345,58.94,59.165,737618,HSIC
2014-09-11,58.84,59.395,58.77,58.93,666342,HSIC
2014-09-12,58.73,58.94,58.24,58.38,737966,HSIC
2014-09-15,58.475,58.475,57.87,58.01,473974,HSIC
2014-09-16,58.01,58.525,57.77,58.3475,1637706,HSIC
2014-09-17,58.575,59.0075,58.225,58.565,1598614,HSIC
2014-09-18,58.61,58.82,58.4802,58.725,608998,HSIC
2014-09-19,58.72,58.86,58.5,58.525,1424266,HSIC
2014-09-22,58.5,59.02,58.455,58.635,1217128,HSIC
2014-09-23,58.365,58.785,58.255,58.585,1097936,HSIC
2014-09-24,58.52,59.21,58.4875,59.175,773746,HSIC
2014-09-25,58.875,59.13,58.145,58.33,1204564,HSIC
2014-09-26,58.335,58.755,58.19,58.565,615748,HSIC
2014-09-29,58.185,58.65,57.9565,58.61,691400,HSIC
2014-09-30,58.56,58.765,58.2,58.235,1502104,HSIC
2014-10-01,58.125,58.215,57.47,57.5625,1205150,HSIC
2014-10-02,57.645,57.755,57.185,57.35,1026670,HSIC
2014-10-03,57.645,58.14,57.56,57.94,1149470,HSIC
2014-10-06,58.295,58.595,57.685,57.805,654686,HSIC
2014-10-07,57.415,57.675,57.165,57.21,813230,HSIC
2014-10-08,57.21,57.735,56.965,57.6,1508520,HSIC
2014-10-09,57.4,57.745,56.6725,56.85,1222418,HSIC
2014-10-10,56.745,57.455,56.425,56.45,1178224,HSIC
2014-10-13,56.475,56.7,55.87,55.915,1334742,HSIC
2014-10-14,56.235,56.71,56.09,56.36,1483060,HSIC
2014-10-15,55.78,56.3225,54.94,55.78,1425002,HSIC
2014-10-16,54.91,55.71,54.67,55.48,1540798,HSIC
2014-10-17,55.935,56.825,55.935,56.63,1209278,HSIC
2014-10-20,56.225,56.81,56.195,56.81,942156,HSIC
2014-10-21,57.08,58.185,57.03,58.155,858450,HSIC
2014-10-22,58.12,58.225,57.585,57.815,1048150,HSIC
2014-10-23,58.68,58.68,58.123,58.285,694452,HSIC
2014-10-24,58.555,58.955,58.375,58.91,563314,HSIC
2014-10-27,58.91,59.13,58.75,58.945,602052,HSIC
2014-10-28,59.155,59.37,58.975,59.365,668060,HSIC
2014-10-29,59.42,59.695,59.06,59.535,657382,HSIC
2014-10-30,59.495,60.15,59.395,60.105,593644,HSIC
2014-10-31,61.055,61.3948,59.98,60.015,1380284,HSIC
2014-11-03,60.035,60.225,59.69,59.855,816184,HSIC
2014-11-04,59.81,60.455,59.685,60.42,776898,HSIC
2014-11-05,61.01,61.415,60.495,61.105,1703048,HSIC
2014-11-06,61.48,66.58,61.1125,65.155,3887830,HSIC
2014-11-07,65.0,65.0,64.135,64.42,1292344,HSIC
2014-11-10,64.59,65.035,64.47,64.81,931500,HSIC
2014-11-11,64.91,65.245,64.465,64.735,645280,HSIC
2014-11-12,64.505,65.015,64.2475,64.84,818802,HSIC
2014-11-13,65.085,65.3025,64.77,65.14,572256,HSIC
2014-11-14,65.305,65.57,64.33,65.075,1009630,HSIC
2014-11-17,65.0,65.55,65.0,65.47,587350,HSIC
2014-11-18,65.47,66.235,65.315,66.195,862418,HSIC
2014-11-19,67.16,67.16,65.75,66.05,1032070,HSIC
2014-11-20,65.9,67.14,65.485,65.8,617578,HSIC
2014-11-21,66.585,66.99,65.92,66.235,793304,HSIC
