date,open,high,low,close,volume,Name
2014-09-24,129.45,132.31,129.2,132.25,1299539,MLM
2014-09-25,132.29,132.4,130.16,130.63,678563,MLM
2014-09-26,130.51,131.55,129.84,130.73,555254,MLM
2014-09-29,129.69,130.46,128.92,129.69,498109,MLM
2014-09-30,130.01,130.53,128.35,128.94,584055,MLM
2014-10-01,128.65,128.65,124.51,125.4,1038093,MLM
2014-10-02,124.99,125.31,121.795,123.43,1157755,MLM
2014-10-03,123.78,124.45,122.7,122.89,598267,MLM
2014-10-06,123.0,123.48,120.0,120.92,1063914,MLM
2014-10-07,120.07,120.33,117.99,118.06,1012713,MLM
2014-10-08,117.79,118.79,114.65,118.69,1377508,MLM
2014-10-09,119.03,120.41,115.66,115.85,1305650,MLM
2014-10-10,115.58,116.08,112.07,112.1,1068242,MLM
2014-10-13,112.0,113.38,107.04,107.27,939894,MLM
2014-10-14,107.94,108.78,106.28,107.36,1226073,MLM
2014-10-15,105.22,109.91,105.09,109.3,1920910,MLM
2014-10-16,107.12,113.93,107.08,113.27,1290681,MLM
2014-10-17,115.02,118.33,114.63,117.71,1462042,MLM
2014-10-20,117.18,119.7,116.35,119.6,889578,MLM
2014-10-21,119.97,121.57,119.97,121.06,574343,MLM
2014-10-22,121.05,122.28,119.24,119.3,774996,MLM
2014-10-23,119.8,122.21,118.49,121.48,954518,MLM
2014-10-24,121.79,123.15,120.54,122.93,627578,MLM
2014-10-27,121.13,121.56,119.39,120.62,1613912,MLM
2014-10-28,114.86,119.4397,111.77,116.9,3408471,MLM
2014-10-29,117.01,117.15,112.12,115.07,2695350,MLM
2014-10-30,125.26,127.1075,124.792,126.32,578598,MLM
2014-10-31,116.7,117.34,115.78,116.92,935189,MLM
2014-11-03,117.75,118.185,116.62,117.49,874974,MLM
2014-11-04,117.26,117.5,115.36,117.12,1173602,MLM
2014-11-05,118.27,120.6,116.9901,120.48,1195077,MLM
2014-11-06,120.91,122.86,120.6345,122.81,857657,MLM
2014-11-07,122.98,124.33,122.74,123.81,634653,MLM
2014-11-10,123.45,124.98,123.45,124.84,527592,MLM
2014-11-11,124.65,126.34,124.605,125.57,577445,MLM
2014-11-12,125.26,127.1075,124.792,126.32,578598,MLM
2014-11-13,126.23,126.99,124.06,124.63,554470,MLM
2014-11-14,124.24,126.63,124.24,126.47,388862,MLM
2014-11-17,126.18,126.68,124.98,125.78,468287,MLM
2014-11-18,126.0,127.57,125.78,127.5,606735,MLM
2014-11-19,127.83,128.48,126.32,128.19,558460,MLM
2014-11-20,127.45,129.58,126.86,128.64,457514,MLM
2014-11-21,130.43,131.39,129.74,130.22,741873,MLM
2014-11-24,130.85,130.85,129.91,130.27,470701,MLM
2014-11-25,130.56,131.705,127.18,127.35,916565,MLM
2014-11-26,127.37,128.16,124.07,125.52,840136,MLM
2014-11-28,125.24,125.24,119.95,120.04,613384,MLM
2014-12-01,119.55,119.715,115.355,115.67,1164664,MLM
2014-12-02,114.76,118.66,114.55,118.6,1031220,MLM
2014-12-03,118.21,121.95,118.21,119.94,915538,MLM
2014-12-04,119.83,121.0,119.21,119.6,434398,MLM
2014-12-05,119.25,120.095,117.57,117.98,503686,MLM
2014-12-08,117.38,117.77,113.06,113.78,983710,MLM
2014-12-09,113.41,114.79,112.53,114.76,701764,MLM
2014-12-10,114.37,114.54,110.26,111.53,1042488,MLM
2014-12-11,112.08,113.74,111.0,111.45,1147411,MLM
2014-12-12,110.73,111.64,107.41,107.41,848713,MLM
2014-12-15,107.93,109.12,104.75,104.81,797121,MLM
2014-12-16,103.67,108.2,103.09,106.6,1304265,MLM
2014-12-17,107.13,111.35,106.423,111.26,936115,MLM
2014-12-18,111.73,115.44,111.73,115.4,940583,MLM
